instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ001309,2021-03-31,,7.9316,0.9577,3.73,,0.2839,,,,3.73,,,,,,,,,-1.1451,19.5390959927
SZ001309,2021-06-30,48.9766,8.6869,1.0288,8.96,204.0816,0.7011,4.6934,,4.4674,8.53,318.819594686065,,4.2699,40.2919,4.6934,0.882,0.658,273.5562,0.5457,19.9856916579
SZ001309,2021-09-30,,8.8686,3.2153,,,1.0656,,,,,,,,,,,,,-1.6258,19.557810861
SZ001309,2021-12-31,29.3603,9.0916,2.155,19.73,209.7535,1.6361,9.3909,1.099,8.0409,17.73,327.5705,,27.2907,44.7711,8.5666,1.7163,1.2703,283.3976,0.1082,20.2899898014
SZ001309,2022-03-31,15.4922,7.6493,0.4395,3.37,259.0674,0.3162,2.6024,0.2155,1.5339,3.3,417.6334,8.5353,11.3826,58.674,1.6412,0.3474,0.254,354.3307,-3.7838,21.2239057133
SZ001309,2022-06-30,10.8342,8.2224,0.6657,7.66,236.7175,0.7355,3.157,0.3638,2.5004,4.17,494.7774,18.3613,4.9069,71.9885,2.4454,0.7604,0.4144,434.3629,-3.9335,20.5405850982
SZ001309,2022-09-30,15.7726,7.0102,1.0221,7.96,254.4289,0.7314,2.9875,0.5377,3.3936,5.42,502.1387,,-8.4875,79.5615,2.9875,1.0612,0.6453,418.41,-5.0054,19.6591123833
SZ001309,2022-12-31,10.2683,5.6371,1.4472,8.24,241.1576,0.839,4.2344,0.7633,4.3698,6.15,471.6363,39.1847,-31.6291,82.3836,3.4002,1.4928,0.9026,398.8478,-4.9276,17.1893306742
SZ001309,2023-03-31,21.7649,-14.5027,0.2823,-4.09,254.381,-0.5462,-2.1617,0.151,0.8769,-4.18,596.0265,,-330.8589,102.6343,-2.1617,0.3538,0.1794,501.6722,0.043694682531,5.8656654595
SZ001309,2023-06-30,10.0288,-13.3999,0.5637,-7.55,266.1541,-0.9869,-2.538,0.2754,1.6273,-7.92,653.5948,18.8458,-279.312,110.6127,-3.4199,0.6763,0.3272,550.1222,-0.693768622825,2.1618693027
SZ001309,2023-09-30,16.9706,-11.3379,0.9318,-10.73,338.898,-0.9774,-3.7581,0.3969,2.4928,-11.09,680.2721,,-289.1819,108.3119,-3.7581,0.7967,0.4623,584.0363,-0.926154929692,3.6391030999
SZ001309,2023-12-31,49.1541,1.4541,1.6035,2.26,326.8271,0.228,1.4248,0.675,4.3273,2.23,533.3333,46.7269,-61.5259,83.1928,0.7853,1.1015,0.7835,459.4767,-39.3214,16.657496094
SZ001309,2024-03-31,168.5238,24.1241,0.6656,15.95,391.1343,1.7273,5.1244,0.2282,2.4735,14.9,394.3909,,546.488521488781,36.3857,5.1244,0.2301,0.2613,344.4317,-0.4196,37.2858610751
SZ001309,2024-06-30,268.4965,17.8211,1.6474,29.4,309.4911,2.6276,8.5429,0.5339,7.2787,25.55,337.1418,30.0385,588.119257682596,24.7297,7.9748,0.5816,0.5984,300.8021,-1.7015,29.0046230299
SZ001309,2024-09-30,268.4497,11.7285,2.6816,31.52,262.8249,2.8585,8.2385,0.8555,7.6219,27.07,315.6049,,479.260401423421,35.4242,8.2385,1.0273,0.9562,282.3677,-2.2281,23.1323335264
SZ001309,2024-12-31,168.7376,7.3486,2.6478,26.83,292.0182,2.168,5.9196,0.9684,11.6457,14.13,371.7472,59.0378,1258.1336,30.9127,5.3396,1.2328,1.068,337.0787,-3.6022,17.751605448
SZ001309,2025-03-31,54.4077,-5.5191,0.5103,-2.82,337.2049,-0.4272,-0.9731,0.1832,2.5752,-2.85,491.2664,,-135.3252,34.9487,-0.9731,0.2669,0.1981,454.316,-0.397135110706,5.8487525
SZ001309,2025-06-30,88.8267,-2.8708,1.703,-4.85,209.3997,-0.7292,-0.953,0.5951,8.3502,-5.03,302.4702,31.7741,-130.4179,21.5564,-1.6289,0.8596,0.6491,277.307,-0.143596541612,5.0292494243
SZ001309,2025-09-30,85.1294,-0.4079,2.6997,-1.1,226.5861,-0.1197,-0.2961,0.8461,9.9825,-1.11,319.1112,,-106.4383,27.0473,-0.2961,1.1916,0.9141,295.3725,-0.224439453661,7.1625723896
SZ001309,2025-12-31,126.0659,6.379,3.752,24.21,225.1126,3.034,6.9564,1.2388,19.2723,21.05,290.6038,48.0206,96.2387,18.6797,6.3431,1.5992,1.3561,265.4671,-3.256,14.808280981
SZ001309,2026-03-31,502.0834,44.3888,1.524,67.45,269.8651,14.7509,18.2014,0.5157,8.9425,50.52,174.5201,,4943.39060017792,10.0643,18.2014,0.3335,0.5553,162.0746,-0.072,57.4201728619
