instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300855,2021-03-31,46.8494,24.2115,0.1382,3.35,198.5002,0.1806,3.1252,0.1318,3.6689,3.29,682.8528,,169.259098980281,24.5305,3.1252,0.4534,0.1758,511.9454,-0.0152,37.1304967466
SZ300855,2021-06-30,35.6721,25.701,0.3186,8.09,185.5861,0.4465,34.0292,0.3046,8.4036,7.97,590.9389,1.819,124.6351,21.4194,7.6119,0.9699,0.4099,439.1315,0.9694,39.5696986876
SZ300855,2021-09-30,27.2345,25.2454,0.467,11.77,193.7011,0.6574,10.1064,0.4323,8.318,11.24,624.5663,,69.3135,32.4597,10.1064,1.3939,0.5988,450.9018,0.6757,37.916236097
SZ300855,2021-12-31,27.7345,25.9842,0.6103,15.95,210.9457,0.9067,37.1024,0.5638,23.8537,14.79,638.5243,3.5976,66.2392,15.092,13.2619,1.7066,0.7899,455.7539,0.9862,37.306061318
SZ300855,2022-03-31,42.1498,19.0526,0.1696,3.23,202.5203,0.202,2.8461,0.1522,2.8529,3.17,591.3272,,11.8609,31.5468,2.8461,0.4444,0.23,391.3043,0.3899,34.0207651696
SZ300855,2022-06-30,32.7735,25.4039,0.3597,9.2,223.242,0.3881,29.4523,0.3163,6.6645,8.75,569.08,2.2931,31.2387,27.0088,7.5616,0.8063,0.4824,373.1343,0.5014,36.3568105303
SZ300855,2022-09-30,39.9672,25.3754,0.553,14.0,204.9491,0.6125,10.8472,0.4745,7.0321,13.11,569.02,,40.6879,38.3954,10.8472,1.3174,0.7178,376.1493,0.4158,35.3201692872
SZ300855,2022-12-31,47.9333,24.6809,0.7608,18.76,191.7137,0.8437,32.2403,0.6346,13.5843,17.12,567.2865,3.5607,40.5131,26.5012,13.5073,1.8778,0.9822,366.5241,0.9553,34.998896514
SZ300855,2023-03-31,56.1004,25.2269,0.216,5.45,185.567,0.2765,4.1581,0.17,2.0414,5.3,529.4118,,106.688,44.0874,4.1581,0.485,0.2717,331.2477,-1.2726,37.2160187389
SZ300855,2023-06-30,49.4881,25.8995,0.4364,11.26,181.5248,0.4521,26.675,0.3492,4.4518,10.68,515.4639,1.6286,52.4046,40.4331,8.6577,0.9916,0.5626,319.9431,-0.3695,37.2122330384
SZ300855,2023-09-30,46.1686,24.4683,0.6564,16.05,171.385,0.6595,12.5613,0.5379,6.81,14.83,501.952,,40.9436,39.6476,12.5613,1.5754,0.8999,300.0333,-0.0127,35.6171970812
SZ300855,2023-12-31,34.1153,23.8576,0.835,19.88,169.7313,0.8356,33.2069,0.6795,15.3323,18.07,529.8013,2.6595,29.6413,23.4798,15.0905,2.121,1.2067,298.3343,0.3029,34.334796511
SZ300855,2024-03-31,5.6958,25.9557,0.1866,4.84,190.7588,0.2297,3.9975,0.1569,2.722,4.73,573.6138,,8.7493,33.0639,3.9975,0.4718,0.3045,295.5665,0.7609,38.8686139693
SZ300855,2024-06-30,6.066,26.1556,0.392,10.04,191.3876,0.484,26.2563,0.321,4.8896,10.05,560.7477,1.0693,7.1147,36.8128,8.0784,0.9405,0.6112,294.5026,1.2097,38.3430011525
SZ300855,2024-09-30,1.3349,23.9053,0.5677,13.53,186.7349,0.6526,10.3434,0.461,6.164,13.07,585.6833,,-0.997,43.8027,10.3434,1.4459,0.8588,314.3922,0.8709,35.8347880282
SZ300855,2024-12-31,-9.1599,21.2288,0.6667,14.13,217.3913,0.6751,31.3635,0.556,12.1013,13.73,647.482,1.7575,-19.1693,29.7489,11.4342,1.656,1.064,338.3459,1.1263,33.9302420839
SZ300855,2025-03-31,-18.325,14.5891,0.1453,2.12,226.3012,0.1054,1.7491,0.1211,1.4611,2.1,743.1874,,-54.0925,61.5974,1.7491,0.3977,0.2242,401.4273,1.2879,27.6544102418
SZ300855,2025-06-30,-18.1627,15.5304,0.305,4.69,230.2968,0.235,23.195,0.244,2.5516,4.7,737.7049,0.7353,-51.4077,70.544,3.6154,0.7816,0.4451,404.4035,0.7552,27.923335532
SZ300855,2025-09-30,-20.4583,14.364,0.4386,6.23,281.9843,0.3119,4.3141,0.3307,4.0334,6.26,816.45,,-52.2058,66.941,4.3141,0.9575,0.6014,448.9524,1.4055,28.0464334577
SZ300855,2025-12-31,-10.4966,13.7943,0.5697,7.82,367.272,0.3926,23.1155,0.4212,6.044,7.74,854.7009,1.3491,-41.8414,59.5632,5.1587,0.9802,0.7497,480.1921,0.0481,28.0309717142
SZ300855,2026-03-31,19.868,27.8986,0.1667,4.65,587.0841,0.2416,2.7747,0.1061,1.2281,4.54,848.2564,,129.2231,73.2839,2.7747,0.1533,0.1742,516.6475,0.4561,43.4350112207
