instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300462,2021-03-31,-49.2938,3.4139,0.0843,0.29,637.3938,0.0262,0.1848,0.0546,0.1824,0.29,1648.3516,,-88.201,493.4211,0.1848,0.1412,0.0692,1300.578,10.546,40.2287696449
SZ300462,2021-06-30,-41.6203,3.4704,0.2229,0.77,423.0317,0.07,3.3092,0.1464,0.4681,0.78,1229.5082,4.8588,-89.3591,384.5332,0.5143,0.4255,0.1889,952.8851,4.5565,35.9162558165
SZ300462,2021-09-30,-53.0633,2.4251,0.265,0.64,529.7234,0.0581,0.4259,0.1737,0.5841,0.66,1554.4041,,-94.1958,462.2496,0.4259,0.5097,0.2244,1203.2086,13.3444,34.3756810773
SZ300462,2021-12-31,-52.5014,-31.9769,0.3693,-11.75,457.0848,-1.0083,-4.9416,0.2427,0.8097,-12.67,1483.3127,7.8746,-249.6257,444.6091,-8.3772,0.7876,0.3042,1183.432,0.280185632473,27.445727707
SZ300462,2022-03-31,-37.3153,-14.1106,0.0604,-0.85,748.1297,-0.0678,-0.5657,0.04,0.1405,-0.85,2250.0,,-359.0956,640.5694,-0.5657,0.1203,0.0497,1810.8652,-0.22818645454,32.0217382639
SZ300462,2022-06-30,-16.3736,-8.5492,0.2132,-1.81,317.2365,-0.1442,2.6486,0.1453,0.4925,-1.83,1238.8162,4.6399,-306.0093,365.4822,-1.2902,0.5674,0.1822,987.9254,-0.085869653096,19.9319373584
SZ300462,2022-09-30,-5.1962,-7.1611,0.2831,-2.03,370.8791,-0.1627,-1.4111,0.1928,0.6553,-2.05,1400.4149,,-379.9482,412.025,-1.4111,0.728,0.2419,1116.1637,-0.065811599904,20.6007290516
SZ300462,2022-12-31,5.0869,9.6748,0.4033,3.98,347.3898,0.3206,6.3553,0.2717,0.9628,3.9,1324.9908,9.2696,132.027138622845,373.9094,2.5953,1.0363,0.3452,1042.8737,0.5953,25.372713981
SZ300462,2023-03-31,103.3588,1.5497,0.116,0.15,275.9044,0.0151,0.1215,0.0788,0.291,0.15,1142.132,,118.56764104266,309.2784,0.1215,0.3262,0.1036,868.7259,-5.8606,26.7261937661
SZ300462,2023-06-30,-0.4767,0.074,0.1994,-0.08,342.5961,0.0012,3.8698,0.1364,0.5371,-0.08,1319.6481,5.0721,95.343488908394,335.1331,0.0101,0.5254,0.1785,1008.4034,167.8974,31.502992842
SZ300462,2023-09-30,4.4423,-2.6179,0.2892,-0.87,352.2965,-0.0621,-0.5272,0.1966,0.7507,-0.91,1373.3469,,55.498107864353,359.6643,-0.5272,0.7664,0.2586,1044.0835,0.034741110975,28.9738981343
SZ300462,2023-12-31,-3.6917,-0.6991,0.3905,-0.38,346.387,-0.0232,4.058,0.2662,1.1225,-0.4,1352.3666,9.6886,-106.9596,320.7127,-0.1919,1.0393,0.3509,1025.9333,0.185956743039,30.0102444196
SZ300462,2024-03-31,-12.2888,-11.3317,0.1093,-1.45,269.7842,-0.1009,-0.8602,0.0748,0.3873,-1.3,1203.2086,,-741.3678,232.378,-0.8602,0.3336,0.1005,895.5224,0.034467702389,21.0675091953
SZ300462,2024-06-30,-12.3967,-12.0108,0.1885,-2.36,339.815,-0.1835,3.0506,0.1297,0.6604,-2.4,1387.818,2.1502,-14310.1967,272.5621,-1.5986,0.5297,0.1731,1039.8614,-0.345181086543,24.8147374525
SZ300462,2024-09-30,-7.7094,-12.1531,0.2824,-3.68,349.3337,-0.2765,-2.4615,0.1952,1.0358,-3.76,1383.1967,,-292.626752775123,260.6681,-2.4615,0.7729,0.2618,1031.3216,-0.144265959864,25.1589370771
SZ300462,2024-12-31,4.2213,-1.4057,0.4228,-0.74,301.4066,-0.0486,4.419,0.2899,1.5942,-0.74,1241.8075,4.1571,-84.633992080193,225.8186,-0.413,1.1944,0.3891,925.212,0.008775872958,28.8738208589
SZ300462,2025-03-31,-27.1552,-2.8316,0.0797,-0.31,412.6547,-0.0184,-0.1568,0.0553,0.3455,-0.31,1627.4864,,75.835422771542,260.492,-0.1568,0.2181,0.0746,1206.4343,-0.005807765581,31.5272787373
SZ300462,2025-06-30,10.9482,-3.2666,0.2087,-0.83,324.4997,-0.0554,4.7285,0.1442,0.8041,-0.84,1248.2663,1.3008,64.839687613244,223.8528,-0.4711,0.5547,0.1925,935.0649,0.176371034714,31.6550465263
SZ300462,2025-09-30,24.3622,-0.4679,0.3477,-0.26,274.7812,-0.0132,-0.1151,0.2433,1.2983,-0.26,1109.7411,,92.762293583709,207.9643,-0.1151,0.9826,0.3275,824.4275,0.186052755218,31.2108303736
SZ300462,2025-12-31,10.1656,-6.5785,0.4748,-2.94,242.4732,-0.2504,3.1892,0.3308,1.9188,-2.98,1088.2709,2.906,-289.36576449887,187.6173,-2.2242,1.4847,0.4452,808.6253,0.157057647791,26.0097468133
SZ300462,2026-03-31,23.4492,-12.6491,0.1019,-1.28,236.0965,-0.1013,-0.9674,0.0737,0.4303,-1.29,1221.1669,,-296.416961346699,209.1564,-0.9674,0.3812,0.0998,901.8036,-0.170599594867,18.8190645001
