instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002449,2021-03-31,19.6051,4.4874,0.2253,1.02,116.4596,0.0584,0.6228,0.1397,1.4918,1.02,644.2377,,-6.4202,60.3298,0.6228,0.7728,0.2429,370.5228,3.5663,13.6053028309
SZ002449,2021-06-30,15.7653,5.1938,0.4831,2.53,114.5767,0.1452,28.4349,0.2969,3.0631,2.52,606.2647,0.8195,49.9549,58.764,1.5161,1.571,0.5135,350.5355,4.4587,14.8385554178
SZ002449,2021-09-30,24.1762,6.1933,0.786,4.86,103.8422,0.2851,2.9046,0.4828,4.7396,4.77,559.2378,,139.8864,56.9668,2.9046,2.6001,0.8297,325.4188,2.7933,15.3215227369
SZ002449,2021-12-31,16.6421,5.2934,1.0431,5.53,101.7467,0.3258,30.8344,0.6343,6.7693,5.41,567.5548,1.8074,132.7646,53.1813,3.2097,3.5382,1.1059,325.5267,3.2719,16.6395593181
SZ002449,2022-03-31,-10.2756,2.9149,0.1923,0.56,124.533,0.034,0.3493,0.1174,1.4145,0.56,766.6099,,-41.7173,63.6267,0.3493,0.7227,0.2054,438.1694,-0.6546,10.7696865125
SZ002449,2022-06-30,-3.7237,4.7446,0.4417,2.09,115.0307,0.1277,32.1643,0.2688,2.9057,2.08,669.6429,0.8108,-12.0502,61.9472,1.2933,1.5648,0.4645,387.5135,-0.0811,14.0298433188
SZ002449,2022-09-30,-10.9832,4.3432,0.6698,2.91,108.4512,0.178,1.8528,0.4149,4.5773,2.88,650.7592,,-37.575,58.9867,1.8528,2.4896,0.7265,371.6449,1.2431,13.3733507346
SZ002449,2022-12-31,-5.9496,3.3876,0.9548,3.05,105.0911,0.1961,37.998,0.5569,6.6153,3.23,646.4356,1.7298,-39.8105,54.4193,1.8431,3.4256,0.9637,373.5602,3.2278,12.1467609499
SZ002449,2023-03-31,10.3237,2.7184,0.2116,0.58,114.9719,0.035,0.344,0.1237,1.5453,0.57,727.5667,,2.8842,58.2411,0.344,0.7828,0.2159,416.8597,-0.9782,12.1073751242
SZ002449,2023-06-30,5.6441,3.0593,0.4675,1.42,103.022,0.087,40.9836,0.2729,3.065,1.43,659.5823,0.8698,-31.8826,58.7276,0.8526,1.7472,0.4702,382.8158,1.9126,12.5624080481
SZ002449,2023-09-30,4.6098,3.0553,0.7023,2.14,107.0027,0.131,1.2504,0.4061,4.8397,2.13,664.8609,,-26.4093,55.7886,1.2504,2.5233,0.6881,392.3848,3.6745,12.7857663747
SZ002449,2023-12-31,-1.0684,2.4151,0.9373,2.27,108.4272,0.1383,42.5808,0.5405,6.8233,2.25,666.05,1.8206,-29.469,52.7604,1.3106,3.3202,0.9128,394.3909,4.5553,11.9235854633
SZ002449,2024-03-31,18.1238,2.9691,0.2465,0.73,96.8784,0.0452,0.4354,0.1454,1.659,0.73,618.9821,,29.0212,54.2495,0.4354,0.929,0.2388,376.8844,0.825,11.8118890145
SZ002449,2024-06-30,5.3996,3.034,0.486,1.47,102.5057,0.0909,45.0777,0.2855,3.0917,1.47,630.4729,1.0785,4.5312,58.2204,0.8709,1.756,0.4652,386.9304,2.4974,11.7525160612
SZ002449,2024-09-30,1.3815,2.5876,0.7036,1.74,109.0248,0.1125,1.0795,0.4145,4.6925,1.74,651.3872,,-14.1403,57.5386,1.0795,2.4765,0.6746,400.2372,2.8087,11.7237135796
SZ002449,2024-12-31,-1.942,1.5657,0.9106,1.35,109.1174,0.0879,49.3034,0.5437,5.5996,1.35,662.1299,1.8676,-36.4293,64.2903,0.8701,3.2992,0.8895,404.7218,4.4157,11.4561208495
SZ002449,2025-03-31,-18.4759,2.1761,0.2001,0.44,128.0956,0.027,0.2744,0.1244,1.0886,0.43,723.4727,,-40.2493,82.675,0.2744,0.7026,0.2025,444.4444,-7.0048,12.0922924902
SZ002449,2025-06-30,-9.3038,1.4615,0.4397,0.64,116.1365,0.0397,52.5788,0.2722,2.1619,0.64,661.2785,0.8817,-56.3123,83.2601,0.4026,1.5499,0.4453,404.2219,-0.273,12.118407867
SZ002449,2025-09-30,-7.0116,1.2446,0.653,0.81,118.9532,0.0503,0.507,0.4037,3.2377,0.81,668.8135,,-55.2741,83.3925,0.507,2.2698,0.6555,411.8993,2.7288,11.8551326945
SZ002449,2025-12-31,-5.5107,-0.3964,0.862,-0.34,115.2738,-0.021,53.804,0.5312,4.3395,-0.34,677.7108,1.7172,-123.9241,82.9589,-0.2131,3.123,0.8626,417.3429,0.067748240534,11.6090299361
SZ002449,2026-03-31,-19.6628,-5.4735,0.163,-0.89,163.1321,-0.0545,-0.5822,0.1036,0.8489,-0.89,868.7259,,-302.0659,106.0196,-0.5822,0.5517,0.1694,531.2869,-0.33616012142,9.8422976188
