instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000423,2021-03-31,67.5596,8.3793,0.0748,0.63,688.5998,0.094,0.549,0.0662,1.6037,0.63,1359.5166,,173.507558078482,56.1202,0.549,0.1307,0.0927,970.8738,17.9922,57.6214658915
SZ000423,2021-06-30,54.01,8.8749,0.1731,1.53,594.0594,0.2289,8.4021,0.1519,3.8028,1.55,1184.9901,0.7637,278.098931330421,47.3335,1.3299,0.303,0.2119,849.4573,13.5817,59.5228990077
SZ000423,2021-09-30,38.4864,10.7014,0.2878,3.03,541.8423,0.4624,2.5981,0.2502,7.6745,3.06,1079.1367,,1535.76911284548,35.1814,2.5981,0.4983,0.347,778.098,7.8825,62.6562765191
SZ000423,2021-12-31,12.8921,11.4034,0.3893,4.46,511.5816,0.6711,11.1085,0.3409,9.6855,4.42,1056.0282,1.7526,971.333,37.169,3.7746,0.7037,0.4695,766.7732,6.3814,62.3035122384
SZ000423,2022-03-31,21.4019,12.8826,0.0886,1.15,468.0187,0.1754,0.9724,0.076,2.3583,1.14,1184.2105,,86.6473,38.1631,0.9724,0.1923,0.1021,881.4887,3.8998,66.1469475447
SZ000423,2022-06-30,8.2537,16.8707,0.1838,3.11,444.0059,0.471,10.1388,0.1538,4.1623,3.13,1170.3511,0.8485,105.7834,43.2453,2.5436,0.4054,0.2057,875.0608,2.3003,66.1871901927
SZ000423,2022-09-30,7.8067,16.8153,0.3034,5.12,393.988,0.7833,4.1038,0.2527,7.5448,5.1,1068.4606,,69.3986,35.7862,4.1038,0.6853,0.336,803.5714,2.5148,67.5514674399
SZ000423,2022-12-31,5.01,19.279,0.3973,7.68,405.2229,1.1914,13.8505,0.3332,11.391,7.55,1080.4322,1.8935,77.5346,31.6039,6.1689,0.8884,0.4392,819.6721,2.7526,68.3010208259
SZ000423,2023-03-31,20.0568,21.5618,0.1021,2.21,360.5769,0.3524,1.7762,0.0835,2.6741,2.18,1077.8443,,100.9421,33.6562,1.7762,0.2496,0.1071,840.3361,2.9431,70.7826060649
SZ000423,2023-06-30,18.689,24.5429,0.2117,5.07,344.6295,0.8259,12.6888,0.1741,4.7668,5.26,1033.8886,1.0379,72.6643,37.7612,4.3366,0.5223,0.2246,801.4248,1.4144,70.3407704367
SZ000423,2023-09-30,12.5319,22.9019,0.3308,7.55,317.9463,1.2192,5.9542,0.2656,9.5422,7.57,1016.5663,,53.2652,28.2954,5.9542,0.8492,0.339,796.4602,1.6401,70.9377014861
SZ000423,2023-12-31,16.662,24.4281,0.4471,11.12,288.7855,1.7886,16.7792,0.3636,21.1035,10.74,990.099,2.2814,47.8201,17.0588,8.6564,1.2466,0.4641,775.6949,1.6959,70.2432226271
SZ000423,2024-03-31,35.9518,24.3269,0.1336,3.25,215.8273,0.549,2.6385,0.1088,11.6479,3.21,827.2059,,53.3862,7.7267,2.6385,0.417,0.1376,654.0698,1.8058,71.7872987934
SZ000423,2024-06-30,26.8012,26.881,0.2617,6.7,244.2334,1.1471,15.0132,0.213,13.8618,7.21,845.0704,1.3637,38.8813,12.9853,5.9092,0.737,0.2711,663.9616,1.2483,73.5387932543
SZ000423,2024-09-30,26.2798,26.6132,0.4188,10.62,221.9482,1.7891,9.0611,0.3327,21.502,11.62,811.5419,,46.7436,12.557,9.0611,1.2165,0.4234,637.6949,1.251,70.3582206504
SZ000423,2024-12-31,25.5663,26.3001,0.5619,14.6,213.6879,2.4181,21.0293,0.4487,83.2812,15.1,802.3178,2.9592,35.1889,4.3227,11.8985,1.6847,0.5682,633.5797,1.3941,69.6902962564
SZ000423,2025-03-31,18.243,24.7318,0.163,4.04,187.4219,0.66,3.1937,0.1302,5.5403,3.96,691.2442,,20.2108,16.2446,3.1937,0.4802,0.1649,545.7853,-0.7156,73.6294543291
SZ000423,2025-06-30,11.0176,26.8045,0.2953,7.73,202.6342,1.2698,16.0879,0.2359,23.1133,7.93,763.0352,1.5598,10.7016,7.7877,6.3973,0.8883,0.2999,600.2001,1.1806,73.1251792726
SZ000423,2025-09-30,10.0974,26.787,0.4695,12.14,188.2058,1.9826,10.015,0.369,15.7778,12.8,731.7073,,10.8166,17.1127,10.015,1.4346,0.4736,570.1014,1.0258,73.6852754545
SZ000423,2025-12-31,13.1687,25.9485,0.6475,16.66,178.3944,2.6999,22.6436,0.5063,63.379,16.82,711.0409,3.406,11.6558,5.6801,12.9934,2.018,0.6425,560.3113,1.3166,73.469745661
SZ000423,2026-03-31,5.5687,25.0671,0.1711,4.31,179.5332,0.7062,3.3558,0.1347,5.6797,4.21,668.1514,,7.0002,15.8459,3.3558,0.5013,0.1706,527.5498,0.0635,75.5156380391
