instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300386,2021-03-31,11.2479,-8.7203,0.0687,-0.59,456.3895,-0.0272,-0.5501,0.0634,1.1725,-0.59,1419.5584,,-2210.2655,76.7591,-0.5501,0.1972,0.0835,1077.8443,-0.809785908144,41.4860379563
SZ300386,2021-06-30,-10.0973,-8.1147,0.1682,-1.4,394.7368,-0.0615,1.219,0.1551,2.4986,-1.41,1160.5416,20.4961,-196.0964,72.0403,-1.2629,0.456,0.205,878.0488,-0.54180903964,42.3678093596
SZ300386,2021-09-30,-7.8257,-7.0109,0.2847,-2.06,325.6151,-0.0896,-1.8578,0.2628,3.9587,-2.09,1027.3973,,-206.5116,68.2042,-1.8578,0.8292,0.3486,774.5267,-0.302575394526,41.1518462462
SZ300386,2021-12-31,-13.265,-6.0758,0.4168,-2.65,263.8909,-0.1133,0.1964,0.3813,7.9589,-2.69,944.1385,50.2001,-173.5654,45.2324,-2.3224,1.3642,0.5247,686.1063,0.011442987887,40.1406199671
SZ300386,2022-03-31,27.5711,-3.8359,0.0911,-0.36,293.8296,-0.0153,-0.3103,0.0813,1.4974,-0.35,1107.0111,,41.747558930132,60.1042,-0.3103,0.3063,0.1222,736.4975,-0.691382792579,34.7230449151
SZ300386,2022-06-30,25.7019,-5.8693,0.2185,-1.3,255.0298,-0.0559,1.4593,0.1948,2.9582,-1.29,924.0246,27.5747,10.072248495214,60.8478,-1.1412,0.7058,0.2945,611.2054,-0.653643606542,33.5456030551
SZ300386,2022-09-30,17.0368,-7.5236,0.3451,-2.62,240.7275,-0.1125,-2.3237,0.3077,5.1024,-2.64,877.4781,,-23.101384847341,52.9163,-2.3237,1.1216,0.4874,553.9598,-0.408916101472,32.5916907633
SZ300386,2022-12-31,11.3405,-13.9514,0.4889,-6.89,208.9864,-0.2896,-3.51,0.4417,9.4187,-7.07,815.0328,53.1626,-147.04196948217,38.2218,-6.4056,1.7226,0.7153,503.2853,-0.197444293386,32.9848227282
SZ300386,2023-03-31,-10.7561,-24.1328,0.0875,-2.12,298.0132,-0.0858,-1.9533,0.0798,1.4806,-2.14,1127.8195,,-455.085709518325,60.7862,-1.9533,0.302,0.1367,658.376,-0.502331783442,27.9597757071
SZ300386,2023-06-30,-17.2579,-23.4506,0.1961,-4.6,277.6921,-0.1847,-1.1883,0.1797,3.4796,-4.71,1001.6694,18.3034,-229.79062857128,51.7301,-4.3478,0.6482,0.3117,577.4783,-0.223151159289,33.0406060377
SZ300386,2023-09-30,-17.2504,-21.2047,0.3108,-6.6,256.3859,-0.2624,-6.2324,0.2835,4.8336,-6.82,952.381,,-132.649192781586,55.859,-6.2324,1.0531,0.4936,547.0016,-0.177019803899,33.5263568127
SZ300386,2023-12-31,-14.882,-23.3042,0.4525,-10.56,225.677,-0.4117,-6.8752,0.4067,8.0134,-11.14,885.1733,43.77,-42.280531595524,44.9248,-9.8814,1.5952,0.6883,523.0277,-0.015663286046,32.879909125
SZ300386,2024-03-31,-0.7127,-5.9776,0.0956,-0.56,262.8505,-0.0211,-0.5178,0.0857,1.5078,-0.57,1050.175,,75.77686504638,59.6896,-0.5178,0.3424,0.1398,643.7768,-0.482323854216,35.9174635144
SZ300386,2024-06-30,0.2952,-4.9392,0.2143,-1.05,237.561,-0.039,2.1513,0.1915,3.1744,-1.05,939.9478,20.232,79.112929988895,56.7036,-0.9556,0.7577,0.3144,572.5191,-0.262231099636,37.6431883875
SZ300386,2024-09-30,-2.5737,-4.5351,0.3278,-1.47,231.1248,-0.0547,-1.3553,0.294,5.0389,-1.48,918.3673,,79.411432892964,53.5831,-1.3553,1.1682,0.4723,571.6705,-0.150125268071,38.2397180128
SZ300386,2024-12-31,-3.5174,-10.9079,0.4716,-5.13,218.8051,-0.1859,-1.3856,0.4157,7.6282,-5.25,866.0091,45.8258,55.038310429561,47.1933,-4.6077,1.6453,0.5468,658.376,-0.000646681746,38.019385767
SZ300386,2025-03-31,23.5021,10.5388,0.1229,1.3,208.2369,0.046,1.1588,0.109,1.8629,1.29,825.6881,,321.469526780819,48.3118,1.1588,0.4322,0.1159,776.5315,-1.2328,38.466251815
SZ300386,2025-06-30,9.8296,1.6626,0.2462,0.41,197.3035,0.0144,3.8773,0.2201,3.6529,0.41,817.8101,25.0817,137.659257803603,49.2759,0.3747,0.9123,0.2338,769.8888,-5.1316,40.0235648467
SZ300386,2025-09-30,3.1032,1.9921,0.3525,0.71,207.7882,0.0248,0.6364,0.3136,5.5089,0.7,860.9694,,146.051673124066,49.0116,0.6364,1.2994,0.3332,810.3241,-1.0007,40.3076954458
SZ300386,2025-12-31,-2.5661,0.8405,0.4717,0.4,192.5134,0.014,3.9832,0.4223,8.6402,0.4,852.4745,47.7033,107.594640251199,41.6657,0.3645,1.87,0.4498,800.3557,8.8691,39.5833350745
SZ300386,2026-03-31,-41.4445,-26.1308,0.0734,-1.92,291.1679,-0.0667,-1.7708,0.0672,1.4723,-1.94,1339.2857,,-245.188,61.1288,-1.7708,0.3091,0.0703,1280.2276,-0.838318898142,41.1885322692
