instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002826,2021-03-31,64.6469,3.3242,0.2293,0.76,23.2378,0.0274,0.6003,0.1773,2.5133,0.76,507.6142,,-11.8918,35.8095,0.6003,3.873,0.3626,248.2074,-1.8651,37.0294171065
SZ002826,2021-06-30,36.2054,3.0044,0.4945,1.47,21.5825,0.0531,8.3693,0.3948,6.3111,1.49,455.9271,0.9478,-22.8356,28.5212,1.2596,8.3401,0.8363,215.2338,2.0965,33.81215731
SZ002826,2021-09-30,28.468,3.3142,0.7513,2.49,20.4626,0.0898,2.1335,0.605,10.0861,2.48,446.281,,0.4682,26.7695,2.1335,13.1948,1.3295,203.0839,4.0326,35.5704401439
SZ002826,2021-12-31,20.3843,5.9925,1.031,6.06,21.0242,0.2274,13.3067,0.8374,15.3513,5.92,429.9021,1.9628,5.7972,23.4508,5.2729,17.1231,1.7859,201.579,2.5193,35.9088548
SZ002826,2022-03-31,17.8442,4.6341,0.2573,1.18,29.2759,0.0452,1.0341,0.2246,2.6849,1.17,400.7124,,64.2792,33.5208,1.0341,3.0742,0.5041,178.536,-0.6007,43.7542660056
SZ002826,2022-06-30,13.862,3.1602,0.5381,1.66,29.9356,0.0639,10.019,0.4577,6.0262,1.68,393.2707,1.0281,19.7665,29.8696,1.4158,6.0129,1.0003,179.946,3.3936,43.5417638106
SZ002826,2022-09-30,14.2091,3.63,0.8201,2.95,27.0462,0.1127,2.3293,0.6776,9.4793,2.95,398.4652,,25.0914,28.4831,2.3293,9.9829,1.4117,191.2588,4.2776,44.1159837971
SZ002826,2022-12-31,18.0955,5.3828,1.1655,6.04,29.6511,0.2418,12.597,0.9299,8.6004,5.92,387.1384,2.3016,6.0787,41.8585,4.5291,12.1412,1.8283,196.9042,1.4844,43.9078822106
SZ002826,2023-03-31,-8.0479,4.9459,0.2273,1.12,42.1941,0.0445,0.8352,0.1686,1.172,1.11,533.8078,,-1.8606,76.7918,0.8352,2.133,0.2973,302.7245,3.7538,44.3118035149
SZ002826,2023-06-30,-2.4048,3.8922,0.496,1.87,42.0266,0.0768,10.2605,0.3689,2.902,1.85,487.9371,1.039,20.2022,62.0262,1.4328,4.283,0.6679,269.5014,5.3279,45.0825545737
SZ002826,2023-09-30,-9.0351,4.5327,0.7135,3.16,49.1436,0.128,2.4798,0.5377,3.565,3.17,502.1387,,13.587,75.7363,2.4798,5.4941,0.9833,274.5856,3.2011,48.8233495705
SZ002826,2023-12-31,-22.1417,2.3575,0.8894,2.07,57.7849,0.0825,12.2058,0.6856,6.9569,2.07,525.0875,1.8609,-65.8998,51.7472,1.695,6.23,1.253,287.3105,10.612,51.1891045565
SZ002826,2024-03-31,-6.4196,17.4852,0.2133,3.71,70.1208,0.1471,2.9888,0.1719,4.375,3.72,523.5602,,230.8309,20.5714,2.9888,1.2835,0.3223,279.2429,1.9158,60.2502620866
SZ002826,2024-06-30,-6.4953,11.3412,0.4737,5.3,70.395,0.2094,15.5881,0.3802,5.2822,5.42,473.435,1.0172,172.4542,34.0767,4.3215,2.557,0.7186,250.4871,1.1556,66.2807807482
SZ002826,2024-09-30,-4.7292,8.3107,0.6889,5.68,78.7792,0.2235,4.47,0.5452,8.8749,5.71,495.2311,,74.6762,30.4229,4.47,3.4273,1.0112,267.0095,2.6709,67.047677937
SZ002826,2024-12-31,-2.272,7.2804,0.8717,6.26,87.7129,0.2489,17.2399,0.7031,18.9882,6.21,512.0182,1.8724,201.8001,18.9591,5.1227,4.1043,1.2816,280.8989,2.3509,68.5138818198
SZ002826,2025-03-31,-7.4141,12.7438,0.1963,2.51,111.6348,0.0993,1.9187,0.1553,3.8221,2.47,579.5235,,-32.5203,23.5473,1.9187,0.8062,0.265,339.6226,1.6307,79.8698009294
SZ002826,2025-06-30,-11.5173,12.1174,0.4108,4.96,136.0544,0.1979,15.6704,0.3225,7.3825,4.92,558.1395,0.9124,-5.4617,24.382,3.7542,1.323,0.5448,330.3965,1.655,80.8889479827
SZ002826,2025-09-30,-4.6523,16.7211,0.6319,10.54,123.3778,0.4288,7.7225,0.4926,11.5929,10.19,548.1121,,91.8396,23.2901,7.7225,2.1884,0.815,331.2883,1.8296,82.1490221438
SZ002826,2025-12-31,-2.3949,14.6359,0.8149,11.88,159.4684,0.4884,21.7224,0.6546,24.3538,11.35,549.9542,1.8693,96.216,14.7821,9.1507,2.2575,1.0958,328.5271,1.3286,82.1122325624
SZ002826,2026-03-31,22.9216,10.7617,0.2208,2.38,164.8956,0.103,1.7809,0.1722,10.5016,2.34,522.6481,,3.8028,8.5701,1.7809,0.5458,0.2691,334.4482,4.0395,82.4797376624
