instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002353,2021-03-31,5.9078,19.6478,0.1244,2.48,477.707,0.2942,1.536,0.0772,0.4414,2.45,1165.8031,,25.3633,203.8967,1.536,0.1884,0.0996,903.6145,-1.4025,36.4548795001
SZ002353,2021-06-30,10.5976,21.1374,0.3138,6.66,369.4581,0.8097,12.5483,0.1945,1.0007,6.53,925.4499,2.1191,10.6676,179.8741,4.0981,0.4872,0.2512,716.5605,-0.4009,37.5605933706
SZ002353,2021-09-30,1.9209,20.9832,0.4658,9.89,370.5228,1.2111,6.0412,0.2909,1.5056,9.52,928.154,,2.6194,179.3305,6.0412,0.7287,0.3773,715.6109,-0.1199,36.5736991884
SZ002353,2021-12-31,5.8013,18.3644,0.7256,13.49,283.1079,1.6826,16.5609,0.4578,2.3269,12.72,786.3696,4.9125,-6.4097,154.7123,8.253,1.2716,0.5925,607.5949,0.5016,34.8567005172
SZ002353,2022-03-31,27.2651,11.969,0.1382,1.72,304.1568,0.228,1.0514,0.0906,0.425,1.7,993.3775,,-22.4727,211.7647,1.0514,0.2959,0.1188,757.5758,-3.0703,30.5030056306
SZ002353,2022-06-30,24.2849,21.8254,0.3069,7.48,275.0191,1.039,10.6151,0.1999,1.0019,6.11,900.4502,2.4388,28.3305,179.6586,3.8153,0.6545,0.2593,694.1766,-0.019,34.3708060893
SZ002353,2022-09-30,28.661,21.3437,0.47,10.53,274.5856,1.4783,5.4865,0.3014,1.4843,9.0,895.8195,,30.871,181.9039,5.4865,0.9833,0.3942,684.9315,0.0379,34.2534058717
SZ002353,2022-12-31,29.9999,20.0546,0.7376,15.05,215.5172,2.228,14.0476,0.468,2.2698,13.0,769.2308,5.5946,41.9645,158.6043,7.8288,1.6704,0.6191,581.4893,0.4405,33.2317087292
SZ002353,2023-03-31,24.9169,15.9126,0.1247,2.01,319.9431,0.3532,1.2228,0.0774,0.4018,2.0,1162.7907,,66.0743,223.992,1.2228,0.2813,0.1043,862.8955,0.3396,36.0867958203
SZ002353,2023-06-30,18.8609,19.7621,0.2937,5.87,278.2931,1.043,10.0363,0.1813,0.9332,5.82,992.8296,2.3624,7.6242,192.8847,3.5053,0.6468,0.2452,734.0946,-0.4768,35.6822761966
SZ002353,2023-09-30,23.1002,18.2871,0.4684,8.75,256.3372,1.5639,5.2179,0.2923,1.5063,8.5,923.7085,,5.4715,179.2472,5.2179,1.0533,0.4016,672.3108,-0.4866,33.5058305156
SZ002353,2023-12-31,21.9395,17.9232,0.7271,13.45,195.0691,2.4354,14.6117,0.4561,2.2862,12.7,789.3006,5.0784,8.9794,157.4665,7.8469,1.8455,0.6258,575.2637,0.4206,32.7519783276
SZ002353,2024-03-31,-6.5206,17.9895,0.1051,1.93,351.014,0.3744,1.1776,0.0663,0.3365,1.92,1357.4661,,5.6803,267.4591,1.1776,0.2564,0.0923,975.0813,0.5459,35.4997635792
SZ002353,2024-06-30,-8.5434,22.4666,0.2437,5.52,309.4911,1.0877,10.4194,0.1517,0.7842,5.51,1186.5524,1.4385,3.9726,229.5333,3.3178,0.5816,0.2111,852.6765,0.9527,35.5925626458
SZ002353,2024-09-30,-8.0998,20.4862,0.3916,8.09,290.7916,1.6101,4.7248,0.2414,1.2942,7.94,1118.4756,,2.9513,208.6231,4.7248,0.9285,0.3373,800.4744,0.8904,34.722860277
SZ002353,2024-12-31,-4.005,20.1091,0.6337,13.02,212.9422,2.623,14.8013,0.3959,2.0351,12.42,909.3205,3.395,7.7029,176.8955,7.5236,1.6906,0.5538,650.0542,0.9658,33.6960894052
SZ002353,2025-03-31,26.0661,17.7874,0.1205,2.17,279.5899,0.4667,1.281,0.0736,0.4106,2.14,1222.8261,,24.6502,219.1914,1.281,0.3219,0.1016,885.8268,2.2321,31.430914571
SZ002353,2025-06-30,39.2063,18.4001,0.3087,5.71,220.2374,1.2401,11.2108,0.1883,1.0253,5.68,955.9214,1.4839,14.0097,175.5584,3.3772,0.8173,0.2597,693.1074,2.4764,32.1911580274
SZ002353,2025-09-30,29.4908,17.9011,0.4627,8.31,227.4834,1.8218,4.8983,0.2825,1.5653,8.16,955.7522,,13.1505,172.4909,4.8983,1.1869,0.3873,697.134,1.5694,31.2899983724
SZ002353,2025-12-31,21.4758,16.9617,0.7066,12.15,187.0907,2.6876,14.6082,0.4336,2.5713,11.64,830.2583,3.6346,2.4629,140.007,7.0321,1.9242,0.5886,611.6208,1.9546,31.6883783177
SZ002353,2026-03-31,22.4807,17.9141,0.1362,2.52,264.3172,0.5757,1.5056,0.0841,0.5511,2.5,1070.1546,,23.3528,163.3097,1.5056,0.3405,0.1112,809.3525,-2.1437,33.6166052026
