instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300024,2021-03-31,2.3868,-5.3288,0.0985,-0.51,831.0249,-0.0164,-0.2297,0.0438,0.6454,-0.51,2054.7945,,-162.3059,139.4484,-0.2297,0.1083,0.0666,1351.3514,-0.771944695677,19.8733498373
SZ300024,2021-06-30,-3.1865,-14.5987,0.25,-4.24,600.6006,-0.1118,1.9829,0.108,1.4434,-4.36,1666.6667,0.755,-230.1134,124.7056,-1.5362,0.2997,0.1645,1094.2249,-0.173424511197,13.0820249056
SZ300024,2021-09-30,5.0497,-14.9546,0.3744,-6.4,637.093,-0.1698,-2.2906,0.1586,2.1598,-6.66,1702.396,,-291.2391,125.0116,-2.2906,0.4238,0.2407,1121.7283,-0.156073369357,12.7997567388
SZ300024,2021-12-31,24.0091,-16.8539,0.7209,-12.52,393.056,-0.3563,-1.0337,0.3014,3.6374,-13.54,1194.426,2.0825,-42.115520048364,98.9718,-5.0051,0.9159,0.4581,785.8546,0.030286078061,7.5712492322
SZ300024,2022-03-31,2.6178,-13.6195,0.1157,-1.41,735.2941,-0.0432,-0.5995,0.0442,0.4766,-1.42,2036.1991,,-139.9055196095,188.8376,-0.5995,0.1224,0.0666,1351.3514,-0.546231036896,13.1484501042
SZ300024,2022-06-30,-10.4157,-14.8707,0.2543,-3.63,673.9049,-0.1027,2.8874,0.0966,1.0833,-3.69,1863.354,0.683,25.067211692734,166.159,-1.4394,0.2671,0.1459,1233.7217,-0.391088568191,10.6916287021
SZ300024,2022-09-30,2.3468,-12.0375,0.4357,-5.08,599.8667,-0.1408,-1.9176,0.1612,1.6889,-5.23,1674.938,,30.544263571793,159.8674,-1.9176,0.4501,0.2413,1118.9391,-0.370984324668,9.0689768352
SZ300024,2022-12-31,8.4153,0.8086,0.8274,1.06,378.9474,0.0187,4.4463,0.309,3.3279,1.05,1165.0485,2.2902,107.888141637997,108.1763,0.2401,0.95,0.4588,784.6556,-13.9386,8.6184278159
SZ300024,2023-03-31,45.1519,-7.7283,0.1644,-1.05,535.3956,-0.0356,-0.4631,0.0596,0.6404,-1.06,1510.0671,,23.769101262526,140.5372,-0.4631,0.1681,0.0877,1026.2258,-0.443864436684,13.2945251078
SZ300024,2023-06-30,40.5681,-5.1625,0.3427,-1.71,509.6263,-0.0501,3.5998,0.1225,1.3181,-1.7,1469.3878,0.9977,50.745068008672,136.5602,-0.6202,0.3532,0.1799,1000.5559,-0.202617269572,12.0498480764
SZ300024,2023-09-30,33.1031,-3.6295,0.5534,-1.87,485.6989,-0.0565,-0.7115,0.1982,2.036,-1.87,1362.2603,,61.292174961287,132.613,-0.7115,0.5559,0.2906,929.1122,-0.176551905738,13.3942519637
SZ300024,2023-12-31,10.9306,1.1457,0.8978,1.13,381.8818,0.0293,4.9329,0.3317,3.185,1.11,1085.3181,2.7452,57.1909,113.0298,0.3827,0.9427,0.4881,737.5538,-4.9036,13.7797736244
SZ300024,2024-03-31,2.7146,-5.9476,0.165,-0.93,522.3447,-0.0281,-0.3729,0.0622,0.5347,-0.93,1446.9453,,9.261263889771,168.3187,-0.3729,0.1723,0.0923,975.0813,-0.272164350571,13.4114918371
SZ300024,2024-06-30,10.3718,-3.9977,0.3605,-1.43,467.5325,-0.0428,4.2399,0.139,1.1869,-1.45,1294.964,1.2463,15.578249502802,151.6556,-0.5521,0.385,0.2042,881.4887,-0.131089394385,14.6645663646
SZ300024,2024-09-30,0.751,-4.371,0.5221,-2.29,483.2647,-0.0679,-0.8745,0.2024,1.7494,-2.29,1333.9921,,-25.323243808478,154.3386,-0.8745,0.5587,0.2972,908.4791,-0.089974721371,14.3999492243
SZ300024,2024-12-31,4.3335,-4.7487,0.901,-4.41,353.5651,-0.1255,3.3304,0.3468,2.9334,-4.37,1038.0623,3.0802,-532.4232,122.7245,-1.639,1.0182,0.5142,700.1167,-0.01007437522,14.6228704472
SZ300024,2025-03-31,-6.14,-7.1788,0.1467,-1.14,511.3636,-0.0316,-0.413,0.0575,0.4886,-1.15,1565.2174,,-24.510294127022,184.1998,-0.413,0.176,0.0854,1053.8642,-0.348479689816,14.6374920242
SZ300024,2025-06-30,-0.0664,-5.2624,0.354,-2.17,426.0355,-0.0558,4.5439,0.1381,1.106,-2.18,1303.4033,1.271,-54.316109081906,162.7486,-0.7249,0.4225,0.2058,874.6356,-0.161636498489,14.6194923408
SZ300024,2025-09-30,-8.7343,-6.9757,0.4769,-3.66,499.6299,-0.0988,-1.2901,0.185,1.5573,-3.71,1459.4595,,-59.960014773291,173.377,-1.2901,0.5404,0.2767,975.786,-0.158696258743,13.7863506449
SZ300024,2025-12-31,-0.403,-9.4254,0.9004,-9.28,318.4713,-0.2481,2.2831,0.3493,2.7245,-9.6,1030.6327,2.8432,-105.429987590627,132.1343,-3.3467,1.1304,0.5264,683.8906,0.039144439609,12.4808728945
SZ300024,2026-03-31,-8.4193,-15.171,0.1436,-2.26,559.0062,-0.0611,-0.8052,0.0537,0.4108,-2.29,1675.9777,,-84.022754349512,219.0847,-0.8052,0.161,0.0813,1107.0111,-0.730628912811,14.1359441363
