instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000859,2021-03-31,70.1091,20.1292,0.2045,3.96,41.3698,0.0983,2.869,0.1428,2.2686,3.53,630.2521,,977.1589,39.672,2.869,2.1755,0.2705,332.7172,0.597,19.4157370889
SZ000859,2021-06-30,57.3735,18.1775,0.4185,6.94,39.5996,0.1837,34.2128,0.2942,4.3399,6.48,611.8287,0.9003,515.9416,41.4756,5.3095,4.5455,0.5545,324.6168,0.6282,18.4273265683
SZ000859,2021-09-30,40.5234,15.563,0.6441,9.02,38.8015,0.2451,6.7626,0.4478,7.0224,8.47,602.9477,,313.6676,38.4484,6.7626,6.9585,0.8723,309.5265,0.7511,17.9048862317
SZ000859,2021-12-31,28.9304,14.5399,0.8598,11.24,41.3318,0.31,32.7934,0.6056,9.694,10.47,594.4518,2.0009,167.0413,37.1364,8.5383,8.71,1.1321,317.9931,1.1227,18.3944730224
SZ000859,2022-03-31,27.2123,17.9015,0.2027,3.63,38.7664,0.1112,2.9359,0.1675,2.2699,3.56,537.3134,,13.1334,39.6493,2.9359,2.3216,0.3396,265.0177,-0.1968,15.3324488324
SZ000859,2022-06-30,34.2713,11.5878,0.4409,5.1,34.4953,0.1572,28.0199,0.3624,4.7286,5.0,496.6887,1.3228,-14.4051,38.0662,4.0753,5.2181,0.7412,242.8494,0.0362,13.8642683902
SZ000859,2022-09-30,28.9011,9.8626,0.6551,6.46,33.0518,0.2002,4.9908,0.5313,7.2728,6.28,508.1875,,-18.3123,37.1246,4.9908,8.169,1.1152,242.109,0.485,12.6135942369
SZ000859,2022-12-31,28.8137,9.3367,0.8782,8.2,32.6759,0.2564,29.793,0.7098,10.0995,7.9,507.1851,2.195,-17.2832,35.6453,6.2419,11.0173,1.5727,228.9057,0.4904,11.7113245777
SZ000859,2023-03-31,-6.1698,1.8471,0.1793,0.33,37.0492,0.0108,0.2659,0.1429,1.821,0.33,629.8111,,-90.3186,49.4234,0.2659,2.4292,0.3579,251.4669,-6.7754,6.8289004881
SZ000859,2023-06-30,-10.9953,0.1154,0.3732,0.04,35.2803,0.0014,25.2916,0.2956,3.8308,0.04,608.931,0.8414,-99.1138,46.9876,0.0343,5.102,0.7153,251.6427,1.9766,5.3366290808
SZ000859,2023-09-30,-10.0515,-1.0005,0.566,-0.57,35.408,-0.0183,-0.4369,0.4406,5.641,-0.57,612.8007,,-109.1249,47.8639,-0.4369,7.6254,1.0883,248.0934,0.003688850426,5.0710775444
SZ000859,2023-12-31,-9.1581,-1.2811,0.7749,-0.99,36.0018,-0.032,23.2565,0.5767,7.3824,-1.0,624.2414,1.7482,-112.4649,48.7646,-0.7034,9.9995,1.4682,245.1982,0.048571794514,5.5239358142
SZ000859,2024-03-31,-5.1868,-4.9887,0.1738,-0.87,44.7583,-0.0276,-0.6259,0.1235,1.4739,-0.87,728.7449,,-356.0771,61.0625,-0.6259,2.0108,0.3649,246.6429,-0.25255418445,3.3249236793
SZ000859,2024-06-30,-2.7494,-3.9698,0.3705,-1.47,41.2305,-0.0466,24.5471,0.2601,3.0426,-1.48,692.0415,0.7431,-3445.9838,59.1599,-1.0386,4.3657,0.7784,231.2436,-0.044360607228,4.0272289324
SZ000859,2024-09-30,0.8969,-4.6337,0.5848,-2.71,39.7573,-0.0854,-1.8765,0.4053,4.538,-2.75,666.1732,,-367.282755400478,59.4976,-1.8765,6.7912,1.214,222.4053,-0.026108315531,3.9682479656
SZ000859,2024-12-31,3.5454,-3.0127,0.8189,-2.47,36.8641,-0.0778,23.6294,0.5505,6.2738,-2.5,653.951,1.6061,-143.494135763224,57.3815,-1.6074,9.7656,1.5954,225.6487,0.048591899365,4.5747969637
SZ000859,2025-03-31,-1.4296,-4.9354,0.1756,-0.87,47.8953,-0.0269,-0.5591,0.1129,1.2268,-0.87,797.1656,,2.482598175679,73.3616,-0.5591,1.8791,0.3551,253.4497,-0.10719043378,4.5352703724
SZ000859,2025-06-30,-2.5937,-3.9086,0.3699,-1.45,45.7387,-0.0447,25.238,0.2363,2.6727,-1.46,761.7435,0.6278,4.096792756055,67.3476,-0.9234,3.9354,0.7701,233.7359,0.000973934424,4.3989807002
SZ000859,2025-09-30,-3.5337,-4.1197,0.5773,-2.0,44.7887,-0.0732,-1.438,0.3579,4.2391,-2.41,754.4007,,14.234288761436,63.6928,-1.438,6.0283,1.2185,221.5839,-0.008954149444,4.6504363062
SZ000859,2025-12-31,-6.161,-3.3369,0.7882,-2.63,41.6325,-0.0809,24.2861,0.4844,5.8043,-2.67,743.1874,1.1741,-3.936811542052,62.023,-1.5656,8.6471,1.678,214.5411,0.043009275308,5.4594135485
SZ000859,2026-03-31,8.8957,-4.0534,0.1962,-0.8,45.027,-0.024,-0.4717,0.1156,1.5304,-0.8,778.5467,,10.564235393881,58.8082,-0.4717,1.9988,0.4604,195.4822,-0.007626666594,6.3948973126
