instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300826,2021-03-31,0.6031,16.7864,0.0852,1.38,1041.6667,0.1845,0.8238,0.0487,0.3842,1.37,1848.0493,,20.1591,234.253,0.8238,0.0864,0.0574,1567.9443,-4.6431,41.006809788
SZ300826,2021-06-30,9.1295,14.1845,0.2178,2.87,898.2036,0.2811,6.8791,0.1146,0.8279,2.98,1570.6806,1.5767,7.4233,217.4176,1.5347,0.2004,0.1388,1296.83,-2.2214,38.2621116567
SZ300826,2021-09-30,28.4607,12.6922,0.3544,4.17,831.2808,0.4123,2.2175,0.1863,1.337,4.22,1449.2754,,28.7875,201.9447,2.2175,0.3248,0.2255,1197.3392,-1.7846,37.8342852045
SZ300826,2021-12-31,40.5458,12.0939,0.7274,8.03,480.2561,0.8246,9.259,0.3737,2.7324,7.86,963.3396,5.4045,23.7416,131.7523,4.0795,0.7496,0.4495,800.8899,1.3581,34.0942923605
SZ300826,2022-03-31,10.3235,10.713,0.0898,1.03,1264.0449,0.0928,0.4708,0.0434,0.3257,1.02,2073.7327,,-29.5921,276.3279,0.4708,0.0712,0.0535,1682.243,-6.9712,41.1746208715
SZ300826,2022-06-30,1.8924,11.3514,0.211,2.4,1078.4901,0.1763,7.0512,0.1023,0.74,2.44,1759.5308,1.6392,-18.4583,243.2432,1.1898,0.1669,0.1263,1425.1781,-3.7387,39.2306967981
SZ300826,2022-09-30,5.4606,7.8953,0.3571,2.79,923.0769,0.208,1.3701,0.1715,1.1958,2.84,1574.344,,-34.3972,225.7903,1.3701,0.2925,0.2139,1262.2721,-2.5792,36.6257800448
SZ300826,2022-12-31,8.9378,9.5177,0.7569,6.75,487.9371,0.5438,9.6322,0.3713,2.3087,6.6,969.5664,6.1743,-14.2683,155.9319,3.5711,0.7378,0.4634,776.8666,0.162,33.4203456594
SZ300826,2023-03-31,-2.4689,11.2733,0.0789,0.97,1159.7938,0.0733,0.4277,0.0402,0.248,0.85,2238.806,,2.6324,362.9032,0.4277,0.0776,0.05,1800.0,-6.0815,39.7438035654
SZ300826,2023-06-30,5.6867,4.7365,0.2016,1.04,857.96,0.0778,6.134,0.1012,0.5748,1.0,1778.6561,1.9126,-55.9012,313.1524,0.4519,0.2098,0.1243,1448.1094,-8.0061,34.3486882988
SZ300826,2023-09-30,-2.7462,4.7951,0.3166,2.0,833.0762,0.1229,0.7209,0.1588,0.8995,1.5,1700.2519,,-40.9346,300.1668,0.7209,0.3241,0.1978,1365.0152,-5.0665,34.2800267054
SZ300826,2023-12-31,-7.9233,6.7399,0.6215,3.74,496.1411,0.327,7.8601,0.3208,1.6759,3.48,1122.1945,6.275,-34.7966,214.81,2.0181,0.7256,0.3973,906.1163,0.8518,32.8063758935
SZ300826,2024-03-31,4.6148,5.1242,0.0741,0.44,892.8571,0.0321,0.2022,0.0391,0.2004,0.44,2301.7903,,-52.4478,449.1018,0.2022,0.1008,0.0475,1894.7368,-2.7682,29.1011240603
SZ300826,2024-06-30,-10.105,3.9951,0.1615,0.71,869.1453,0.0544,6.6287,0.085,0.4226,0.71,2117.6471,1.9114,-24.1761,425.9347,0.3437,0.2071,0.1035,1739.1304,-5.0227,32.2071373333
SZ300826,2024-09-30,-4.612,4.0438,0.2667,1.22,802.6159,0.0912,0.5875,0.1421,0.6929,1.23,1900.0704,,-19.5574,389.6666,0.5875,0.3364,0.1734,1557.0934,-4.4337,33.707220452
SZ300826,2024-12-31,-13.5024,1.7358,0.4815,0.88,563.7332,0.0691,6.9581,0.2611,1.2445,0.82,1378.7821,6.0113,-77.7238,289.2728,0.4569,0.6386,0.3166,1137.0815,4.7798,34.4165080006
SZ300826,2025-03-31,-26.066,3.3355,0.0513,0.35,1136.3636,0.0147,0.0956,0.0289,0.1297,0.35,3114.1869,,-51.875,693.909,0.0956,0.0792,0.0355,2535.2113,-24.4689,24.8117953392
SZ300826,2025-06-30,4.106,3.4083,0.1568,0.52,840.3361,0.0458,6.8474,0.0877,0.3792,0.51,2052.4515,2.1862,-11.1846,474.6835,0.2951,0.2142,0.1075,1674.4186,-13.1456,32.3650366235
SZ300826,2025-09-30,8.0302,5.4862,0.2683,1.47,760.3492,0.1267,0.8076,0.1499,0.638,1.44,1801.2008,,46.5652,423.1975,0.8076,0.3551,0.1834,1472.1919,-4.6704,33.9608272092
SZ300826,2025-12-31,25.5744,2.0013,0.5582,0.89,425.6829,0.0944,7.0304,0.318,1.2953,0.81,1132.0755,8.2833,44.7891,277.9279,0.6129,0.8457,0.3854,934.0944,1.7213,32.4442455115
SZ300826,2026-03-31,12.638,5.2581,0.0524,0.47,1133.5013,0.0246,0.1676,0.0311,0.1183,0.46,2893.8907,,77.5664,760.7777,0.1676,0.0794,0.0379,2374.6702,-12.5914,37.0608704533
