instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603282,2021-06-30,,,0.6736,1.3665,38.2857464364,13.59,56.8738,536.9928,,4.2504,4.2504,12.7,3.1649,19.6683,,0.2784,0.3728,796.922131646534,0.3352,646.5517
SH603282,2021-12-31,,12.581,1.3431,2.8533,38.8218164695,26.09,52.414,601.2024,15.6575,6.884,6.884,23.03,6.8684,19.1635,,0.5163,0.8074,856.132293832564,0.5988,697.269
SH603282,2022-03-31,,,0.766,0.6523,31.6771987445,,,,,,,,,13.5599,,,-1.4841,,,
SH603282,2022-06-30,,31.4347,1.7747,1.796,33.6088293667,13.72,,,60.409,,,13.72,,16.1157,,,0.5374,,,
SH603282,2022-09-30,,,2.8072,2.8383,33.6663759988,,,,,,,,,16.1007,,,1.134,,,
SH603282,2022-12-31,0.5323,78.8827,1.8614,5.1041,35.525764224,34.13,39.8896,481.8632,89.3298,11.0895,7.9161,29.12,9.0249,18.1061,,0.6409,0.7029,676.3104,0.7471,561.7101
SH603282,2023-03-31,0.1045,93.112,0.2946,0.3059,30.9040632043,6.88,57.3285,529.1005,61.2566,1.5012,1.5012,3.61,1.5699,16.2386,,0.1217,-1.669,861.244,0.1701,739.5234
SH603282,2023-06-30,0.2104,33.4735,0.5731,0.5822,31.7669209268,8.93,65.8159,556.0704,38.943,5.728,2.8975,6.62,2.7349,15.4813,2.4447,0.2464,-0.9872,855.5133,0.3237,730.5195
SH603282,2023-09-30,0.308,41.0154,0.8585,0.972,33.0054280854,13.22,74.7012,566.6317,32.4973,4.5908,4.5908,10.94,3.6144,17.1358,,0.3616,-0.2895,876.6234,0.4765,746.6814
SH603282,2023-12-31,0.4038,-2.9459,1.0877,1.2031,32.2257659049,15.59,64.7214,603.8242,6.427,9.0387,5.8899,13.27,5.5623,16.5115,4.7396,0.4822,-0.0713,891.5305,0.5962,746.5782
SH603282,2024-03-31,0.0794,3.896,0.1743,0.3178,37.6335313862,3.46,90.045,794.3513,-14.3749,1.5711,1.5711,3.4,0.9995,19.7036,,0.0952,-1.1066,1133.5013,0.1133,945.3782
SH603282,2024-06-30,0.1096,-45.2175,0.2467,0.3189,35.2677213649,3.49,129.1804,1148.6918,-40.4943,5.1011,1.5637,3.57,1.3934,14.2524,1.2271,0.1322,0.5533,1642.3358,0.1567,1361.5734
SH603282,2024-09-30,0.1747,-40.1953,0.3971,0.5813,36.3563919633,6.35,147.5652,1041.2649,-35.8116,2.7347,2.7347,6.36,1.8297,15.9655,,0.211,0.706,1545.5066,0.2593,1279.6209
SH603282,2024-12-31,0.2975,-37.5237,0.6495,0.7516,34.2926601842,8.23,97.1948,794.176,-17.8021,7.7697,3.7885,8.15,3.7039,12.5499,3.1935,0.365,1.1905,1210.084,0.4533,986.3014
SH603282,2025-03-31,0.0682,-36.4774,0.1412,0.2019,24.9817554905,2.09,110.1591,740.1316,-17.2059,1.0457,1.0457,2.07,0.817,15.1173,,0.0864,0.3334,1319.6481,0.1216,1041.6667
SH603282,2025-06-30,0.1334,-2.3287,0.2741,0.3115,28.0847634251,3.24,112.3315,788.4363,15.0761,6.4214,1.6605,3.27,1.6024,12.0968,1.1582,0.1709,1.1722,1349.3253,0.2283,1053.2475
SH603282,2025-09-30,0.2805,27.8576,0.5541,0.7433,28.1963348956,7.66,87.0154,528.0657,46.4573,4.0887,4.0887,7.48,3.1029,13.9379,,0.3607,1.36,962.5668,0.5113,748.5445
SH603282,2025-12-31,0.3431,-3.6466,0.678,0.7242,29.0060644802,7.46,80.307,588.8126,8.8689,9.4799,3.985,7.27,4.4828,11.1072,2.9392,0.4404,2.0367,1049.2568,0.6114,817.4387
SH603282,2026-03-31,0.0354,-111.819,0.065,-0.0239,28.480166441,-0.25,175.9875,1321.5859,-51.8978,-0.1314,-0.1314,-0.25,0.5114,-3.7144,,0.0464,-0.516544646245,2542.3729,0.0681,1939.6552
