instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603130,2021-06-30,,,1.7189,,14.5693686205,12.67,50.7028,23.8914,,5.2337,5.2337,12.3,3.5501,7.4969,,1.1516,1.001,234.212660742948,7.5341,156.3043
SH603130,2021-09-30,,,5.9985,,14.9244716275,22.1,,,,,,22.1,,8.1836,,,-0.4652,,,
SH603130,2021-12-31,1.5498,12.6542,3.6743,,14.3750638477,25.8,43.0138,28.1739,51.3649,19.6848,8.9898,23.17,8.3694,7.0207,,2.3652,1.1325,232.288,12.7778,152.207
SH603130,2022-03-31,,,1.6892,,14.1027768317,,,,,,,,,8.3293,,,-2.5323,,,
SH603130,2022-06-30,0.6736,11.6074,1.7521,,11.6556367707,11.35,50.2765,30.7945,29.206,14.4938,4.0948,10.74,3.5802,6.4758,3.1479,1.0405,0.6275,267.2209,5.8452,172.9938
SH603130,2022-09-30,1.0069,-17.033,2.5759,,10.8421175177,15.01,45.4461,36.393,16.5531,5.4924,5.4924,13.96,5.9411,5.8254,,1.5729,-1.5513,268.1498,7.419,171.6574
SH603130,2022-12-31,1.0832,-16.0017,2.142,0.7204,9.0434535559,16.25,39.891,29.979,10.4448,12.6956,4.687,8.1,9.0246,5.3396,5.1497,1.6628,-0.5094,332.3486,12.0084,216.5023
SH603130,2023-03-31,0.2299,-47.3574,0.362,0.1371,9.4781805796,1.53,51.0986,28.9622,3.8108,1.0661,1.0661,1.52,1.7613,4.2238,,0.3729,-11.1351,391.4746,3.1075,241.3516
SH603130,2023-06-30,0.5153,-19.4899,0.8367,0.3584,10.3784344586,3.98,45.812,25.3986,9.1214,12.6341,2.6081,3.97,3.9291,4.7779,2.1754,0.8376,-5.4554,349.3111,7.087,214.8997
SH603130,2023-09-30,0.7929,8.1285,1.3405,0.6492,11.1987646524,7.14,42.8225,25.4087,18.4994,4.2051,4.2051,6.96,6.3051,5.3155,,1.2969,-3.8771,340.5221,10.6263,208.1888
SH603130,2023-12-31,0.9994,18.4438,1.8023,0.8533,10.7018528666,9.28,38.193,25.7104,23.0681,13.6008,4.778,8.95,9.4258,5.139,4.175,1.5755,-2.8211,360.2161,14.0021,228.4989
SH603130,2024-03-31,0.2302,25.6874,0.4101,0.1723,10.1511635271,1.79,50.423,33.626,20.4626,1.0693,1.0693,1.81,1.7849,4.407,,0.3868,-2.2555,390.9644,2.6765,232.6784
SH603130,2024-06-30,0.4743,2.4915,0.9259,0.374,10.4961300442,3.86,53.7875,36.4823,16.0461,12.2973,1.9489,3.96,3.3465,4.2198,1.6862,0.7875,-3.9296,379.5066,4.9339,228.5714
SH603130,2024-09-30,0.6966,-26.0548,1.4007,0.4888,9.8708070703,5.09,52.9942,32.4169,7.7449,2.4096,2.4096,5.18,5.0949,3.6481,,1.1448,-2.2638,387.5969,8.329,235.8491
SH603130,2024-12-31,0.9461,-15.995,1.9656,0.7298,8.9849381535,7.59,47.7701,26.6807,12.6179,13.5552,3.3075,7.55,7.5361,3.8333,3.2353,1.5927,0.678,380.5095,13.4929,226.0313
SH603130,2025-03-31,0.1944,-57.0918,0.4389,0.0753,7.4747141721,0.78,64.2032,30.4085,7.0434,0.3457,0.3457,0.77,1.4018,1.7665,,0.3394,1.5809,462.963,2.9597,265.1738
SH603130,2025-06-30,0.424,-30.463,0.9288,0.2601,8.2127766131,2.66,63.665,28.2402,2.1658,13.0102,1.2598,2.65,2.8273,2.8721,1.3767,0.7412,-2.7714,424.5283,6.3739,242.8494
SH603130,2025-09-30,0.6625,-24.8947,1.4425,0.3671,7.8047314074,3.74,59.3942,22.1864,5.5338,1.78,1.78,3.69,4.5459,2.5962,,1.1742,0.1278,407.5472,12.1696,229.9438
SH603130,2025-12-31,0.9253,4.2051,1.9452,0.7605,8.2288441938,7.61,55.8105,19.5684,2.1629,17.5347,3.8067,7.36,6.4504,3.9099,2.9573,1.7031,3.4899,389.063,18.397,211.3792
SH603130,2026-03-31,0.1938,38.8455,0.396,0.1045,9.2177534926,1.01,62.3657,18.4064,-3.5122,0.4657,0.4657,1.0,1.4431,2.542,,0.3818,14.012,464.3963,4.8896,235.7255
