instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000948,2021-03-31,21.0933,-2.8377,0.3395,-1.0,218.6058,-0.0594,-0.521,0.1738,1.0718,-1.0,517.8366,,52.146538748128,83.9709,-0.521,0.4117,0.2087,431.241,-0.906614998709,17.4138590323
SZ000948,2021-06-30,24.6548,0.6748,0.8874,0.46,153.5574,0.0373,4.5715,0.4444,2.5401,0.46,405.0405,9.3578,159.900769697881,70.8634,0.3065,1.1722,0.5324,338.0917,-65.4303,15.3676657422
SZ000948,2021-09-30,24.5726,1.3092,1.4304,1.46,151.8646,0.1168,0.9125,0.7002,3.6107,1.46,385.6041,,392.94,74.7777,0.9125,1.7779,0.8371,322.5421,-28.4185,15.5701853138
SZ000948,2021-12-31,31.921,2.1394,2.3562,3.77,150.6402,0.3139,4.4332,0.932,6.2913,3.72,386.2661,25.0248,-10.5423,57.2219,1.6698,2.3898,1.0802,333.2716,-1.2803,16.516549118
SZ000948,2022-03-31,92.8455,-0.8372,0.6474,-0.57,184.3884,-0.0327,-0.1912,0.2214,1.2644,-0.57,406.5041,,26.191029059272,71.18,-0.1912,0.4881,0.2538,354.6099,-1.128658431185,11.0769125033
SZ000948,2022-06-30,56.4057,0.6222,1.3778,0.63,168.6341,0.0519,3.0012,0.4486,2.4281,0.63,401.2483,15.3893,44.2137,74.132,0.2728,1.0674,0.5114,351.975,-68.602,12.3425978067
SZ000948,2022-09-30,56.8371,1.0886,2.2123,2.02,170.5299,0.1473,0.7169,0.6989,3.6994,2.04,386.3214,,30.4091,72.9848,0.7169,1.5833,0.7929,340.5221,-27.8538,12.4151616236
SZ000948,2022-12-31,53.1822,1.783,3.518,5.51,154.5462,0.3873,3.7242,1.0052,5.8577,5.64,358.1377,39.3297,27.664,61.4576,1.5461,2.3294,1.1265,319.5739,0.9278,12.8871607066
SZ000948,2023-03-31,20.8652,-0.689,0.7496,-0.48,211.0199,-0.0325,-0.1536,0.2042,1.0015,-0.48,440.7444,,29.713657539496,89.8652,-0.1536,0.4265,0.2279,394.91,-0.659685004668,11.4172372033
SZ000948,2023-06-30,15.656,0.5401,1.5272,0.88,206.7777,0.0521,2.8763,0.4146,2.0052,0.88,434.1534,17.6153,0.3977,89.7666,0.2423,0.8705,0.4618,389.7791,-63.6041,12.2838707271
SZ000948,2023-09-30,6.4334,0.952,2.2594,2.14,209.1078,0.1371,0.6185,0.6099,2.8604,2.11,442.6955,,-6.9176,94.3924,0.6185,1.2912,0.6775,398.524,-25.9525,12.9932378779
SZ000948,2023-12-31,6.6596,1.8831,3.5543,6.2,169.0061,0.4363,4.0645,0.9258,4.6029,6.01,388.8529,42.1087,12.6522,78.2116,1.7453,2.1301,1.0242,351.4938,1.0221,12.9307390523
SZ000948,2024-03-31,5.3496,-0.6424,0.7337,-0.35,179.8921,-0.032,-0.1519,0.216,0.9488,-0.35,416.6667,,21.757164852671,94.8567,-0.1519,0.5003,0.2406,374.0648,-0.808343026972,10.4181665465
SZ000948,2024-06-30,3.0581,0.4726,1.4718,0.96,182.5373,0.0471,3.0187,0.4269,1.8104,0.97,421.6444,18.368,-9.8192,99.4255,0.2176,0.9861,0.4743,379.5066,-90.476,11.7394125802
SZ000948,2024-09-30,2.4366,0.7789,2.1689,2.11,185.0456,0.1151,0.5233,0.6283,2.6781,2.11,429.731,,-16.1941,100.8177,0.5233,1.4591,0.6973,387.2078,-34.7888,12.7761747937
SZ000948,2024-12-31,3.4275,1.176,3.4832,4.33,153.6754,0.2823,3.4404,0.9442,4.6936,4.28,381.2752,42.9257,-35.4127,76.7002,1.0939,2.3426,1.0392,346.4203,1.4531,12.9380535587
SZ000948,2025-03-31,1.6963,-1.538,0.7275,-1.12,177.9008,-0.0779,-0.355,0.2121,1.0253,-1.11,424.3281,,-228.978043147636,87.7792,-0.355,0.5059,0.2347,383.4683,-0.918658647652,9.6715258851
SZ000948,2025-06-30,16.7544,-0.1114,1.6758,-0.18,153.0482,-0.013,2.7419,0.4845,2.2729,-0.19,371.517,21.0019,-127.5265,79.194,-0.0583,1.1761,0.5354,336.1972,-0.445088930735,9.4359469588
SZ000948,2025-09-30,21.9025,-0.1596,2.597,-0.4,144.8109,-0.029,-0.1378,0.772,3.8458,-0.41,349.7409,,-124.9797,70.2065,-0.1378,1.8645,0.8552,315.7156,-0.290238643494,9.7456093692
SZ000948,2025-12-31,5.8527,0.3892,3.6319,1.34,127.002,0.0999,3.3567,1.0666,5.3661,1.34,337.5211,45.7697,-64.9636,67.0878,0.4528,2.8346,1.1823,304.4912,-10.9585,12.0666655162
SZ000948,2026-03-31,-18.0301,-1.5058,0.5992,-0.88,183.636,-0.0631,-0.2984,0.194,0.8709,-0.88,463.9175,,20.799548859869,103.3414,-0.2984,0.4901,0.2182,412.4656,-0.975291464753,11.6006848958
