instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300876,2021-03-31,25.5298,29.9385,0.1179,3.53,76.6937,0.2838,3.1778,0.1108,1.6607,3.47,812.2744,,72.586770345556,54.194,3.1778,1.1735,0.1339,672.1434,-0.1569,28.3011353337
SZ300876,2021-06-30,18.9394,22.2099,0.2528,5.57,66.912,0.4504,8.4833,0.2367,3.677,5.53,760.4563,3.929,17.3472,48.953,5.0286,2.6901,0.2895,621.7617,0.0367,25.2467127388
SZ300876,2021-09-30,9.7079,19.6055,0.3738,7.32,57.1247,0.5931,6.3657,0.3459,4.9793,7.16,780.5724,,4.3577,54.2245,6.3657,4.7265,0.4355,619.977,0.0077,23.6953329774
SZ300876,2021-12-31,7.3081,17.4375,0.5066,8.85,37.2139,0.7207,10.9434,0.4599,6.8988,8.56,782.7789,7.9025,-13.5985,52.183,7.356,9.6738,0.6,600.0,0.7961,23.0752812694
SZ300876,2022-03-31,5.7605,15.7816,0.118,1.86,79.0375,0.1582,1.5375,0.0998,1.3571,1.85,901.8036,,-44.2501,66.3179,1.5375,1.1387,0.143,629.3706,0.4013,22.0980557964
SZ300876,2022-06-30,0.6782,14.5274,0.2426,3.48,76.0103,0.2966,6.6214,0.2037,2.8008,3.52,883.6524,3.6311,-34.147,64.2674,2.8928,2.3681,0.2952,609.7561,0.6196,20.7984216917
SZ300876,2022-09-30,2.0553,13.6256,0.3642,4.95,65.9614,0.4207,4.0598,0.3063,3.7082,4.93,881.4887,,-29.0728,72.8116,4.0598,4.0933,0.4636,582.3986,0.1348,21.3248757106
SZ300876,2022-12-31,-0.5948,12.5813,0.4644,6.1,61.9493,0.5169,7.2027,0.3623,5.2278,5.57,993.6517,7.4941,-28.2786,68.8626,4.0116,5.8112,0.5689,632.8001,0.8792,21.5008280981
SZ300876,2023-03-31,-14.8819,11.3442,0.0915,1.04,97.5504,0.0968,0.7576,0.0665,0.8809,1.03,1353.3835,,-38.815,102.1682,0.7576,0.9226,0.1189,756.9386,-1.9945,18.3009494485
SZ300876,2023-06-30,0.9395,5.167,0.2165,1.15,81.1798,0.1065,3.6883,0.1473,1.8679,1.23,1221.9959,3.7223,-64.0984,96.3649,0.7054,2.2173,0.2875,626.087,-1.5353,16.4674365173
SZ300876,2023-09-30,11.0689,7.5357,0.3536,2.88,62.5058,0.2584,1.6925,0.2436,2.9062,2.87,1108.3744,,-38.5731,92.9048,1.6925,4.3196,0.4749,568.5407,0.1368,18.1410604464
SZ300876,2023-12-31,15.264,4.344,0.489,2.59,55.8183,0.2057,6.1743,0.3361,4.434,2.4,1071.1098,1.9853,-60.2023,81.1908,1.3453,6.4495,0.7494,480.3843,2.4379,18.524029267
SZ300876,2024-03-31,20.903,-10.8615,0.1027,-1.2,52.0562,-0.1121,-0.6378,0.0628,0.8207,-1.13,1433.121,,-215.7587,109.6625,-0.6378,1.7289,0.196,459.1837,-0.159230383993,12.2312823549
SZ300876,2024-06-30,13.0811,-8.1521,0.2352,-2.07,58.2204,-0.19,4.1165,0.1414,1.7582,-2.04,1272.9844,0.4251,-278.4096,102.3774,-1.0755,3.0917,0.468,384.6154,-0.233192278489,10.5074763185
SZ300876,2024-09-30,4.0988,-9.2216,0.3629,-3.63,63.5593,-0.3292,-1.8552,0.2161,2.7236,-3.52,1249.4216,,-227.3884,99.1335,-1.8552,4.248,0.7011,385.1091,-0.147729601921,9.1247268557
SZ300876,2024-12-31,8.3406,-13.9389,0.533,-7.65,55.2223,-0.7151,2.5699,0.314,3.7354,-8.07,1146.4968,0.8901,-447.6415,96.3752,-4.1128,6.5191,1.0642,338.2823,-0.081010492593,7.727786981
SZ300876,2025-03-31,17.5977,-10.2223,0.1331,-1.36,83.6276,-0.124,-0.7187,0.07,0.7987,-1.4,1285.7143,,-11.171939762918,112.6831,-0.7187,1.0762,0.2852,315.568,-0.172416284694,4.9415190152
SZ300876,2025-06-30,8.9092,-13.9839,0.2815,-4.32,77.9795,-0.3549,6.0957,0.1456,1.6702,-4.41,1236.2637,0.3517,-94.563464688495,107.7715,-2.0307,2.3083,0.5917,304.2082,-0.080999573277,3.9076248106
SZ300876,2025-09-30,10.9345,-13.616,0.4239,-6.6,65.679,-0.5212,-2.9063,0.2204,2.7487,-6.19,1225.0454,,-73.252704876794,98.2283,-2.9063,4.1109,0.9942,271.5751,0.035912749064,2.9960200946
SZ300876,2025-12-31,5.0778,-12.3847,0.5175,-7.41,59.6609,-0.5895,5.0188,0.2907,3.9388,-6.07,1238.3901,0.7576,4.030021410655,91.3984,-3.3898,6.0341,1.3192,272.8927,0.152544098932,3.0071095737
SZ300876,2026-03-31,2.6596,-7.8318,0.1066,-0.84,54.3281,-0.0861,-0.5032,0.0637,1.1447,-0.84,1412.8728,,22.886549874775,78.6232,-0.5032,1.6566,0.3563,252.5961,0.243427533261,1.7635086939
