instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301133,2021-03-31,56.1667,8.8492,0.2853,,,0.1355,1.8567,0.2126,0.7084,2.49,423.3302,,37.6371,127.0469,1.8567,,,,-4.9899,36.1261403531
SZ301133,2021-06-30,59.6687,7.7969,0.5463,,97.98697629596,0.2319,3.0185,0.4023,1.4329,4.15,447.4273,,38.6374,125.6194,3.0185,1.836978819066,,,-1.9086,29.2079874931
SZ301133,2021-09-30,46.2458,7.4994,0.8517,6.74,102.5602,0.3515,14.3807,0.6281,2.03,6.16,429.8679,2.6448,19.0742,133.0049,4.4944,2.6326,0.9892,272.9478,-2.6205,27.8030941485
SZ301133,2021-12-31,38.5928,7.5666,0.9039,8.77,97.5663,0.3919,10.577,0.6978,3.2388,5.23,515.9071,3.4427,-14.6264,111.1523,4.1179,3.6898,0.9721,370.3323,-0.6234,27.8487568562
SZ301133,2022-03-31,30.0041,10.1536,0.1973,2.0,111.0289,0.1516,1.5857,0.1565,0.6862,1.98,575.0799,,49.1666,131.1571,1.5857,0.8106,0.2086,431.4477,-2.4818,23.3428255352
SZ301133,2022-06-30,36.87,8.1352,0.4038,3.26,111.2691,0.2483,9.6174,0.314,1.3218,3.25,573.2484,1.801,42.8098,136.1779,2.5022,1.6177,0.421,427.5534,-1.9955,21.2412703241
SZ301133,2022-09-30,38.3601,9.0056,0.6354,5.71,109.4269,0.438,4.1654,0.4856,1.9754,5.6,556.0132,,66.1486,136.6812,4.1654,2.4674,0.6602,408.967,-1.1466,21.0824946523
SZ301133,2022-12-31,32.7099,7.1751,0.8946,6.34,94.3297,0.4932,12.241,0.6801,3.1801,6.26,529.3339,3.5129,25.844,113.204,4.6109,3.8164,0.9547,377.0818,1.1533,19.5621916276
SZ301133,2023-03-31,24.4029,8.9235,0.2348,2.08,102.6811,0.1657,1.5346,0.1728,0.6901,2.09,520.8333,,9.3321,130.4159,1.5346,0.8765,0.2608,345.092,-2.7437,25.4343602162
SZ301133,2023-06-30,25.3616,9.974,0.4766,4.77,97.651,0.3817,11.5331,0.345,1.3756,4.68,521.7391,1.592,53.6958,130.852,3.3229,1.8433,0.5235,343.8395,-1.0672,24.7720385531
SZ301133,2023-09-30,25.2174,9.4975,0.7482,7.17,92.0716,0.5784,5.1469,0.5553,2.1376,6.92,486.2237,,32.0581,126.3099,5.1469,2.9325,0.8644,312.3554,-0.4853,24.6514150077
SZ301133,2023-12-31,26.999,9.7771,0.9882,10.22,84.2401,0.8534,12.5174,0.673,3.3591,8.76,534.9183,3.665,73.053,107.1716,5.5987,4.2735,0.9918,362.9764,1.4012,25.4891795441
SZ301133,2024-03-31,35.476,9.9674,0.2527,2.56,73.6136,0.2495,1.6176,0.1637,0.8242,2.52,549.7862,,51.3235,109.1968,1.6176,1.2226,0.2481,362.757,-0.7079,25.7655485513
SZ301133,2024-06-30,29.8151,9.3042,0.4971,4.66,79.6777,0.4599,9.9744,0.3114,1.5308,4.59,578.0347,1.8765,21.0974,117.5856,2.7737,2.2591,0.5075,354.6798,-0.6032,25.0762427198
SZ301133,2024-09-30,25.1975,8.1139,0.7573,6.19,82.7257,0.6156,3.3605,0.4531,2.2976,6.04,595.8949,,6.9578,117.5139,3.3605,3.2638,0.7671,351.975,-0.4702,24.8140911617
SZ301133,2024-12-31,22.4759,7.4878,1.0518,7.97,67.1416,0.7965,11.4613,0.6246,3.8419,7.65,576.3689,3.0606,-6.2018,93.7036,4.2161,5.3618,1.0786,333.766,2.5995,22.4089273969
SZ301133,2025-03-31,-12.3638,4.6678,0.2081,0.97,85.4133,0.1024,0.542,0.1161,0.7017,0.97,775.1938,,-58.959,128.2599,0.542,1.0537,0.2392,376.2542,-6.5329,21.6719351804
SZ301133,2025-06-30,-4.9811,4.8415,0.4459,2.15,85.6776,0.2274,8.9581,0.2395,1.3711,2.15,751.5658,0.8726,-50.5557,131.2815,1.1183,2.1009,0.4975,361.809,-6.5049,21.6494349962
SZ301133,2025-09-30,-1.9037,3.2812,0.7059,2.31,83.9604,0.2442,1.1347,0.3683,1.9861,2.3,733.098,,-60.3301,135.9448,1.1347,3.2158,0.7583,356.0596,-8.193,19.3570055269
SZ301133,2025-12-31,-0.6367,-0.6669,0.9316,-0.67,79.9893,-0.0638,8.3368,0.5142,3.2722,-0.58,700.1167,1.6744,-108.8504,110.0177,-0.3172,4.5006,1.0846,331.9196,-0.051833790167,17.8635072162
SZ301133,2026-03-31,12.7072,2.5451,0.1971,0.5,101.4199,0.0552,0.2896,0.1125,0.6821,0.49,800.0,,-38.5484,131.9455,0.2896,0.8874,0.2489,361.591,4.5452,17.2733318264
