instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301211,2021-03-31,77.015,30.1947,0.1683,,,0.2029,4.4125,0.1483,,4.96,606.878,,112.1529,,4.4125,,,,0.7293,43.0703646651
SZ301211,2021-06-30,-5.8495,24.5634,0.3769,,127.054066036994,0.3778,7.8879,0.3325,2.61528352937,8.85,541.3534,,-26.1339,68.826189580814,7.8879,1.416719713225,,,0.8747,37.1062094839
SZ301211,2021-09-30,-0.9981,23.7489,0.5577,,116.281854560563,0.552,10.9815,0.4899,3.676279512232,12.42,551.1329,,-23.2957,73.443817071481,10.9815,2.321944391241,,,0.7597,36.0879678548
SZ301211,2021-12-31,-8.821,22.5017,0.3699,15.98,112.9447,0.5069,11.5554,0.3451,4.9571,5.47,1043.1759,4.0604,-27.621,72.6231,5.2203,3.1874,0.3957,909.7801,1.0192,33.9427665637
SZ301211,2022-03-31,6.0087,21.8053,0.0573,1.25,90.1352,0.1165,1.1844,0.0547,1.0929,1.24,1645.3382,,-23.4451,82.3497,1.1844,0.9985,0.0598,1505.0167,2.1039,29.7628546084
SZ301211,2022-06-30,-13.1668,22.6307,0.1068,2.42,108.0238,0.2267,8.8063,0.102,2.1904,2.39,1764.7059,1.8738,-19.9988,82.1768,2.2836,1.6663,0.1115,1614.3498,1.6996,28.8202609185
SZ301211,2022-09-30,-17.375,22.7252,0.1553,3.53,103.286,0.3273,3.3959,0.1489,3.4066,3.52,1813.2975,,-20.9367,79.2579,3.3959,2.6141,0.1636,1650.3667,1.5767,29.5032724489
SZ301211,2022-12-31,-4.7558,24.4166,0.2289,5.57,100.3652,0.5238,11.5271,0.2133,5.0885,5.52,1687.7637,4.0253,3.3494,70.7478,5.0335,3.5869,0.2364,1522.8426,1.9948,28.8775255661
SZ301211,2023-03-31,50.7153,20.6547,0.0842,1.75,81.3229,0.1663,1.6093,0.0776,2.7115,1.72,1159.7938,,42.7629,33.192,1.6093,1.1067,0.0874,1029.7483,-0.3945,32.220081067
SZ301211,2023-06-30,68.8015,27.8587,0.1775,4.95,87.5785,0.3925,11.286,0.1626,4.8727,4.93,1107.0111,3.2986,107.7962,36.9405,4.5351,2.0553,0.1857,969.3053,0.4188,39.4036616284
SZ301211,2023-09-30,56.9319,26.6414,0.2357,6.28,103.9421,0.5018,5.7832,0.2171,7.4785,6.21,1243.6665,,83.9756,36.1035,5.7832,2.5976,0.2496,1081.7308,0.5743,40.7469977693
SZ301211,2023-12-31,28.7649,26.5625,0.2862,7.63,130.9186,0.6115,13.7024,0.2629,10.6836,7.47,1369.342,5.2226,40.0817,33.6965,6.9158,2.7498,0.3065,1174.5514,0.7783,40.1720856899
SZ301211,2024-03-31,-28.573,27.0765,0.0581,1.57,179.2472,0.1298,1.4704,0.0543,2.2492,1.56,1657.4586,,-6.3656,40.0142,1.4704,0.5021,0.0663,1357.4661,0.3834,37.9162687166
SZ301211,2024-06-30,-40.3914,28.3197,0.1041,2.95,205.8084,0.2378,10.2539,0.0972,3.9254,2.99,1851.8519,1.9267,-39.4049,45.8552,2.8201,0.8746,0.1209,1488.8337,0.4666,36.0033748597
SZ301211,2024-09-30,-38.4282,22.3542,0.1436,3.21,190.5434,0.2592,3.0636,0.134,5.6742,3.25,2014.9254,,-48.3365,47.5838,3.0636,1.417,0.168,1607.1429,0.6557,30.2318456764
SZ301211,2024-12-31,-32.7531,20.5326,0.1911,4.0,176.8086,0.3179,11.4194,0.1771,8.8227,3.96,2032.7499,1.492,-48.0188,40.8038,3.6786,2.0361,0.2244,1604.2781,1.0494,28.8407865846
SZ301211,2025-03-31,-17.1033,9.0226,0.0494,0.45,137.216,0.0359,0.4178,0.0461,1.9966,0.44,1952.2777,,-72.3766,45.0766,0.4178,0.6559,0.0613,1468.1892,0.5866,22.1760797272
SZ301211,2025-06-30,-2.9349,7.9002,0.1028,0.8,124.5589,0.0644,9.6745,0.0962,4.0186,0.82,1871.1019,0.5034,-72.9224,44.7917,0.7753,1.4451,0.1284,1401.8692,0.453,21.9027093573
SZ301211,2025-09-30,-4.5201,6.5643,0.1396,0.92,138.4402,0.0501,0.8717,0.1304,7.0105,0.93,2070.5521,,-71.9623,38.5137,0.8717,1.9503,0.1745,1547.2779,0.9014,20.5346493398
SZ301211,2025-12-31,1.6693,7.7013,0.1978,1.53,132.807,0.0836,11.1097,0.1854,8.0876,1.54,1941.7476,0.9196,-61.8661,44.5126,1.4535,2.7107,0.2473,1455.7218,0.2163,22.1048793756
SZ301211,2026-03-31,4.996,7.6712,0.0528,0.4,117.6932,0.0221,0.3841,0.05,1.773,0.4,1800.0,,-10.7303,50.7614,0.3841,0.7647,0.0671,1341.2817,-0.2672,20.9265766989
