instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300002,2021-03-31,71.4289,7.9266,0.2373,1.94,62.2148,0.0383,1.4144,0.1806,1.4817,1.92,498.3389,,1013.5055,60.741,1.4144,1.4466,0.4809,187.1491,1.0511,63.9329380534
SZ300002,2021-06-30,52.2288,7.2022,0.4895,3.84,61.6396,0.0724,6.6946,0.3781,3.1844,3.76,476.0645,5.2633,90.5596,56.5256,2.7094,2.9202,1.0146,177.4098,0.5442,62.5405936983
SZ300002,2021-09-30,31.3997,6.596,0.73,5.25,62.1475,0.0998,3.6766,0.5644,4.9855,5.1,478.3841,,6.4272,54.1571,3.6766,4.3445,1.5308,176.3784,1.1594,62.140632552
SZ300002,2021-12-31,19.981,8.4703,1.0409,9.35,40.1128,0.1863,11.0251,0.8266,6.2484,8.89,435.519,11.3885,11.6335,57.6147,6.9631,8.9747,2.2405,160.6784,1.1236,62.225239048
SZ300002,2022-03-31,4.4487,5.4588,0.2262,1.44,41.7556,0.0276,0.9887,0.1849,1.572,1.43,486.7496,,-28.0691,57.2519,0.9887,2.1554,0.4809,187.1491,6.3418,60.2845452271
SZ300002,2022-06-30,5.4786,9.9631,0.4698,4.98,45.1683,0.1057,7.1101,0.3838,3.2441,4.91,468.9943,6.6384,45.9124,55.4853,3.7064,3.9851,0.9678,185.9888,1.9909,60.8505417162
SZ300002,2022-09-30,9.0386,11.2416,0.715,8.47,46.4117,0.1855,6.46,0.5948,5.2724,8.15,453.9341,,85.8358,51.2101,6.46,5.8175,1.4878,181.476,1.8368,61.0026610763
SZ300002,2022-12-31,11.3981,11.0763,1.0467,11.83,30.0468,0.2714,12.6649,0.8686,7.0649,11.21,414.4601,15.4418,45.6721,50.9561,9.15,11.9813,2.0508,175.5413,1.9629,60.3928748437
SZ300002,2023-03-31,22.3562,14.3401,0.2449,3.61,41.5839,0.0886,2.9451,0.2068,1.9862,3.54,435.2031,,221.4259,45.3127,2.9451,2.1643,0.4316,208.5264,0.2743,63.9728186591
SZ300002,2023-06-30,27.5349,14.9679,0.5257,7.98,39.1092,0.2025,9.778,0.4418,4.2925,7.72,407.4242,10.9131,91.6009,41.9336,6.4131,4.6025,0.8957,200.9601,0.9967,62.9983535868
SZ300002,2023-09-30,25.2179,13.6178,0.7889,10.97,42.6049,0.2813,8.6681,0.6651,6.6545,10.41,405.954,,51.6858,40.574,8.6681,6.3373,1.339,201.643,1.1253,63.1087962046
SZ300002,2023-12-31,24.058,14.7648,1.1211,16.76,26.6235,0.4489,16.1616,0.9448,8.3682,15.39,381.033,20.4559,65.3702,43.02,12.9405,13.5219,1.8195,197.8566,1.225,62.735411822
SZ300002,2024-03-31,22.7916,19.4591,0.2501,4.98,32.8108,0.1477,4.1227,0.2153,1.9038,4.84,418.0214,,66.6247,47.2739,4.1227,2.743,0.3789,237.5297,0.7867,63.6535254615
SZ300002,2024-06-30,15.0448,20.4093,0.5038,10.35,33.0554,0.3177,11.7112,0.4336,3.9083,9.99,415.1292,9.0475,56.8679,46.0558,8.5594,5.4454,0.751,239.6804,0.9465,62.3022584548
SZ300002,2024-09-30,11.4176,23.9509,0.7148,17.36,35.4834,0.5508,13.8175,0.6172,6.0636,16.01,437.4595,,95.9604,44.528,13.8175,7.6092,1.0479,257.6582,1.1446,61.942772947
SZ300002,2024-12-31,8.221,21.9995,1.0082,22.15,22.7845,0.7233,20.2642,0.8641,7.6251,20.36,416.6184,17.682,61.2492,47.2125,17.455,15.8002,1.4519,247.951,1.161,61.040971755
SZ300002,2025-03-31,-11.0665,17.8069,0.1855,3.35,32.5792,0.1201,2.89,0.1625,1.6404,3.29,553.8462,,-18.6175,54.8647,2.89,2.7625,0.2598,346.4203,0.5196,61.2972220957
SZ300002,2025-06-30,-12.0533,18.7763,0.3746,7.01,37.0958,0.2569,9.2641,0.3227,3.431,6.94,557.7936,6.0766,-19.0902,52.4628,5.9273,4.8523,0.5242,343.3804,0.7314,59.828636028
SZ300002,2025-09-30,-9.8632,17.483,0.5582,9.9,36.1136,0.3616,8.3607,0.489,5.4387,9.55,552.1472,,-34.2046,49.6442,8.3607,7.4764,0.7921,340.8661,0.912,58.5832721069
SZ300002,2025-12-31,-9.7886,13.5061,0.7945,10.94,24.0932,0.3996,12.2349,0.6898,7.1083,10.48,521.8904,13.0426,-44.6166,50.645,8.9899,14.942,1.1007,327.0646,1.452,57.7114897617
SZ300002,2026-03-31,5.8575,11.9212,0.1815,2.21,25.0028,0.0849,1.8734,0.1587,1.8216,2.19,567.1078,,-29.1317,49.4071,1.8734,3.5996,0.2558,351.8374,1.1648,49.8865000526
