instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301515,2021-06-30,,3.8965,0.5606,2.15,257.8427,,5.3601,0.2551,0.6758,2.2,705.6056,5.3879,,266.351,0.9791,0.6981,0.3,600.0,-4.0359,25.8786366115
SZ301515,2021-12-31,21.1415,10.5191,1.4979,15.75,172.4386,0.9557,11.4295,0.7097,1.769,14.81,507.2566,15.2621,9.788,203.5048,7.1441,2.0877,0.8417,427.7058,0.3722,27.4011150199
SZ301515,2022-03-31,,3.1782,0.2365,0.38,,0.0242,,,,0.38,,,,,,,,,-29.2741,26.9158290033
SZ301515,2022-06-30,8.3909,8.5945,0.5204,,,0.295,2.1783,0.255,,4.38,705.8824,,139.0795,,2.1783,,,,-2.4765,31.766138312
SZ301515,2022-09-30,19.210392575151,7.3518,1.5402,,,0.3653,,,,,,,30.097839964667,,,,,,0.3794,29.3555643454
SZ301515,2022-12-31,12.7842,9.6171,1.4804,14.19,150.2504,0.9855,10.3963,0.7099,1.5289,13.33,507.1137,17.6348,3.1132,235.4634,6.3612,2.396,0.8387,429.2357,0.6757,29.2445452325
SZ301515,2023-03-31,23.8514,8.6043698979,0.1271,,472.777563902144,,0.0,0.0608,0.127177087155,1.09,1480.2632,,-100.0,707.674644964233,0.5225807205,0.190364363438,,,-0.762250182648,30.3794633595
SZ301515,2023-06-30,33.5395,12.3074,0.5968,7.35,171.4776,0.5641,7.2079,0.2837,0.5762,7.08,634.473,8.3324,91.2288,312.3915,3.3542,1.0497,0.328,548.7805,-1.4774,27.3533263005
SZ301515,2023-09-30,16.5209,8.709,0.4724,5.2,238.0323,0.3781,1.9881,0.2834,0.7502,2.95,952.717,,38.0313,359.904,1.9881,1.1343,0.3178,849.5909,-3.8605,26.7367594422
SZ301515,2023-12-31,9.6174,9.8639,0.8947,9.41,149.1054,0.831,6.6951,0.5334,1.3092,6.25,674.9156,20.6766,12.4305,274.9771,4.1617,2.4144,0.5996,600.4003,-1.3757,25.7850207472
SZ301515,2024-03-31,7.4013,14.0665,0.0573,0.81,501.1136,0.1071,0.5198,0.0375,0.1128,0.81,2400.0,,75.580194381099,797.8723,0.5198,0.1796,0.0412,2184.466,3.5021,25.1203930102
SZ301515,2024-06-30,27.1044,3.5276,0.3318,1.16,130.6525,0.1541,3.4845,0.2214,0.5892,1.18,813.0081,11.4001,-63.5686,305.499,0.7902,1.3777,0.245,734.6939,-1.7999,17.1841385116
SZ301515,2024-09-30,13.3966,4.0716,0.3731,1.52,202.916,0.2005,1.045,0.2515,0.7105,1.53,1073.5586,,-46.9851,380.0141,1.045,1.3306,0.2799,964.6302,-0.7499,18.7815250538
SZ301515,2024-12-31,-10.4909,1.9126,0.577,1.1,148.9326,0.1442,3.5616,0.3824,1.065,1.12,941.4226,14.2955,-82.6446,338.0282,0.7407,2.4172,0.4261,844.8721,-0.7588,19.8698428752
SZ301515,2025-03-31,-68.0941,6.5013,0.0192,0.12,1331.3609,0.0158,0.0807,0.0124,0.0361,0.13,7258.0645,,-85.2536,2493.0748,0.0807,0.0676,0.014,6428.5714,-9.5576,36.147051248
SZ301515,2025-06-30,-39.2949,-3.4464,0.212,-0.67,190.4963,-0.0914,2.4263,0.1347,0.3711,-0.69,1336.3029,3.9792,-159.3074,485.0445,-0.4591,0.9449,0.1525,1180.3279,-0.147594584983,22.0920768342
SZ301515,2025-09-30,-30.0562,-3.4372,0.2752,-0.82,264.4725,-0.1184,-0.5742,0.1718,0.4924,-0.84,1571.5949,,-159.0464,548.3347,-0.5742,1.0209,0.1943,1389.6037,-0.238447699126,22.4513229421
SZ301515,2025-12-31,-4.3027,-0.7177,0.5754,-0.21,156.4129,-0.0518,2.6514,0.3598,0.9849,-0.22,1000.5559,7.2564,-135.9092,365.5193,-0.2509,2.3016,0.4112,875.4864,-0.015376093669,22.6568797778
SZ301515,2026-03-31,107.8744,-2.941,0.0413,-0.05,643.3167,-0.0148,-0.073,0.0246,0.0705,-0.05,3658.5366,,-194.035,1276.5957,-0.073,0.1399,0.0285,3157.8947,-0.4225036724,16.5575581215
