instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002015,2021-03-31,10.5033,8.1483,0.329,2.67,8.4735,0.1676,0.7986,0.0983,1.5096,2.63,915.5646,,58.744,59.6184,0.7986,10.6214,0.3863,232.9795,2.7261,23.9509453304
SZ002015,2021-06-30,14.0224,11.4808,0.7142,8.7,9.3545,0.5156,21.1829,0.214,3.0725,8.33,841.1215,0.4623,37.0404,58.5842,2.4415,19.2421,0.8764,205.3857,1.7481,24.5956495982
SZ002015,2021-09-30,4.6265,12.3027,1.0366,13.12,8.1111,0.777,3.8098,0.3062,4.0241,13.41,881.7766,,15.4002,67.0957,3.8098,33.2876,1.2032,224.4016,1.4026,23.6368703983
SZ002015,2021-12-31,0.0742,11.2385,1.3807,16.27,10.1109,0.9402,24.2128,0.4062,5.1325,16.15,886.2629,0.8941,23.0373,70.1413,4.6236,35.6053,1.5771,228.2671,1.6506,22.9048838727
SZ002015,2022-03-31,-6.3115,7.0277,0.2613,2.26,10.7064,0.1128,0.6023,0.09,1.0052,1.69,1000.0,,-19.1958,89.5344,0.6023,8.4062,0.297,303.0303,1.4863,18.5689791822
SZ002015,2022-06-30,-17.1908,7.7162,0.5062,4.71,12.0079,0.2391,20.8483,0.1756,1.9346,3.88,1025.0569,0.4167,-44.3441,93.0425,1.3035,14.9901,0.6103,294.9369,1.6677,17.6740911961
SZ002015,2022-09-30,-7.5473,8.5832,0.7762,7.44,10.8824,0.4175,2.2568,0.2745,2.771,6.44,983.6066,,-35.4989,97.4377,2.2568,24.8107,0.9429,286.3506,1.3595,17.4344222848
SZ002015,2022-12-31,-5.5812,6.1377,1.0576,7.39,13.4338,0.4039,22.8052,0.372,3.8172,6.58,967.7419,0.8773,-48.4348,94.31,2.1902,26.798,1.3334,269.9865,1.4164,16.2102593693
SZ002015,2023-03-31,9.5653,11.5239,0.2334,3.11,13.7682,0.2027,1.0995,0.0954,0.9392,3.08,943.3962,,79.6631,95.8262,1.0995,6.5368,0.3212,280.1993,1.6348,19.8347519904
SZ002015,2023-06-30,11.8686,14.2679,0.4582,7.54,16.5802,0.4945,21.8624,0.1955,1.8865,7.47,920.7161,0.5178,106.8545,95.4148,2.9055,10.8563,0.6258,287.6318,0.8616,19.2875616621
SZ002015,2023-09-30,8.82,11.2402,0.6851,8.75,16.0776,0.595,3.3912,0.2942,3.0995,8.62,917.743,,42.5061,87.1108,3.3912,16.7936,0.9544,282.9003,1.4507,19.1405190278
SZ002015,2023-12-31,-5.047,9.4884,0.8099,8.54,18.4346,0.5929,22.0079,0.3281,3.0011,8.28,1097.2265,0.8436,46.7908,119.956,3.0178,19.5285,1.1435,314.8229,2.3678,22.3857797247
SZ002015,2024-03-31,-15.4352,8.6278,0.1845,1.45,21.2485,0.1283,0.575,0.0709,0.5571,1.61,1269.3935,,-36.6871,161.5509,0.575,4.2356,0.2351,382.8158,1.0233,22.8081159699
SZ002015,2024-06-30,-16.4097,10.3429,0.3543,3.5,21.7425,0.2997,17.9682,0.1323,1.1018,3.53,1360.5442,0.3414,-39.4049,163.369,1.2411,8.2787,0.4696,383.3049,1.8823,25.3618446977
SZ002015,2024-09-30,-12.1125,9.3334,0.5642,5.14,19.7253,0.4342,1.71,0.2066,1.7664,5.16,1306.8732,,-27.0214,152.8533,1.71,13.688,0.705,382.9787,2.4565,26.0483315131
SZ002015,2024-12-31,-3.4236,5.9424,0.7441,4.17,26.7344,0.3586,17.7819,0.2708,2.2851,4.17,1329.3944,0.648,-39.5161,157.5423,1.4389,13.4658,0.9356,384.7798,4.1654,27.6638750045
SZ002015,2025-03-31,21.4862,10.2138,0.2153,2.14,18.2708,0.1845,0.7343,0.0722,0.6039,2.11,1246.5374,,43.8176,149.0313,0.7343,4.9259,0.2441,368.7014,1.2938,23.2987504027
SZ002015,2025-06-30,15.2878,11.2383,0.3969,4.34,20.5973,0.3754,18.0252,0.1321,1.1024,4.29,1362.6041,0.2946,25.2683,163.2801,1.4631,8.739,0.4505,399.556,1.4875,26.934336449
SZ002015,2025-09-30,5.0671,11.2509,0.574,6.33,20.9836,0.55,2.1795,0.1949,1.7154,6.18,1385.3258,,26.6527,157.3977,2.1795,12.8672,0.6775,398.524,2.6249,27.6420090193
SZ002015,2025-12-31,5.4013,6.2715,0.762,3.45,24.0582,0.3989,20.5692,0.2612,2.2821,3.42,1378.2542,0.5767,11.2383,157.7494,1.6772,14.9637,0.8849,406.8256,4.8903,28.3956589737
SZ002015,2026-03-31,-21.3722,15.6285,0.1653,2.41,19.893,0.222,0.9041,0.0588,0.551,2.38,1530.6122,,20.3112,163.3394,0.9041,4.5242,0.194,463.9175,1.4349,30.6234243978
