instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ003018,2021-03-31,63.4694,15.1118,0.1139,1.72,118.9532,0.0861,1.6375,0.1095,1.6164,1.71,821.9178,,168.0399,55.6793,1.6375,0.7566,0.162,555.5556,-0.257,24.715789293
SZ003018,2021-06-30,29.9715,16.4872,0.2692,4.23,93.75,0.2165,27.8245,0.2577,2.9419,4.51,698.4866,1.0534,54.2954,61.1849,4.2917,1.92,0.3876,464.3963,0.3158,26.2834932401
SZ003018,2021-09-30,23.3731,18.4578,0.4261,7.54,90.1593,0.3905,7.1532,0.399,4.6154,7.86,676.6917,,38.5681,58.4998,7.1532,2.9947,0.6293,429.0481,1.0993,27.7881135777
SZ003018,2021-12-31,28.1954,18.3999,0.5069,9.45,121.8645,0.4666,32.4207,0.4726,9.6875,9.25,761.7435,1.6786,37.5448,37.1613,8.3506,2.9541,0.7503,479.8081,1.4838,28.2035257164
SZ003018,2022-03-31,15.3307,14.7459,0.129,1.9,128.2599,0.0969,1.6894,0.1161,1.5681,1.88,775.1938,,12.5376,57.3943,1.6894,0.7017,0.1949,461.7753,-1.8149,24.711259081
SZ003018,2022-06-30,5.3537,14.6508,0.2706,3.95,118.2732,0.2027,29.8025,0.2466,3.0147,3.91,729.927,0.8128,-6.3809,59.7074,3.599,1.5219,0.4162,432.4844,-0.6324,23.8627925292
SZ003018,2022-09-30,10.9217,14.7524,0.4527,6.67,91.5006,0.3462,5.8984,0.4096,4.1021,6.5,659.1797,,-11.3456,65.8199,5.8984,2.9508,0.6857,393.7582,0.5758,23.6752377305
SZ003018,2022-12-31,11.9323,14.1635,0.5446,7.72,119.3317,0.4021,33.2771,0.4898,8.4789,7.48,734.9939,1.7177,-13.8392,42.4583,6.6971,3.0168,0.818,440.0978,1.6359,23.8883166541
SZ003018,2023-03-31,-4.1246,11.8954,0.1163,1.38,146.0802,0.0749,1.2358,0.1044,1.3208,1.37,862.069,,-22.658,68.1405,1.2358,0.6161,0.1787,503.6374,-1.9218,22.3484479116
SZ003018,2023-06-30,6.3277,13.7202,0.2705,3.7,113.5289,0.2018,32.2322,0.2455,2.6441,3.67,733.1976,0.974,-0.4259,68.0761,3.374,1.5855,0.4406,408.5338,-0.0578,24.7227797477
SZ003018,2023-09-30,4.8916,14.6707,0.446,6.54,92.3045,0.3611,5.8161,0.4031,3.6578,6.38,669.809,,4.3108,73.8149,5.8161,2.9251,0.7821,345.2244,0.8035,25.9798397511
SZ003018,2023-12-31,4.794,14.3597,0.5358,7.71,116.028,0.4272,35.0094,0.4792,6.918,7.46,751.2521,2.0075,6.2455,52.0382,6.6629,3.1027,0.982,366.5988,1.83,26.2113122961
SZ003018,2024-03-31,16.5484,10.496,0.1274,1.34,103.4959,0.0771,1.1948,0.1142,1.2416,1.33,788.0911,,2.8373,72.4871,1.1948,0.8696,0.3188,282.3087,-2.1738,22.988080982
SZ003018,2024-06-30,21.3213,13.6338,0.3105,4.19,87.9035,0.2433,32.433,0.269,2.3396,4.22,669.145,0.9699,20.5572,76.9362,3.5473,2.0477,0.7656,235.1097,-0.6656,26.1902564206
SZ003018,2024-09-30,13.7751,15.9305,0.4788,7.61,84.9858,0.4461,6.4424,0.42,3.9402,7.47,642.8571,,23.5448,68.5244,6.4424,3.177,1.2063,223.8249,0.6611,27.5809721802
SZ003018,2024-12-31,15.3599,15.8258,0.5819,9.24,107.1237,0.5431,36.5558,0.5005,6.5467,8.95,719.2807,1.7224,27.1378,54.9895,7.4365,3.3606,1.4277,252.1538,1.2993,27.9981934097
SZ003018,2025-03-31,-11.5059,15.1134,0.1062,1.61,158.5624,0.0982,1.3195,0.0881,1.0759,1.59,1021.5664,,27.4246,83.6509,1.3195,0.5676,0.2768,325.1445,-0.0964,27.2433644571
SZ003018,2025-06-30,-12.7882,12.2589,0.2588,3.15,120.008,0.1908,34.1657,0.2146,2.136,3.2,838.7698,0.4728,-21.5835,84.2697,2.6495,1.4999,0.6996,257.2899,0.666,25.9062219873
SZ003018,2025-09-30,-9.1241,14.121,0.4173,5.91,106.4459,0.3594,4.7865,0.3437,3.499,5.86,785.5688,,-19.4465,77.1649,4.7865,2.5365,1.0601,254.693,1.6128,28.3079498762
SZ003018,2025-12-31,-14.8042,13.2713,0.4783,6.4,146.3117,0.388,33.7488,0.3859,5.5471,6.3,932.8842,0.8818,-28.5558,64.8988,4.9429,2.4605,1.1585,310.7467,2.0891,29.0907981148
SZ003018,2026-03-31,13.6155,10.7332,0.1192,1.28,136.7989,0.0792,0.9982,0.0935,1.2312,1.27,962.5668,,-19.3128,73.0994,0.9982,0.6579,0.272,330.8824,-1.2153,25.7105066888
