instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301060,2021-03-31,123.7413,18.0073,0.278,,,0.1821,3.9863,,,4.05,389.07691227783,,832.88640743337,,3.9863,,,,-0.2086,38.7096145675
SZ301060,2021-06-30,54.0976,15.7777,0.5613,7.72,48.4979,0.3453,16.3582,0.4871,1.0959,7.44,369.534,,105.4489,164.2486,7.1759,3.7115,54.8536,3.2815,-0.089,38.1058651124
SZ301060,2021-09-30,47.5688,17.6603,0.8902,13.53,46.2432,0.562,11.3467,,1.4883,11.53,365.976570412951,,104.7287,181.415,11.3467,5.8387,75.8143,3.5613,-0.2335,39.3202193068
SZ301060,2021-12-31,43.6236,14.7114,1.232,15.0,45.7009,0.6532,19.9385,0.9944,2.2388,13.03,362.0274,,94.908,160.8004,12.4255,7.8773,100.6372,3.5772,0.8543,38.2319625689
SZ301060,2022-03-31,132.2382,27.928,0.4714,10.72,35.3801,0.5771,9.3484,0.3616,0.8099,10.17,248.8938,,260.1838,111.1248,9.3484,2.5438,0.4267,210.921,-0.6582,47.9594589181
SZ301060,2022-06-30,167.1698,25.5603,1.118,24.74,25.45,1.3151,22.8061,0.7913,1.4564,22.91,227.4738,10.1963,332.8205,123.5924,16.9743,7.0727,0.9299,193.5692,-0.5166,46.7725177468
SZ301060,2022-09-30,143.9089,23.5756,1.5947,33.54,29.6127,1.8299,20.6519,1.0996,1.9728,29.42,245.5438,,225.6052,136.8613,20.6519,9.1177,1.291,209.1402,-0.3342,43.7632306841
SZ301060,2022-12-31,136.1372,17.5995,2.1466,34.39,40.4226,1.8453,24.9079,1.4351,2.783,29.92,250.8536,19.2992,182.4953,129.3568,19.7246,8.9059,1.629,220.9945,0.1139,42.6360738396
SZ301060,2023-03-31,-50.1519,3.7788,0.1808,1.03,113.9673,0.0389,0.4503,0.1145,0.1974,1.03,786.0262,,-93.2552,455.9271,0.4503,0.7897,0.1272,707.5472,3.9595,29.0804049217
SZ301060,2023-06-30,-59.3377,-2.1239,0.3805,-0.09,108.4207,-0.0444,6.0491,0.2405,0.4315,-0.09,748.4407,3.0438,-103.3788,417.1495,-0.5526,1.6602,0.2689,669.3938,0.165392190185,25.708726284
SZ301060,2023-09-30,-59.1526,-0.7376,0.5753,-0.04,105.3535,-0.0234,-0.304,0.3719,0.7107,-0.05,726.0016,,-101.2781,379.9071,-0.304,2.5628,0.4347,621.118,0.20151350494,24.4928822048
SZ301060,2023-12-31,-60.1275,-9.6579,0.7874,-7.35,104.4144,-0.4038,2.1374,0.4973,1.0355,-7.95,723.9091,3.9188,-121.8806,347.6581,-5.414,3.4478,0.5859,614.4393,0.326683430778,20.8008947699
SZ301060,2024-03-31,5.7814,-0.0607,0.2205,0.06,92.6498,-0.0007,-0.0091,0.1484,0.4272,0.06,606.469,,-101.6986,210.6742,-0.0091,0.9714,0.1911,470.9576,-0.088757758159,21.9054060299
SZ301060,2024-06-30,6.0041,1.1356,0.449,0.87,94.508,0.0252,9.1517,0.3061,0.8833,0.87,588.0431,1.5383,955.771354579806,203.7813,0.3581,1.9046,0.3959,454.6603,-4.7724,22.7572047753
SZ301060,2024-09-30,3.9495,-4.0286,0.6782,-2.31,87.0182,-0.1328,-1.9926,0.4668,1.3443,-2.35,578.4062,,-4511.39640850326,200.848,-1.9926,3.1028,0.6076,444.3713,-0.021419604848,20.9966526518
SZ301060,2024-12-31,4.05,-5.659,0.9168,-6.37,89.3455,-0.2462,5.8358,0.6211,1.9388,-6.6,579.6168,3.0208,22.709867154438,185.6819,-3.7582,4.0293,0.8056,446.8719,0.124162079386,22.0824114938
SZ301060,2025-03-31,-19.6032,-2.4014,0.1932,-0.49,108.2772,-0.021,-0.3221,0.1339,0.4545,-0.49,672.1434,,-854.008119055949,198.0198,-0.3221,0.8312,0.1752,513.6986,0.00472557435,19.952543025
SZ301060,2025-06-30,-14.5044,-0.5013,0.4368,-0.35,97.1083,-0.0095,10.4555,0.2961,0.9471,-0.37,607.9027,1.3476,-137.7398,190.0538,-0.1519,1.8536,0.3888,462.963,0.049031698018,22.5458112197
SZ301060,2025-09-30,-16.5098,0.9262,0.6315,-0.04,101.1539,0.0255,0.4199,0.4361,1.4562,-0.04,619.1241,,98.354656625757,185.4141,0.4199,2.6692,0.5737,470.6292,16.8271,24.1884785784
SZ301060,2025-12-31,-16.8839,-1.0651,0.8358,-1.92,94.1496,-0.0385,11.2388,0.5892,1.9706,-1.99,610.998,2.6065,71.904682137927,182.6855,-0.6728,3.8237,0.7722,466.2005,0.185668230272,23.9624480657
SZ301060,2026-03-31,-18.161,13.3922,0.1726,2.36,118.7648,0.096,1.6376,0.1238,0.4284,2.33,726.979,,556.79842394612,210.084,1.6376,0.7578,0.1603,561.4473,2.6558,27.3287063906
