instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300877,2021-03-31,13.7647,20.354,0.1461,2.97,40.6486,0.4081,2.6968,0.1335,2.5514,2.93,674.1573,,86.9183,35.2748,2.6968,2.2141,0.1921,468.506,-1.157,26.5263730841
SZ300877,2021-06-30,-19.0929,23.8014,0.276,6.51,35.2113,0.8944,16.9624,0.2496,5.86,6.52,721.1538,1.2048,-22.6934,30.7167,5.8774,5.112,0.3665,491.1323,-0.078,19.999231532
SZ300877,2021-09-30,-20.1173,12.0503,0.4047,4.88,32.99,0.6582,4.2304,0.3587,7.5507,4.87,752.7181,,-61.5527,35.7583,4.2304,8.1843,0.5375,502.3256,-0.4591,14.0255491371
SZ300877,2021-12-31,-18.5747,9.9965,0.5471,5.5,34.852,0.7404,15.8199,0.469,11.5288,5.45,767.5906,2.0095,-67.8563,31.2261,4.4363,10.3294,0.7222,498.4769,-0.0134,12.0805135104
SZ300877,2022-03-31,-18.1737,-5.0767,0.1214,-0.62,48.1335,-0.0833,-0.4913,0.0975,1.6564,-0.62,923.0769,,-120.4092,54.3347,-0.4913,1.8698,0.1549,581.02,-0.478403943149,6.3420109414
SZ300877,2022-06-30,-12.2395,-1.764,0.2453,-0.43,53.327,-0.0582,11.8967,0.1971,3.7116,-0.44,913.242,0.7287,-106.5042,48.4966,-0.3468,3.3754,0.3143,572.7012,-0.215171607414,7.5109498554
SZ300877,2022-09-30,-7.5676,-2.4184,0.3765,-0.91,45.3362,-0.1221,-0.794,0.3149,4.6075,-0.93,857.4151,,-118.5502,58.6001,-0.794,5.9555,0.5165,522.7493,-0.146567936784,6.422926002
SZ300877,2022-12-31,-9.1322,-3.1254,0.5035,-1.58,36.82,-0.2103,13.8278,0.4156,8.6062,-1.6,866.2175,1.413,-128.41,41.8303,-1.3399,9.7773,0.6755,532.9386,0.015238817391,4.2357260411
SZ300877,2023-03-31,1.3087,1.8192,0.126,0.23,38.85,0.0302,0.195,0.1065,1.6632,0.23,845.0704,,136.345269505899,54.1126,0.195,2.3166,0.1791,502.5126,-28.3232,7.2521761762
SZ300877,2023-06-30,8.6884,2.1604,0.2713,0.59,35.4045,0.0774,17.641,0.2297,4.4744,0.58,783.6308,0.7251,231.941972154065,40.2289,0.4992,5.0841,0.3846,468.0187,-6.7866,7.2187406449
SZ300877,2023-09-30,8.671,2.6912,0.4142,1.12,33.9879,0.1477,0.9495,0.3512,5.0476,1.11,768.7927,,220.375300207037,53.4908,0.9495,7.944,0.5839,462.4079,-5.2493,6.8839603018
SZ300877,2023-12-31,11.5016,3.3605,0.5652,1.9,29.7804,0.2522,20.7007,0.483,11.2227,1.89,745.3416,1.5578,219.678173410145,32.0778,1.6405,12.0885,0.7811,460.8885,0.3906,6.828611088
SZ300877,2024-03-31,26.1052,-1.8747,0.1586,-0.3,27.0433,-0.0393,-0.2624,0.1381,1.9478,-0.3,651.7017,,-229.956,46.206,-0.2624,3.328,0.2171,414.5555,-0.358557107107,8.8429968185
SZ300877,2024-06-30,16.9779,0.3362,0.3178,0.11,32.1314,0.0141,21.2095,0.2744,5.82,0.11,655.9767,0.8985,-81.794,30.9278,0.0928,5.602,0.4332,415.5125,-16.1252,8.937257516
SZ300877,2024-09-30,17.2706,1.6281,0.486,0.8,27.3553,0.1048,0.6821,0.4188,5.7186,0.8,644.6991,,-29.0543,47.2144,0.6821,9.8701,0.6762,399.2902,-4.6266,8.6889645805
SZ300877,2024-12-31,14.652,2.9957,0.6478,1.95,27.7202,0.2577,24.6206,0.5634,14.0036,1.96,638.9776,1.8272,2.204,25.7077,1.6988,12.9869,0.8929,403.1806,1.1513,8.0268433837
SZ300877,2025-03-31,0.9951,1.3388,0.1605,0.22,37.1532,0.0283,0.1874,0.1398,2.0716,0.22,643.7768,,174.370769796633,43.4447,0.1874,2.4224,0.228,394.7368,-40.0096,7.5315499487
SZ300877,2025-06-30,3.7677,2.9337,0.33,0.97,39.3752,0.1276,25.0636,0.2839,5.8448,0.97,634.0261,0.9143,805.392,30.7966,0.8244,4.5714,0.459,392.1569,-6.3148,8.7438073635
SZ300877,2025-09-30,0.0256,9.5488,0.4752,4.6,40.8701,0.6146,3.7942,0.4103,5.9736,4.43,658.0551,,486.6383,45.1989,3.7942,6.6063,0.6714,402.1448,-2.8527,9.7884413004
SZ300877,2025-12-31,5.3022,7.9649,0.6667,5.32,31.6186,0.7216,29.1307,0.5744,12.581,5.16,626.7409,1.9052,179.9771,28.6146,4.4065,11.3857,0.9289,387.5552,0.9826,10.6934615005
SZ300877,2026-03-31,17.7948,0.9836,0.1779,0.18,33.1981,0.0245,0.15,0.1524,1.9529,0.17,590.5512,,-13.4582,46.0853,0.15,2.711,0.2464,365.2597,-45.5844,12.3590952964
