instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000065,2021-03-31,10.2912,4.0065,0.2853,1.19,43.1903,0.0931,0.3912,0.0983,0.5488,1.19,915.5646,,73.5493,163.9942,0.3912,2.0838,0.1413,636.9427,-7.3504,9.4448364251
SZ000065,2021-06-30,7.4221,6.6132,0.6911,4.65,38.7939,0.3758,4.0052,0.2363,1.1899,4.65,761.7435,5.5528,11.6164,151.2732,1.5183,4.6399,0.3368,534.4418,-3.1649,13.0415911024
SZ000065,2021-09-30,9.7444,6.7482,1.1957,8.38,32.658,0.6754,2.6168,0.4072,2.0484,8.04,663.0648,,2.2982,131.8102,2.6168,8.2675,0.594,454.5455,-1.874,12.8064282764
SZ000065,2021-12-31,1.5513,5.1881,1.9971,10.54,25.6044,0.8742,6.0847,0.6974,3.7541,10.04,516.203,9.6858,-13.6569,95.8952,3.5001,14.0601,1.071,336.1345,2.2117,10.6924681394
SZ000065,2022-03-31,37.2009,5.2133,0.3539,1.68,44.2739,0.1651,0.6533,0.1261,0.5978,1.66,713.7193,,78.5299,150.552,0.6533,2.0328,0.2088,431.0345,-6.8914,14.5816098126
SZ000065,2022-06-30,22.5419,8.2254,0.709,5.75,41.4079,0.4429,4.6945,0.2632,1.3138,5.06,683.8906,2.651,52.4162,137.0072,2.0507,4.347,0.4233,425.2303,-1.3786,15.094156128
SZ000065,2022-09-30,18.5896,6.7684,1.1961,7.17,38.5477,0.6211,2.7937,0.4418,2.2836,6.42,611.1363,,18.9443,118.2344,2.7937,7.0043,0.7083,381.1944,-0.1819,12.927353849
SZ000065,2022-12-31,2.9369,5.9803,1.7445,8.98,29.9643,0.802,6.5644,0.6486,3.6158,8.2,555.0416,5.7427,18.654,99.563,3.6383,12.0143,1.0511,342.4983,0.9187,13.7432416416
SZ000065,2023-03-31,95.3461,4.6913,0.556,2.48,21.0344,0.2244,0.9821,0.2131,1.213,2.47,422.3369,,75.7866,74.1962,0.9821,4.2787,0.3373,266.8248,3.1226,12.8477422931
SZ000065,2023-06-30,92.8808,5.0652,1.1845,6.27,20.1212,0.526,5.5077,0.462,2.5007,6.13,389.6104,3.7567,18.7747,71.9798,2.2955,8.9458,0.7452,241.5459,-0.8521,9.291091933
SZ000065,2023-09-30,59.1497,5.1468,1.6528,8.52,19.5339,0.7516,3.468,0.6681,4.0104,8.33,404.1311,,21.0198,67.325,3.468,13.8221,1.1146,242.2394,-0.3306,10.12033039
SZ000065,2023-12-31,59.9603,4.4383,2.4072,11.32,21.4886,0.9518,7.3133,0.9375,5.8972,10.84,384.0,7.56,18.7144,61.0459,4.0139,16.7531,1.5362,234.3445,0.7361,10.3197407673
SZ000065,2024-03-31,4.6299,5.5613,0.5322,3.07,31.0035,0.2783,1.1494,0.2088,1.3055,3.03,431.0345,,24.0336,68.9391,1.1494,2.9029,0.348,258.6207,1.2146,9.6179736298
SZ000065,2024-06-30,0.1194,5.5516,1.0947,6.24,26.2663,0.5769,6.0833,0.4338,2.6695,6.06,414.9378,3.629,9.735,67.4284,2.3835,6.8529,0.7313,246.137,-0.664,10.0866604549
SZ000065,2024-09-30,-3.4755,5.5911,1.4742,8.59,33.2018,0.7878,3.2833,0.5908,3.6689,8.38,457.0074,,4.8574,73.5915,3.2833,8.1321,1.0021,269.4342,-0.5785,11.7003122251
SZ000065,2024-12-31,-11.2062,5.377,1.9556,11.71,31.6765,1.0009,8.1671,0.7915,5.1133,11.1,454.8326,6.1331,7.5734,70.4046,4.1958,11.3649,1.3655,263.6397,0.6368,12.8211032922
SZ000065,2025-03-31,-27.2168,4.9314,0.3491,1.72,40.3081,0.1682,0.7201,0.1476,0.8784,1.78,609.7561,,-35.4615,102.459,0.7201,2.2328,0.2638,341.1676,1.8555,13.0317706035
SZ000065,2025-06-30,-35.3377,4.4779,0.6391,3.11,43.9475,0.2815,5.8298,0.2734,1.7141,3.08,658.376,2.0411,-47.8443,105.0114,1.2152,4.0958,0.487,369.6099,0.489,13.085726651
SZ000065,2025-09-30,-29.7881,4.8916,0.9389,4.96,39.4893,0.4527,1.9186,0.3987,2.5956,4.76,677.2009,,-38.5723,104.0222,1.9186,6.8373,0.7142,378.0454,1.8513,14.2384437891
SZ000065,2025-12-31,-28.9624,5.3594,1.2331,7.31,36.5757,0.6254,7.6459,0.5357,3.3967,6.52,672.0179,4.0704,-29.1944,105.9852,2.7779,9.8426,0.9596,375.1563,1.4438,14.2800679994
SZ000065,2026-03-31,-35.5648,5.1199,0.199,0.99,35.7967,0.1037,0.472,0.091,0.556,0.99,989.011,,-33.1013,161.8705,0.472,2.5142,0.1655,543.8066,1.798,17.1801668877
