instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603610,2021-03-31,0.1815,2.3738,0.2178,0.3423,35.2339992116,2.4,55.8417,97.8155,25.0293,1.9848,1.9848,2.37,1.6117,10.8821,,0.2556,0.4125,495.8678,0.9201,352.1127
SH603610,2021-06-30,0.3554,4.1988,0.4463,0.4754,34.1448909281,4.46,57.1901,111.0768,33.2057,6.7393,3.4531,4.51,3.1474,10.0339,1.8862,0.4996,0.1683,506.4716,1.6205,360.2882
SH603610,2021-09-30,0.568,32.0389,0.7183,0.8903,34.4574026716,8.25,58.0308,114.5573,38.5702,6.1482,6.1482,8.1,4.6527,11.4497,,0.7942,-0.1535,475.3521,2.3569,339.9647
SH603610,2021-12-31,0.7306,30.8648,0.9615,1.2647,35.4729779205,11.62,54.6888,117.1837,31.2809,11.2646,7.8548,11.15,6.5827,11.9392,4.1543,1.0741,0.4194,492.7457,3.0721,335.1643
SH603610,2022-03-31,0.1633,-22.3456,0.2298,0.1969,34.8762285511,1.74,57.6886,149.6011,14.051,1.1972,1.1972,1.72,1.5601,7.4093,,0.2541,-0.5303,551.1329,0.6016,354.1913
SH603610,2022-06-30,0.3118,-27.7132,0.4468,0.2685,32.1011714276,3.01,57.4035,144.0922,8.0119,6.0146,2.0545,3.05,3.1357,6.7152,1.9641,0.4853,1.1275,577.2931,1.2492,370.9046
SH603610,2022-09-30,0.4593,-33.8609,0.6501,0.46,31.2806804333,5.13,54.8825,133.6965,-3.0239,3.5194,3.5194,5.08,4.9196,7.8089,,0.7177,2.0906,587.8511,2.0195,376.2018
SH603610,2022-12-31,0.58,-93.4505,0.8483,0.0647,31.6102697781,0.81,47.5197,150.5583,-10.2295,5.1506,0.4963,0.84,7.5758,0.8711,3.6323,0.9468,24.7715,620.6897,2.3911,380.2281
SH603610,2023-03-31,0.1467,-57.7788,0.2263,0.0649,35.7360359996,0.78,37.8024,147.6862,-6.3696,0.4827,0.4827,0.77,2.3808,3.3411,,0.2455,-3.9383,613.4969,0.6094,366.5988
SH603610,2023-06-30,0.3155,25.4884,0.4855,0.3369,33.4331389883,3.89,41.961,138.4083,6.2534,7.5078,2.4253,3.8,4.2897,7.9308,2.113,0.5277,-0.2431,570.523,1.3005,341.1029
SH603610,2023-09-30,0.4919,12.3691,0.7539,0.5169,35.0871468556,5.9,37.5036,133.018,12.9775,3.6873,3.6873,5.73,7.1993,7.7668,,0.8364,0.736,548.8921,2.0298,322.8121
SH603610,2023-12-31,0.6457,779.2427,0.978,0.569,36.3831452213,6.44,31.2592,139.1358,16.5003,9.9388,4.1319,6.28,11.5166,6.574,4.0425,1.1086,1.675,557.5345,2.5874,324.7339
SH603610,2024-03-31,0.151,93.3334,0.2291,0.1256,32.599290437,1.36,45.5812,132.7238,8.4841,0.8863,0.8863,1.35,1.9745,5.9543,,0.2624,1.8376,596.0265,0.6781,342.9878
SH603610,2024-06-30,0.3083,-29.9249,0.4654,0.2361,32.7358556753,2.62,52.2785,136.467,-4.2457,9.0316,1.8712,2.85,3.4431,5.8039,1.8703,0.5596,1.476,583.8469,1.319,321.6583
SH603610,2024-09-30,0.4631,-18.85,0.7011,0.4195,33.4138711665,4.74,53.7645,136.4601,-6.8697,3.2267,3.2267,4.94,5.0219,6.7677,,0.8396,1.482,583.0274,1.9786,321.5817
SH603610,2024-12-31,0.6116,-24.1304,0.9318,0.4317,34.8534672014,5.01,50.2906,154.0436,-4.6639,10.7474,3.2673,5.08,7.1584,5.2317,3.8733,1.1222,1.6849,588.62,2.337,320.7984
SH603610,2025-03-31,0.1653,-2.4886,0.2547,0.1224,33.2718645615,1.44,61.5637,144.6945,4.0558,0.9185,0.9185,1.44,1.4619,5.5798,,0.3251,-3.2617,544.4646,0.622,276.8379
SH603610,2025-06-30,0.3114,23.9571,0.4707,0.2972,33.7854837737,3.4,60.778,150.4514,0.0714,10.7101,2.2631,3.39,2.9616,7.1893,1.9341,0.6301,0.6841,578.0347,1.1964,285.6689
SH603610,2025-09-30,0.4754,-2.8204,0.7131,0.414,33.2660425682,4.72,64.2077,140.0415,0.0812,3.164,3.164,4.66,4.2051,6.5715,,0.9734,1.7881,567.9428,1.928,277.3783
SH603610,2025-12-31,0.6258,-33.6903,0.9775,0.2907,33.4699011373,3.4,62.2816,142.982,2.4231,11.1369,2.0744,3.37,5.7802,3.3871,2.9485,1.3281,3.7637,575.2637,2.5178,271.0639
SH603610,2026-03-31,0.1757,-28.9629,0.2777,0.0883,31.7654891928,1.08,57.161,108.5776,10.3692,0.6314,0.6314,1.08,1.5745,3.5914,,0.4001,1.2285,512.2368,0.8289,224.9438
