instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000608,2021-03-31,49.8409,-8.3251,0.0183,-0.26,377.3585,-0.0073,-0.0952,0.0113,1.6932,-0.26,7964.6018,,57.477808042622,53.1538,-0.0952,0.2385,0.2056,437.7432,-0.320644325219,75.0130952224
SZ000608,2021-06-30,102.9384,2.0184,0.0493,-0.17,225.9603,0.0048,0.3795,0.0307,4.6453,-0.17,5863.1922,11.0862,89.619777931204,38.7488,0.0629,0.7966,0.5821,309.2252,5.8509,75.7966477959
SZ000608,2021-09-30,164.0144,8.9822,0.0923,0.42,162.2109,0.0402,0.5288,0.0577,8.9848,0.42,4679.3761,,116.551500205878,30.0508,0.5288,1.6645,1.1264,239.7017,1.6555,77.0684505587
SZ000608,2021-12-31,-0.4574,14.5911,0.1558,2.03,103.4037,0.1104,1.6985,0.0983,15.3976,2.03,3662.2584,16.9776,-28.2436,23.3803,1.4731,3.4815,1.8676,192.7608,2.5874,75.7356193355
SZ000608,2022-03-31,26.1892,-1.3639,0.0229,-0.15,12.1963,-0.0015,-0.0206,0.015,9.5489,-0.15,6000.0,,41.79463828583,9.4252,-0.0206,7.3793,0.507,177.5148,0.020053775511,49.6982079137
SZ000608,2022-06-30,-22.5025,-17.9891,0.0382,-1.06,16.1277,-0.0332,-0.1837,0.025,14.8981,-1.08,7200.0,2.3871,-790.6918,12.0821,-0.4544,11.1609,0.8897,202.3154,0.366808331511,54.1940724475
SZ000608,2022-09-30,-9.0139,3.9416,0.0841,-0.02,14.4054,0.0161,0.2224,0.0553,28.0958,-0.02,4882.4593,,-60.0733,9.61,0.2224,18.743,2.0212,133.584,13.0617,65.0995233599
SZ000608,2022-12-31,-32.8356,-100.3234,0.1113,-12.9439,17.3774,-0.51,-7.6024,0.0728,32.777,-14.28,4945.0549,7.7853,-561.7977,10.9833,-7.8956,20.7166,2.9171,123.4102,0.418327905895,69.0940514127
SZ000608,2023-03-31,-33.2814,-14.5628,0.0175,-0.44,33.9789,-0.0108,-0.1671,0.0115,3.4164,-0.44,7826.087,,-148.872051488554,26.3435,-0.1671,2.6487,0.5667,158.8142,0.639764595981,72.9383869639
SZ000608,2023-06-30,10.9381,-10.2853,0.0485,-0.82,14.4055,-0.0211,-0.0042,0.0317,10.354,-0.83,5678.2334,3.5756,33.649836006078,17.3846,-0.3259,12.4952,1.159,155.3063,0.968407528436,54.1643242168
SZ000608,2023-09-30,-8.9446,-11.6526,0.0883,-1.55,13.0442,-0.0432,-0.7119,0.0592,17.9877,-1.58,4560.8108,,-369.1906,15.0103,-0.7119,20.6989,2.3086,116.954,0.224813046005,54.5914420443
SZ000608,2023-12-31,-15.7201,-72.0994,0.1053,-9.1271,15.315,-0.3089,-4.8977,0.07,23.5375,-9.67,5142.8571,7.0489,40.79443688449,15.2947,-5.3433,23.5064,3.117,115.4957,0.318804502211,55.3714275373
SZ000608,2024-03-31,-19.2376,-26.9717,0.0154,-0.62,30.8462,-0.0162,-0.2807,0.0104,3.6247,-0.62,8653.8462,,-11.360852513469,24.8296,-0.2807,2.9177,0.398,226.1307,0.482471084662,57.7351011705
SZ000608,2024-06-30,-40.8478,-4.5139,0.0312,-0.59,30.9507,-0.0055,0.3894,0.0211,8.2509,-0.59,8530.8057,1.9469,8.555955575829,21.8158,-0.0954,5.8157,0.8383,214.7203,0.381646067138,54.3359639998
SZ000608,2024-09-30,-3.9518,-1.6617,0.0914,-0.82,12.3206,-0.0059,-0.0882,0.057,16.7826,-0.83,4736.8421,,37.758743783034,16.0881,-0.0882,21.9145,2.3092,116.9236,0.340762958969,60.3928479195
SZ000608,2024-12-31,14.444,-36.3236,0.1288,-5.1,,-0.1781,-2.2944,0.0801,23.6062,-5.59,4494.382,7.9927,43.192691403725,15.2502,-2.7566,,2.8479,126.4089,0.525724073111,44.1070066842
SZ000608,2025-03-31,62.5666,-16.1043,0.0262,-0.7,,-0.0157,-0.2462,0.0152,3.6942,-0.71,5921.0526,,-23.344974903199,24.3625,-0.2462,,0.627,143.5407,0.289437028342,58.3129652259
SZ000608,2025-06-30,48.238,-24.1345,0.0486,-1.71,,-0.0434,-0.2304,0.0281,7.9188,-1.73,6405.694,3.0836,-94.19765426521,22.7307,-0.6855,,1.2488,144.1384,0.331976453902,53.9061263031
SZ000608,2025-09-30,-5.7903,-26.3583,0.0914,-3.17,,-0.0884,-1.4155,0.0528,14.0099,-3.23,5113.6364,,-258.425639070959,19.2721,-1.4155,,2.0496,131.733,0.576647959812,32.8934367574
SZ000608,2025-12-31,-7.1087,-63.2445,0.1276,-9.9149,,-0.288,-4.3541,0.0733,19.4503,-10.5,4911.3233,7.7858,-69.01308632403,18.5087,-4.8244,,2.7922,128.9306,0.482653204003,29.6420090136
SZ000608,2026-03-31,-14.8766,-32.1131,0.0244,-1.14,,-0.0266,-0.4639,0.0142,3.5794,-1.14,6338.0282,,-44.671663957959,25.1439,-0.4639,,0.6827,131.8295,0.234189027183,51.7664926104
