instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ003020,2021-03-31,21.3429,7.5927,0.4596,3.49,55.3642,0.45,2.5123,0.3437,1.938,3.43,261.8563,,43.5864,46.4396,2.5123,1.6256,0.4134,217.7068,0.1762,39.3070656835
SZ003020,2021-06-30,20.3768,7.7839,0.9004,6.96,58.1715,0.9022,12.5484,0.6818,3.9,6.9,264.007,7.709,26.5543,46.1538,5.1794,3.0943,0.8448,213.0682,0.4934,40.4720242398
SZ003020,2021-09-30,20.9778,7.5285,1.372,10.33,55.9041,1.353,7.0808,1.0071,5.3246,10.0,268.0965,,25.767,50.708,7.0808,4.8297,1.2582,214.5923,0.9284,40.2749023806
SZ003020,2021-12-31,20.0055,7.5762,1.8348,13.95,50.4202,1.8591,17.7984,1.4162,8.7819,13.21,254.2014,16.5656,27.466,40.9934,10.2856,7.14,1.8102,198.8731,0.9215,39.9061664378
SZ003020,2022-03-31,14.4827,7.4969,0.4735,3.55,54.4103,0.5087,2.4804,0.3517,1.801,3.49,255.8999,,13.0378,49.9722,2.4804,1.6541,0.4754,189.3143,0.2974,39.1539929107
SZ003020,2022-06-30,14.4735,7.9863,0.9308,7.31,54.6847,0.8151,11.4121,0.676,3.7777,7.34,266.2722,7.8795,17.4501,47.648,5.003,3.2916,0.9304,193.4652,1.3419,39.2682978261
SZ003020,2022-09-30,13.772,9.0038,1.3939,12.55,59.2586,1.4161,8.0246,0.997,5.0956,12.06,270.8124,,36.0666,52.9869,8.0246,4.5563,1.3747,196.4065,0.7296,38.6314028052
SZ003020,2022-12-31,13.4646,8.1264,1.8529,15.13,61.3675,1.7115,16.128,1.3589,8.5468,14.16,264.9202,15.9089,21.7041,42.121,9.879,5.8663,1.9305,186.4802,0.9572,37.3846598344
SZ003020,2023-03-31,29.1433,8.1474,0.5353,4.36,64.1803,0.5401,2.8682,0.3667,2.0639,4.26,245.4322,,40.3481,43.6068,2.8682,1.4023,0.5395,166.8211,0.3266,36.5377934237
SZ003020,2023-06-30,3.1373,10.3431,0.8335,8.51,66.6543,0.8236,13.58,0.6213,4.9683,8.4,289.7151,7.565,33.5737,36.2297,6.6925,2.7005,1.0041,179.265,0.4549,43.0723806905
SZ003020,2023-09-30,-19.5169,11.3369,0.9437,10.61,102.728,1.0824,7.7952,0.7027,5.4772,10.68,384.2322,,1.3375,49.2953,7.7952,2.6283,1.2071,223.6766,0.3586,46.5137094548
SZ003020,2023-12-31,-26.3072,12.3045,1.1335,14.4,118.025,1.4647,20.3763,0.8255,6.5616,13.45,436.0993,6.2359,11.5812,54.8647,9.4168,3.0502,1.4601,246.5585,0.8708,51.4832110109
SZ003020,2024-03-31,-58.9047,8.2296,0.1764,1.78,206.3274,0.172,1.1007,0.134,1.2342,1.77,671.6418,,-58.4898,72.9217,1.1007,0.4362,0.2912,309.0659,0.5639,69.0074071172
SZ003020,2024-06-30,-39.3171,9.8777,0.41,4.51,190.3553,0.3967,15.0997,0.3097,2.5098,4.58,581.2076,1.5159,-42.0476,71.7189,3.0594,0.9456,0.6862,262.3142,1.0227,71.5257256271
SZ003020,2024-09-30,-26.1978,10.2795,0.5925,6.96,180.6383,0.6037,4.527,0.4466,3.6554,6.87,604.5678,,-33.081,73.8633,4.527,1.4947,0.9745,277.0652,1.0953,69.9213458795
SZ003020,2024-12-31,-20.1129,10.0416,0.8021,9.33,178.1208,0.7959,18.8798,0.599,4.84,9.24,601.0017,2.7084,-34.8045,74.3802,5.8965,2.0211,1.2997,276.987,1.2955,69.1605409879
SZ003020,2025-03-31,7.9763,10.903,0.1864,2.18,153.9514,0.2054,1.5129,0.139,0.933,2.15,647.482,,43.0517,96.463,1.5129,0.5846,0.3028,297.2259,0.9182,63.1398206402
SZ003020,2025-06-30,-4.7958,12.4967,0.382,5.09,164.956,0.4786,18.1527,0.2856,1.966,5.11,630.2521,1.0803,20.4463,91.5565,3.5998,1.0912,0.63,285.7143,1.0554,64.2469848962
SZ003020,2025-09-30,-3.9489,11.3921,0.5602,6.79,172.9328,0.6473,4.7393,0.417,2.9952,6.72,647.482,,6.4466,90.1442,4.7393,1.5613,0.9102,296.6381,1.5273,64.5630587109
SZ003020,2025-12-31,2.3257,10.5259,0.8042,9.26,138.8782,0.86,21.3161,0.6009,3.783,9.13,599.1013,1.9144,7.2603,95.1626,6.3249,2.5922,1.3158,273.5978,1.3016,64.5507381247
SZ003020,2026-03-31,-0.8696,9.8736,0.1813,1.93,159.5179,0.1854,1.3303,0.1364,0.805,1.91,659.824,,-10.2287,111.8012,1.3303,0.5642,0.296,304.0541,1.8058,65.8597888199
