instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300298,2021-03-31,18.8545,8.8624,0.1815,1.61,169.2684,0.0788,1.1039,0.1268,1.9096,1.61,709.7792,,-29.8699,47.1303,1.1039,0.5317,0.2921,308.1137,-0.5952,65.9759310715
SZ300298,2021-06-30,16.3049,10.5138,0.4061,4.26,150.0125,0.2103,9.3573,0.2861,4.0179,4.22,629.1506,1.3574,-24.9659,44.7995,2.9649,1.1999,0.6608,272.3971,0.4067,65.0718227081
SZ300298,2021-09-30,14.3778,11.2373,0.6271,7.11,141.9857,0.348,4.7737,0.4365,6.4421,6.96,618.5567,,-21.2123,41.9118,4.7737,1.9016,1.01,267.3267,0.9698,65.0929360767
SZ300298,2021-12-31,17.1741,4.532,0.8535,3.87,122.549,0.1895,9.5029,0.5867,10.6468,3.86,613.6015,2.8496,-42.7395,33.813,2.5765,2.9376,1.4144,254.5249,4.4856,59.9651080646
SZ300298,2022-03-31,23.2688,10.5217,0.2212,2.33,119.1422,0.1155,1.585,0.1499,2.7786,2.34,600.4003,,46.3486,32.3904,1.585,0.7554,0.4083,220.4262,-0.4792,57.5649343204
SZ300298,2022-06-30,14.2462,16.2406,0.4548,7.31,121.7203,0.3715,12.3569,0.3044,5.0308,7.33,591.3272,1.5589,76.4752,35.7796,4.841,1.4788,0.8307,216.6847,0.2968,52.5294724066
SZ300298,2022-09-30,13.2323,18.3373,0.6728,12.42,129.4467,0.6437,8.0908,0.4583,7.6727,11.84,589.1338,,84.775,35.1897,8.0908,2.0858,1.2473,216.4676,0.9708,53.8824201207
SZ300298,2022-12-31,19.1501,15.2108,0.948,14.72,115.8227,0.7585,17.0595,0.6416,10.0833,13.8,561.0973,2.7653,299.9053,35.7026,9.2689,3.1082,1.7187,209.4606,1.1085,52.8876868435
SZ300298,2023-03-31,6.1514,10.229,0.2067,2.4,134.0283,0.1193,1.4859,0.1439,1.9526,2.13,625.4343,,3.1979,46.0924,1.4859,0.6715,0.3905,230.4738,0.8939,47.2180084682
SZ300298,2023-06-30,55.3729,6.9505,0.6062,5.45,97.3815,0.2473,13.5526,0.3688,4.4826,5.8,488.0694,1.5367,-33.505,40.1553,2.2258,1.8484,0.9842,182.8897,1.8024,51.1866197474
SZ300298,2023-09-30,53.2583,9.1487,0.9035,9.76,102.4746,0.4921,4.6576,0.5738,6.7051,10.18,470.5472,,-23.5376,40.2679,4.6576,2.6348,1.6281,165.8375,1.4757,53.0412053113
SZ300298,2023-12-31,44.261,4.8252,1.2273,9.24,101.2829,0.3471,16.2278,0.7699,9.8204,9.24,467.5932,2.7974,-54.2371,36.6584,3.3043,3.5544,2.1232,169.5554,3.7537,53.5441033815
SZ300298,2024-03-31,54.0679,9.0394,0.2903,2.59,113.0937,0.1624,1.5743,0.1726,1.9767,2.6,521.4368,,36.1497,45.5304,1.5743,0.7958,0.4939,182.2231,-0.3451,49.9400067159
SZ300298,2024-06-30,6.2619,9.6028,0.6086,6.15,122.549,0.363,17.4799,0.3614,3.9055,6.28,498.0631,1.2715,46.8109,46.0888,3.4857,1.4688,1.0135,177.6024,1.1108,54.2304687772
SZ300298,2024-09-30,4.8338,8.5362,0.9032,7.95,124.4699,0.4814,4.5779,0.5366,6.3298,8.04,503.1681,,-2.1842,42.6554,4.5779,2.1692,1.4741,183.1626,1.4843,54.1613270825
SZ300298,2024-12-31,9.4693,7.784,1.2273,10.3,116.3016,0.6129,19.9889,0.739,8.0896,9.72,487.1448,2.6667,76.5961,44.5016,5.672,3.0954,1.9799,181.8274,1.8253,54.8803363733
SZ300298,2025-03-31,2.7648,7.8111,0.2734,2.13,111.331,0.1442,1.3575,0.1723,1.8118,2.1,522.3447,,-11.1984,49.6744,1.3575,0.8084,0.4425,203.3898,2.4223,48.6927925815
SZ300298,2025-06-30,6.124,8.0432,0.6008,5.26,113.2503,0.3227,18.5545,0.3735,3.5374,5.4,481.9277,1.4021,-11.1116,50.8848,3.0218,1.5894,0.9552,188.4422,1.5014,51.8587647543
SZ300298,2025-09-30,8.5235,4.4232,0.9278,6.28,107.6426,0.2726,2.4445,0.5594,5.9288,6.36,482.66,,-43.7671,45.5404,2.4445,2.5083,1.3912,194.0771,3.5172,48.906133366
SZ300298,2025-12-31,4.8662,0.4738,1.2918,2.82,107.2418,0.0394,17.006,0.7727,8.2214,2.98,465.8988,2.9276,-93.6168,43.7882,0.3703,3.3569,1.9227,187.2367,27.411,48.7380499165
SZ300298,2026-03-31,18.9907,8.3097,0.3611,3.11,113.9241,0.1838,1.7784,0.2109,2.3477,3.15,426.7425,,26.5856,38.3354,1.7784,0.79,0.5182,173.6781,0.4456,52.5090310705
