instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ001390,2021-12-31,34.0304,12.8934,1.22,15.73,213.5105,0.7712,10.3628,,3.9211,14.58,422.346865732899,,42.2629,91.811,10.3628,1.6861,1.1315,318.1617,0.3895,20.1633497824
SZ001390,2022-06-30,,10.7127,0.4787,5.13,308.9068,0.2783,3.2408,,1.3895,5.0,555.315360277452,,,129.543,3.2408,0.5827,0.4106,438.3829,-1.722,21.7318206499
SZ001390,2022-12-31,11.987,14.5411,1.1598,16.87,235.4634,0.974,18.6333,0.7892,3.3709,15.55,456.1581,,26.2987,106.7964,10.2166,1.5289,1.023,351.9062,0.2351,23.2163455783
SZ001390,2023-03-31,4.029001999648,16.4907,0.1508,,,0.1577,1.5588,0.0973,,2.46,924.9743,,158.313463024782,,1.5588,,,,-3.7991,
SZ001390,2023-06-30,33.5058,15.3851,0.5312,,274.248248922137,0.5336,4.9174,0.3403,1.282136202473,7.85,528.945,,91.7343,140.390700810736,4.9174,0.656339651055,,,-0.8023,23.5911550932
SZ001390,2023-09-30,,14.4411,0.8993,,,0.8698,7.3908,0.5655,,12.2,477.4536,,,,7.3908,,,,-1.1011,
SZ001390,2023-12-31,24.4648,14.6654,1.2129,17.79,232.8741,1.2227,17.8534,0.7712,3.1968,16.34,466.805,4.7999,25.5285,112.6126,10.1163,1.5459,0.9632,373.7542,-0.0456,22.0746068424
SZ001390,2024-03-31,71.0848,20.9603,0.2137,,,0.343,2.7347,0.1329,,4.38,677.2009,,117.4551,,2.7347,,,,-0.8411,27.0581868259
SZ001390,2024-06-30,48.0009,18.8995,0.6441,12.17,237.3418,0.9702,14.1708,0.3939,1.5395,11.47,456.9688,2.6146,81.8084,116.9211,6.9393,0.7584,0.4702,382.8158,0.9091,26.9801657753
SZ001390,2024-09-30,26.8023,18.0448,2.0407,,,0.9151,,,,,,,58.4448,,,,,,0.199,25.1811869964
SZ001390,2024-12-31,16.4192,17.3982,1.1653,,262.544737841569,1.1213,11.9101,0.7391,3.359127224999,18.41,487.0789,,38.1131,107.17069520941,11.9101,1.37119487886,,,0.7873,25.7803100889
SZ001390,2025-03-31,18.5276,19.7275,0.2071,4.09,395.4306,0.254,9.4647,0.13,0.5508,4.0,692.3077,,11.5561,163.3987,2.443,0.2276,14.1423,6.3639,-2.284,25.1755113219
SZ001390,2025-06-30,5.0218,18.325,0.4348,10.22,273.5978,0.492,9.8713,0.3031,0.9451,6.32,593.8634,,1.8298,190.456,4.6167,0.6579,27.6623,6.5071,-1.4549,25.2913457107
SZ001390,2025-09-30,0.3,18.1695,0.6101,14.1,322.2342,0.6931,6.4542,,1.4058,8.73,629.918195989487,,0.9931,192.0615,6.4542,0.8379,39.2407,6.8806,-1.5822,26.212008789
SZ001390,2025-12-31,8.9766,16.9245,0.8294,13.56,315.9003,0.8915,13.8653,0.5925,2.1719,10.96,607.5949,,6.0094,165.7535,8.3155,1.1396,55.0272,6.5422,-0.6109,24.7488280437
SZ001390,2026-03-31,18.6857,17.4361,0.1392,2.4,372.6708,0.1999,1.6952,0.1018,0.4837,2.4,884.0864,,4.8997,186.0657,1.6952,0.2415,0.1137,791.5567,1.2314,23.6930405004
