instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300894,2021-03-31,179.7877,12.6768,0.2551,3.23,100.4128,0.1092,2.2381,0.1684,5.4826,3.18,534.4418,,594.797941570242,16.4156,2.2381,0.8963,0.2637,341.2969,-1.149,47.38851759
SZ300894,2021-06-30,79.6716,15.108,0.7129,10.14,93.2401,0.3439,18.0932,0.4439,12.7841,11.22,405.4967,1.4712,178.2284,14.08,7.0062,1.9305,0.6926,259.8903,0.946,49.8380888938
SZ300894,2021-09-30,59.024,17.0816,1.175,19.9,72.3899,0.6741,12.8265,0.7443,19.2332,19.88,362.757,,75.4015,14.0382,12.8265,3.7298,1.1481,235.1712,1.0695,47.521786833
SZ300894,2021-12-31,43.65,16.1613,1.6433,27.01,64.7051,0.9253,26.694,1.0159,33.5611,25.42,354.3656,3.5011,36.1666,10.7267,15.6213,5.5637,1.5647,230.0761,1.6199,46.109347432
SZ300894,2022-03-31,29.223,13.1852,0.2992,3.99,87.0406,0.1467,2.3774,0.184,6.2596,3.91,489.1304,,34.4058,14.3779,2.3774,1.034,0.2883,312.1748,-2.0009,44.192456651
SZ300894,2022-06-30,10.9907,13.3826,0.6891,8.95,85.0983,0.3381,17.3655,0.4094,10.2777,9.26,439.6678,1.4856,-1.6846,17.5136,5.2667,2.1152,0.6345,283.6879,-0.1976,44.9185933778
SZ300894,2022-09-30,2.7163,13.1914,1.0843,14.07,74.8005,0.5347,7.0439,0.5999,17.4644,14.09,450.075,,-20.6762,15.46,7.0439,3.6096,0.8948,301.7434,0.2514,44.9413989103
SZ300894,2022-12-31,-1.8106,13.7259,1.4584,20.09,73.4994,0.7716,21.2093,0.8132,19.4903,19.12,442.6955,3.2708,-16.6069,18.4707,9.7645,4.898,1.2027,299.3265,0.8297,44.99698876
SZ300894,2023-03-31,-8.6106,11.8112,0.2463,2.92,106.7489,0.119,1.4752,0.1268,3.0863,2.87,709.7792,,-18.1338,29.1611,1.4752,0.8431,0.1812,496.6887,0.8023,46.8758229216
SZ300894,2023-06-30,0.0466,13.2351,0.6399,7.72,84.8896,0.3315,16.9831,0.3177,6.4648,8.75,566.5722,1.5221,-1.0559,27.8431,4.1749,2.1204,0.46,391.3043,1.8833,47.2481699945
SZ300894,2023-09-30,-4.3175,14.132,0.9529,13.38,85.0206,0.543,6.5805,0.4779,12.4204,13.48,564.9718,,2.5044,21.7384,6.5805,3.1757,0.6942,388.9369,1.7166,48.0104448653
SZ300894,2023-12-31,-6.0291,11.4879,1.2992,15.2,81.1743,0.6013,21.5357,0.6548,12.3107,14.99,549.7862,3.1943,-21.3506,29.2429,7.3706,4.4349,0.9631,373.793,1.8095,46.9906398117
SZ300894,2024-03-31,-15.4381,11.2129,0.2089,2.21,104.3599,0.0954,1.2229,0.1067,2.3235,2.19,843.4864,,-19.7221,38.7347,1.2229,0.8624,0.1662,541.5162,-1.2164,44.9639566655
SZ300894,2024-06-30,-31.896,5.8873,0.4505,2.52,108.3098,0.1003,20.7612,0.2297,5.0531,2.84,783.6308,1.121,-69.7056,35.6217,1.5006,1.6619,0.3724,483.3512,-1.461,45.3526052719
SZ300894,2024-09-30,-35.5149,1.4909,0.66,0.97,96.7569,0.0369,0.6241,0.352,7.7032,1.06,767.0455,,-93.1968,35.0504,0.6241,2.7905,0.5963,452.7922,-6.6211,43.0859215651
SZ300894,2024-12-31,-35.6833,0.9097,0.8977,0.74,90.3683,0.0307,23.7306,0.4731,8.5816,0.79,760.9385,1.7658,-94.9069,41.9502,0.5042,3.9837,0.8122,443.2406,-4.2956,43.0267125235
SZ300894,2025-03-31,-53.3057,-33.3024,0.117,-3.89,156.2771,-0.1328,-2.3152,0.0675,1.4185,-3.97,1333.3333,,-238.6827,63.4473,-2.3152,0.5759,0.1444,623.2687,-0.510282292384,40.1755485596
SZ300894,2025-06-30,-46.2987,-32.9949,0.2762,-9.11,128.498,-0.303,22.3033,0.1581,2.9076,-9.54,1138.5199,0.4188,-400.9627,61.9067,-5.4841,1.4008,0.3508,513.1129,-0.375272578865,39.0695259357
SZ300894,2025-09-30,-43.0291,-37.8272,0.441,-16.68,123.282,-0.5354,-10.0019,0.2474,4.0703,-18.2,1091.35,,-1545.4419,66.3342,-10.0019,2.1901,0.5475,493.1507,-0.344713076198,39.1987155281
SZ300894,2025-12-31,-44.0024,-38.4295,0.6107,-23.63,108.1536,-0.7288,17.7894,0.3372,7.6318,-26.78,1067.6157,0.882,-2465.5711,47.171,-14.1848,3.3286,0.7914,454.8901,-0.26055695041,37.4511449496
SZ300894,2026-03-31,-5.2113,-34.5195,0.1428,-4.93,98.2318,-0.131,-2.6043,0.0746,2.7219,-5.06,1206.4343,,1.74703467566,33.0651,-2.6043,0.9162,0.2114,425.7332,-0.352478491999,32.4588297803
