instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300785,2021-03-31,85.873,10.862,0.1407,1.55,7.3889,0.2873,1.2964,0.1194,0.9245,1.53,753.7688,,34.5418,97.3499,1.2964,12.1804,0.1536,585.9375,-0.5317,60.9504068145
SZ300785,2021-06-30,74.2574,13.2992,0.3753,4.99,7.1579,0.946,6.4054,0.31,2.0702,4.94,580.6452,1.6408,22.589,86.9481,3.9852,25.1469,0.4055,443.8964,0.173,58.9926474421
SZ300785,2021-09-30,77.2137,10.5804,0.5696,6.11,11.7862,1.1495,4.9508,0.4789,3.4125,5.97,563.792,,20.0285,79.1209,4.9508,22.9082,0.6303,428.3674,0.1781,59.0789868682
SZ300785,2021-12-31,54.2648,12.678,0.8175,10.59,6.3979,2.0045,10.8088,0.6683,4.0728,10.08,538.6802,3.658,13.46,88.3913,7.9707,56.2685,0.8649,416.2331,0.533,57.1339614147
SZ300785,2022-03-31,6.5511,-8.8906,0.1416,-1.23,7.3557,-0.251,-1.0634,0.1158,0.6105,-1.24,777.2021,,-187.2129,147.4201,-1.0634,12.2354,0.1584,568.1818,-0.295069500717,48.2870892125
SZ300785,2022-06-30,-4.0178,3.4702,0.3433,1.09,6.4101,0.1582,4.4029,0.2766,1.2713,1.15,650.7592,1.4206,-74.9547,141.5874,0.9772,28.0806,0.3748,480.2561,-4.4172,50.8928923703
SZ300785,2022-09-30,-15.5247,3.2522,0.4604,1.44,8.5706,0.1993,1.2436,0.3736,1.9869,1.49,722.6981,,-74.0338,135.8901,1.2436,31.503,0.5042,535.5018,-0.2262,51.3546406308
SZ300785,2022-12-31,-12.4523,6.8694,0.6849,4.72,9.4006,0.6345,7.5401,0.5459,2.8257,4.69,659.4614,2.9202,-52.5636,127.4021,3.7195,38.2955,0.779,462.1309,0.8098,53.9755731927
SZ300785,2023-03-31,1.192,0.2289,0.1402,-0.04,10.3794,0.0044,0.0263,0.1133,0.6096,-0.04,794.3513,,96.842876047259,147.6378,0.0263,8.671,0.1716,524.4755,27.8796,49.4206670096
SZ300785,2023-06-30,11.6761,4.4718,0.3742,1.55,8.7962,0.1523,5.7582,0.2984,1.3819,1.55,603.2172,1.654,43.9077,130.2554,1.3341,20.4633,0.4509,399.2016,0.4585,49.116102033
SZ300785,2023-09-30,17.6379,1.62,0.532,0.78,5.3307,0.0781,0.7258,0.435,2.2155,0.78,620.6897,,-41.401,121.8687,0.7258,50.6502,0.6684,403.9497,2.804,47.2636885943
SZ300785,2023-12-31,18.1715,5.4709,0.7911,4.12,7.8042,0.3994,8.5359,0.6406,3.043,4.03,561.9732,3.5666,-5.8867,118.3043,3.509,46.1288,0.9712,370.6755,1.409,48.3678903593
SZ300785,2024-03-31,16.8517,-7.2437,0.16,-1.23,6.3484,-0.1079,-0.9948,0.134,0.6089,-1.24,671.6418,,-3797.8863,147.8075,-0.9948,14.1768,0.207,434.7826,-0.119338461517,42.2756788531
SZ300785,2024-06-30,5.6877,1.2924,0.3862,0.41,9.9875,0.0465,5.9946,0.3175,1.3057,0.42,566.9291,1.7882,-69.4561,137.8571,0.4118,18.0225,0.4873,369.3823,-5.2363,46.9709731471
SZ300785,2024-09-30,5.5416,0.6503,0.5463,0.21,9.2054,0.0331,0.2886,0.4456,1.9455,0.21,605.9246,,-57.6366,138.7818,0.2886,29.3306,0.688,392.4419,-4.2585,46.1621963382
SZ300785,2024-12-31,4.5456,5.3009,0.8028,4.01,8.2587,0.4046,8.9408,0.646,2.8664,3.95,557.2755,3.8469,1.2972,125.5931,3.3037,43.5904,1.0048,358.2803,1.4549,47.194127137
SZ300785,2025-03-31,-9.4057,-3.0712,0.1402,-0.45,11.7962,-0.0415,-0.3399,0.1105,0.5208,-0.45,814.4796,,62.157400476979,172.8111,-0.3399,7.6296,0.1752,513.6986,-0.012801046982,40.3190114321
SZ300785,2025-06-30,-18.6961,2.3221,0.3045,0.67,11.1042,0.068,6.6509,0.2382,1.0548,0.67,755.6675,1.5434,46.0865,170.6485,0.5514,16.2101,0.3791,474.8088,0.4959,49.1992594044
SZ300785,2025-09-30,-20.3724,1.7982,0.4216,0.71,9.6316,0.0729,0.6046,0.3336,1.4879,0.71,809.3525,,120.2002,181.4638,0.6046,28.0328,0.5389,501.0206,-2.4362,49.5194286018
SZ300785,2025-12-31,-15.1458,7.1464,0.6603,4.48,8.3262,0.4628,9.7586,0.5159,2.4322,4.41,697.8097,3.468,14.3969,148.0141,3.5988,43.2372,0.8325,432.4324,1.6286,50.169058908
SZ300785,2026-03-31,1.2822,1.6654,0.137,0.18,5.2378,0.0228,0.1791,0.1069,0.5417,0.18,841.9083,,141.60736764613,166.1436,0.1791,17.1827,0.1788,503.3557,-6.2209,43.513595095
