instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300272,2021-03-31,63.3294,9.004,0.2687,2.15,100.1781,0.0512,1.5505,0.1762,1.8661,2.15,510.7832,,878.5354,48.2289,1.5505,0.8984,0.4793,187.7738,0.9626,42.699657985
SZ300272,2021-06-30,42.6831,9.4532,0.5721,4.8,97.3657,0.1139,12.5664,0.3654,3.7015,4.89,492.6108,2.4379,72.4022,48.6289,3.3082,1.8487,0.9689,185.7777,1.1884,41.407817774
SZ300272,2021-09-30,31.4391,9.0463,0.8983,7.2,99.6604,0.1733,4.8795,0.5715,5.4633,7.15,472.4409,,13.7858,49.4207,4.8795,2.7092,1.5652,172.5019,1.2458,41.6219399515
SZ300272,2021-12-31,27.9705,7.7475,1.2245,8.9,88.7618,0.2029,17.5108,0.7651,7.3677,8.72,470.5267,5.5305,131.7548,48.8619,5.4904,4.0558,1.8157,198.2706,1.1317,33.4365030519
SZ300272,2022-03-31,2.3323,5.887,0.266,1.32,127.7683,0.0343,0.9272,0.1575,1.4333,1.31,571.4286,,-33.0927,62.7922,0.9272,0.7044,0.3379,266.351,-0.1421,35.0838891206
SZ300272,2022-06-30,7.4568,5.737,0.6027,2.57,120.7892,0.0742,14.7571,0.348,3.2135,2.65,517.2414,2.9876,-34.7859,56.0137,1.9846,1.4902,0.8029,224.1873,0.1657,34.5075254766
SZ300272,2022-09-30,12.5123,8.1985,0.9844,7.31,113.2598,0.1766,4.4572,0.5626,5.1683,7.22,479.9147,,1.9678,52.2415,4.4572,2.3839,1.2556,215.0366,0.5833,34.805895648
SZ300272,2022-12-31,9.8681,5.9872,1.4016,7.63,100.9167,0.1723,16.9436,0.7469,7.1401,8.51,481.9922,6.7728,-15.095,50.4195,4.2967,3.5673,1.6705,215.5043,1.5633,33.9522594507
SZ300272,2023-03-31,10.7858,4.7107,0.3304,1.51,117.6932,0.0304,0.7432,0.1593,1.7116,1.5,564.9718,,-11.3513,52.5824,0.7432,0.7647,0.3603,249.7918,3.0262,37.4555996382
SZ300272,2023-06-30,6.5455,7.6443,0.7041,4.84,110.3076,0.1054,14.9638,0.3317,3.6653,4.91,542.659,3.4789,41.9678,49.1092,2.4487,1.6318,0.728,247.2527,2.849,38.2363771546
SZ300272,2023-09-30,-0.1443,11.9185,1.0435,11.33,104.9971,0.2564,5.2557,0.4841,5.6217,10.73,557.736,,45.1641,48.0282,5.2557,2.5715,0.9812,275.1733,1.9428,39.1863828083
SZ300272,2023-12-31,0.6658,9.1809,1.3435,11.42,98.4144,0.2659,15.4604,0.6294,7.5535,10.2,571.9733,7.145,54.3639,47.66,5.119,3.658,1.3849,259.9466,2.4422,37.5313555493
SZ300272,2024-03-31,2.5136,7.6954,0.2815,1.74,98.6409,0.0509,0.9793,0.1272,1.8295,1.76,707.5472,,67.4661,49.1938,0.9793,0.9124,0.2696,333.8279,1.8773,40.0256535893
SZ300272,2024-06-30,4.2258,8.826,0.6136,4.47,94.2556,0.1268,13.1384,0.2759,3.8292,4.57,652.4103,3.0851,20.3365,47.0072,2.428,1.9097,0.5795,310.6126,1.6388,40.5023099883
SZ300272,2024-09-30,1.0049,8.7432,0.9246,6.62,92.0653,0.19,3.6181,0.416,5.9772,6.72,649.0385,,-25.9043,45.1717,3.6181,2.9327,0.8777,307.6222,1.941,40.2640505334
SZ300272,2024-12-31,1.0051,6.7189,1.259,6.63,87.8499,0.1965,15.3577,0.5671,7.6146,6.84,634.8087,6.2372,-26.0812,47.2776,3.8375,4.0979,1.2323,292.1367,2.553,38.9269518635
SZ300272,2025-03-31,6.3145,8.3695,0.3053,2.01,96.123,0.0588,1.1198,0.1355,1.8364,1.99,664.2066,,15.6285,49.0089,1.1198,0.9363,0.295,305.0847,2.7817,40.7718995
SZ300272,2025-06-30,7.2348,9.854,0.6642,5.65,93.4871,0.1518,13.8913,0.2915,3.8704,5.56,617.4957,2.7937,19.7255,46.5068,2.7869,1.9254,0.6324,284.63,1.7326,41.1202226915
SZ300272,2025-09-30,8.1024,8.8114,0.9481,7.5,92.5926,0.1954,3.7112,0.4391,6.0051,6.64,614.8941,,8.9459,44.9618,3.7112,2.916,0.9409,286.9593,1.6446,40.0550670507
SZ300272,2025-12-31,9.0288,4.3494,1.3766,4.29,88.7727,0.1309,13.2472,0.5552,8.0828,4.44,648.415,3.9815,-29.4209,44.539,2.1789,4.0553,1.2129,296.8093,3.7417,39.0216392957
SZ300272,2026-03-31,2.9922,3.0693,0.3052,0.42,102.5992,0.021,0.3631,0.1159,1.8935,0.42,776.5315,,-62.2301,47.531,0.3631,0.8772,0.2543,353.9127,2.4307,38.5097529113
