instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002111,2021-03-31,37.7123,12.4858,0.182,2.3,292.2078,0.1971,1.5064,0.1128,0.5676,2.27,797.8723,,40.7795,158.5624,1.5064,0.308,0.1676,536.9928,-4.9906,31.436478352
SZ002111,2021-06-30,34.6219,14.6211,0.4323,6.29,262.7737,0.5474,10.7758,0.2566,1.1006,6.32,701.4809,1.6266,62.2441,163.5472,3.8344,0.685,0.3775,476.8212,-3.7296,34.8172212255
SZ002111,2021-09-30,28.3734,13.6169,0.6738,9.23,238.8324,0.5767,5.7309,0.409,1.5854,9.01,660.1467,,28.445,170.304,5.7309,1.1305,0.6051,446.2072,-3.056,33.1925677576
SZ002111,2021-12-31,3.8495,1.6407,0.9512,1.63,228.9057,0.0945,8.5737,0.5608,2.3375,1.63,641.9401,3.4952,-86.8494,154.0107,0.955,1.5727,0.8061,446.5947,-8.3603,33.9499187919
SZ002111,2022-03-31,-12.7945,11.6033,0.1621,1.94,317.6844,0.1141,1.1942,0.1011,0.3836,1.91,890.2077,,-18.9579,234.6194,1.1942,0.2833,0.1462,615.5951,2.012,33.3879977323
SZ002111,2022-06-30,-25.2641,8.3439,0.3361,2.87,303.0813,0.1668,9.9782,0.2043,0.7361,2.94,881.0573,1.2051,-57.3499,244.532,1.724,0.5939,0.2977,604.6355,-2.0198,31.8877006933
SZ002111,2022-09-30,-30.5747,4.9345,0.51,2.64,315.6049,0.1451,1.4967,0.3002,1.0671,2.92,899.4004,,-74.8417,253.0222,1.4967,0.8555,0.4328,623.8447,-3.4987,29.6348435521
SZ002111,2022-12-31,-23.8128,10.0182,0.7484,7.76,287.977,0.4397,12.8603,0.4383,1.5625,7.94,821.3552,2.6307,365.2081,230.4,4.3403,1.2501,0.6324,569.26,0.703,33.1281078506
SZ002111,2023-03-31,-9.9485,6.4115,0.1536,1.0,365.5565,0.0568,0.5376,0.0856,0.3056,1.0,1051.4019,,-50.2413,294.5026,0.5376,0.2462,0.1228,732.899,-6.1402,30.1941532433
SZ002111,2023-06-30,0.0374,5.3409,0.3505,1.91,323.1018,0.1068,9.1712,0.1889,0.6762,1.94,952.8851,1.2188,-35.9668,266.1934,0.9677,0.5571,0.2705,665.4344,-7.011,27.8882455106
SZ002111,2023-09-30,2.3268,4.1141,0.5269,2.26,336.8684,0.1238,1.1689,0.2904,1.0368,2.27,929.7521,,-14.6853,260.4167,1.1689,0.8015,0.4194,643.7768,-7.079,27.3853452541
SZ002111,2023-12-31,2.495,5.1299,0.7644,4.12,303.9514,0.2308,10.5056,0.4217,1.6579,3.98,853.6875,2.6011,-47.5165,217.1422,2.0597,1.1844,0.6022,597.808,0.261,25.7706411132
SZ002111,2024-03-31,19.9414,8.6125,0.1769,1.56,385.7694,0.0915,0.8042,0.0941,0.3932,1.58,956.4293,,61.1153,228.8911,0.8042,0.2333,0.1325,679.2453,-3.2074,27.8465612685
SZ002111,2024-06-30,20.18,8.2783,0.3997,3.4,338.9192,0.2001,10.6264,0.2143,0.874,3.42,839.944,1.3502,86.2787,205.9497,1.773,0.5311,0.3023,595.435,-3.1409,26.8512553533
SZ002111,2024-09-30,28.9376,6.169,0.6471,4.1,313.5889,0.2408,1.9984,0.3347,1.3353,4.08,806.6926,,93.3404,202.2018,1.9984,0.861,0.467,578.1585,-5.2427,24.7592529006
SZ002111,2024-12-31,20.0927,2.5602,0.9074,2.4,292.0419,0.139,9.6784,0.4645,2.0063,2.4,775.0269,2.9843,-40.0641,179.4348,1.1473,1.2327,0.6487,554.9561,1.0448,23.3758270443
SZ002111,2025-03-31,12.6364,6.5456,0.2022,1.34,358.2803,0.0787,0.6416,0.0986,0.4155,1.33,912.7789,,-14.3947,216.6065,0.6416,0.2512,0.1363,660.3081,-3.4704,23.6145034736
SZ002111,2025-06-30,10.9051,5.7171,0.4516,2.64,333.8898,0.1531,9.7008,0.2166,0.9256,2.65,831.0249,1.4659,-23.4086,194.4685,1.2139,0.5391,0.2985,603.0151,-2.5177,24.1427633855
SZ002111,2025-09-30,10.75,5.4304,0.7345,4.0,303.5754,0.2344,1.906,0.3537,1.5947,4.1,763.3588,,-2.5114,169.3108,1.906,0.8894,0.4907,550.2344,1.0475,23.7234874526
SZ002111,2025-12-31,15.0908,3.8952,1.0639,4.25,260.379,0.2433,12.0377,0.5323,2.3961,4.16,676.3104,3.4117,75.0993,150.2441,2.1418,1.3826,0.7558,476.3165,3.1962,24.4318417441
SZ002111,2026-03-31,32.249,9.0998,0.2687,2.5,252.1008,0.1447,1.2632,0.1394,0.6977,2.43,645.6241,,83.8541,128.9953,1.2632,0.357,0.2031,443.1315,3.3524,27.9722458632
