instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002350,2021-03-31,31.2312,-9.1162,0.1363,-1.37,184.3129,-0.0472,-0.8111,0.0867,0.3182,-1.37,1038.0623,,44.919309361803,282.841,-0.8111,0.4883,0.1393,646.0876,-0.472551098726,18.8560526139
SZ002350,2021-06-30,13.4574,-0.3333,0.4449,-0.3,108.0757,-0.0056,10.2624,0.2742,0.924,-0.3,656.4551,1.2838,35.012740318632,194.8052,-0.0916,1.6655,0.4337,415.0334,-0.10756736979,20.6579972592
SZ002350,2021-09-30,1.3866,2.3038,0.7047,1.54,106.7362,0.0617,0.9746,0.4302,1.491,1.55,627.6151,,15.5894,181.0865,0.9746,2.5296,0.6789,397.7022,-4.6133,20.4530476344
SZ002350,2021-12-31,6.8847,5.0858,1.1225,5.72,80.8934,0.2188,13.6527,0.6893,2.4142,5.62,522.269,3.3669,81.1669,149.1177,3.4367,4.4503,1.122,320.8556,1.0178,20.9622676165
SZ002350,2022-03-31,-15.1387,-32.4763,0.1157,-4.01,201.5226,-0.1427,-2.2891,0.0697,0.2784,-4.14,1291.2482,,-200.49815821873,323.2759,-2.2891,0.4466,0.1187,758.214,-0.491995940899,12.1280361124
SZ002350,2022-06-30,5.2215,-4.11,0.4627,-1.97,105.9073,-0.0724,9.0825,0.2677,1.0025,-2.04,672.3945,1.3558,-578.576695318063,179.5511,-1.066,1.6996,0.444,405.4054,-0.023157414955,16.0370762431
SZ002350,2022-09-30,2.0596,-2.2344,0.7233,-1.84,105.6462,-0.061,-0.9265,0.4217,1.7527,-1.92,640.2656,,-198.9869,154.048,-0.9265,2.5557,0.703,384.0683,0.050000706676,16.5007249365
SZ002350,2022-12-31,-6.7075,0.7106,1.0778,0.83,81.1871,0.0285,9.052,0.6396,2.4929,0.84,562.8518,3.3282,-86.9648,144.4101,0.4611,4.4342,1.062,338.9831,10.7242,18.5568977028
SZ002350,2023-03-31,0.4345,-15.3866,0.1239,-1.88,184.1621,-0.0679,-1.1751,0.0738,0.3463,-1.9,1219.5122,,54.264332388058,259.8903,-1.1751,0.4887,0.1237,727.5667,-0.150376353914,11.6309354283
SZ002350,2023-06-30,-11.2474,-3.8636,0.4396,-1.64,106.7362,-0.0604,8.7765,0.2645,1.206,-1.66,680.5293,1.4371,19.147083988947,149.2537,-1.0723,1.6864,0.4461,403.497,-0.039966845302,14.9527536718
SZ002350,2023-09-30,-12.8245,-2.6427,0.67,-1.76,113.4692,-0.0629,-1.1243,0.4042,1.9311,-1.77,667.9861,,6.478375015231,139.8167,-1.1243,2.3795,0.6853,393.988,0.008434492828,14.8516514614
SZ002350,2023-12-31,-10.2761,-9.3931,1.0548,-9.38,83.8516,-0.3383,4.8176,0.6387,2.814,-9.85,563.6449,3.2531,-1286.0144,127.9318,-6.6445,4.2933,1.0741,335.1643,-0.028837398287,14.0314503261
SZ002350,2024-03-31,13.3294,-7.4885,0.1556,-1.19,160.7143,-0.0374,-0.7669,0.1003,0.4995,-1.2,897.3081,,42.350371384452,180.1802,-0.7669,0.56,0.1763,510.4935,-0.144865209033,14.3467716462
SZ002350,2024-06-30,-10.1089,-1.5369,0.4359,-0.7,107.5269,-0.0216,12.2017,0.2826,1.3465,-0.7,636.9427,1.2009,61.080285607084,133.6799,-0.445,1.674,0.5071,354.9596,-0.016790992041,18.9642759508
SZ002350,2024-09-30,-2.4742,0.238,0.7174,0.11,107.326,0.0055,0.1116,0.4624,2.222,0.11,583.91,,105.874698885498,121.5122,0.1116,2.5157,0.8094,333.5804,5.8114,20.4191718173
SZ002350,2024-12-31,4.5806,1.9435,1.1687,2.3,79.4913,0.0732,13.2099,0.7228,3.2825,2.32,498.0631,3.266,123.475109241986,109.6725,1.3733,4.5288,1.2128,296.8338,4.1505,20.0374039733
SZ002350,2025-03-31,60.2153,2.8189,0.2508,0.63,101.6834,0.0226,0.4208,0.1498,0.6226,0.63,600.8011,,152.68417682052,144.5551,0.4208,0.8851,0.2426,370.981,-8.8935,22.7724061633
SZ002350,2025-06-30,23.0974,2.3639,0.547,1.03,89.8159,0.0409,13.2749,0.325,1.3639,1.04,553.8462,1.463,243.460307866787,131.9745,0.7695,2.0041,0.5238,343.6426,-1.8745,21.5887154005
SZ002350,2025-09-30,14.1644,2.4924,0.8351,1.75,92.5958,0.0661,1.2296,0.4954,2.0545,1.76,545.0141,,1095.6777,131.4188,1.2296,2.9159,0.7933,340.3504,0.6001,22.3580091876
SZ002350,2025-12-31,5.3424,2.8483,1.1982,3.25,81.6382,0.113,13.8922,0.7147,3.583,3.03,503.7078,3.3821,54.3911,100.4745,1.9579,4.4097,1.1124,323.6246,5.9177,20.9997048577
SZ002350,2026-03-31,19.2635,-4.3698,0.2806,-1.33,92.1848,-0.0418,-0.7252,0.1657,0.9639,-1.33,543.1503,,-284.8789,93.3707,-0.7252,0.9763,0.2482,362.6108,-0.029267734016,14.9319860458
