instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000407,2021-03-31,35.4457,13.4046,0.3923,5.97,37.8995,0.178,2.3448,0.174,3.0831,5.79,517.2414,,443.2733,29.1914,2.3448,2.3747,0.5349,168.2557,-0.6154,12.6936532802
SZ000407,2021-06-30,7.1483,9.4897,0.6848,6.94,44.175,0.2207,12.5535,0.3036,5.2231,6.75,592.8854,1.1406,77.1023,34.4623,2.8865,4.0747,0.9513,189.2148,-0.1628,16.5452944525
SZ000407,2021-09-30,11.3333,6.588,1.0731,7.41,40.9308,0.2408,3.1018,0.4736,7.8242,7.18,570.1014,,20.1131,34.5083,3.1018,6.5965,1.4844,181.8917,0.0739,15.2833723171
SZ000407,2021-12-31,-1.0604,2.3952,1.5356,4.34,36.2541,0.1238,11.4479,0.6595,12.1132,4.21,545.8681,2.4163,-49.4866,29.7196,1.5477,9.9299,2.0314,177.2177,2.6744,14.6329018475
SZ000407,2022-03-31,-2.9308,3.3573,0.373,1.17,36.8189,0.0433,0.5445,0.1617,3.1058,1.17,556.5863,,-75.6883,28.978,0.5445,2.4444,0.5312,169.4277,-3.9219,13.8806681075
SZ000407,2022-06-30,9.2456,5.0301,0.7301,3.39,37.4883,0.1278,12.3168,0.3193,5.9587,3.37,563.7332,1.1409,-42.0934,30.2079,1.6144,4.8015,1.0563,170.4061,-0.1815,15.4071770536
SZ000407,2022-09-30,5.7167,5.3183,1.0977,5.27,34.3136,0.2055,2.5086,0.4773,8.8663,5.18,565.682,,-14.6573,30.4524,2.5086,7.8686,1.5211,177.5031,0.488,16.1320823354
SZ000407,2022-12-31,2.1467,3.9206,1.5188,5.68,34.1676,0.2069,13.1504,0.6544,11.6231,5.56,550.1222,2.3584,67.1968,30.9728,2.5443,10.5363,2.1457,167.7774,1.4776,14.6118447271
SZ000407,2023-03-31,10.3492,2.874,0.4021,0.83,32.5215,0.0409,0.5119,0.1765,2.8236,0.83,509.915,,-5.5353,31.8742,0.5119,2.7674,0.5933,151.6939,-4.0747,13.328172156
SZ000407,2023-06-30,3.3297,4.7339,0.7353,2.94,35.893,0.1243,12.7354,0.3219,5.2077,2.91,559.1799,1.1811,-2.7545,34.5642,1.5197,5.0149,1.0523,171.0539,0.3484,15.5228411503
SZ000407,2023-09-30,-4.1327,4.3664,1.0396,3.68,36.4707,0.1617,2.1321,0.4713,7.5811,3.62,572.8835,,-21.2917,35.6149,2.1321,7.4032,1.6746,161.2325,1.0264,16.3674352276
SZ000407,2023-12-31,0.6872,4.5677,1.4735,5.46,35.4474,0.2427,15.122,0.6628,11.057,5.32,543.1503,2.359,17.3066,32.5586,3.0712,10.1559,2.3172,155.3599,2.2277,16.0278398942
SZ000407,2024-03-31,-3.9062,2.4704,0.3681,0.69,37.6538,0.0338,0.4284,0.1732,2.9021,0.69,519.6305,,-17.4018,31.012,0.4284,2.3902,0.6449,139.5565,-8.1192,12.1667793615
SZ000407,2024-06-30,-5.017,4.8579,0.6707,2.83,42.6227,0.1211,14.8,0.3208,5.2105,2.81,561.0973,1.1017,-2.5305,34.5456,1.5853,4.2231,1.0942,164.5037,-1.1705,15.7618906441
SZ000407,2024-09-30,-1.688,3.9436,0.9781,3.76,40.8416,0.1436,1.9016,0.4712,7.7141,3.72,573.0051,,-11.2069,35.0008,1.9016,6.6109,1.5995,168.8028,-0.5159,15.7427204747
SZ000407,2024-12-31,-9.65,3.2896,1.2884,4.01,40.3687,0.158,16.1334,0.6213,9.7288,3.96,579.4302,2.1248,-34.9317,37.0035,2.0913,8.9178,2.1201,169.8033,2.2859,16.1533133556
SZ000407,2025-03-31,-5.671,3.1294,0.3424,0.92,37.4859,0.0403,0.5526,0.1736,2.5532,0.92,518.4332,,19.4915,35.2499,0.5526,2.4009,0.5627,159.9431,-5.7936,12.3018546413
SZ000407,2025-06-30,-1.6437,5.1839,0.6495,2.96,40.8756,0.1271,16.6401,0.3344,4.8881,2.93,538.2775,1.1005,4.9566,36.8241,1.7863,4.4036,1.096,164.2336,-1.226,15.5207094805
SZ000407,2025-09-30,-5.0667,4.9712,0.9107,4.0,43.0203,0.1718,2.5006,0.4793,7.0658,3.94,563.3215,,19.6708,38.2122,2.5006,6.2761,1.6345,165.1881,-0.2962,16.0412783624
SZ000407,2025-12-31,-1.4367,4.9267,1.2455,5.14,38.3734,0.2332,19.019,0.6466,9.129,5.1,556.7584,2.1131,47.6153,39.4348,3.2901,9.3815,2.1427,168.0123,1.5487,16.3054947811
SZ000407,2026-03-31,-10.7427,5.1384,0.297,1.17,36.5423,0.0591,0.8448,0.1634,2.1757,1.16,550.7956,,46.5593,41.366,0.8448,2.4629,0.5849,153.8725,-2.1193,12.1604805925
