instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300010,2021-03-31,81.2582,-21.026,0.2878,-6.03,285.9867,-0.0579,-1.1657,0.054,0.4557,-6.21,1666.6667,,68.177884536048,197.4984,-1.1657,0.3147,0.1146,785.3403,-0.086284325549,33.2957556595
SZ300010,2021-06-30,-33.6064,-46.0132,0.6324,-32.44,320.5699,-0.2509,-1.9249,0.1069,0.9407,-37.28,1683.8167,1.67,-126.671433297631,191.3469,-5.0407,0.5615,0.2208,815.2174,-0.10200778919,35.481141886
SZ300010,2021-09-30,-48.5476,-31.8479,0.8954,-29.36,340.5221,-0.2459,-5.1082,0.1538,1.4119,-33.18,1755.5267,,-110.655603424512,191.2317,-5.1082,0.7929,0.3182,848.5229,-0.208940801092,32.0753440168
SZ300010,2021-12-31,-19.0484,-63.3562,2.4633,-138.71,216.3202,-0.8187,-16.4099,0.2775,2.6157,-607.23,1297.2973,4.2142,76.921261738643,137.6305,-20.0325,1.6642,0.551,653.3575,0.048857778545,28.7712164539
SZ300010,2022-03-31,-29.8293,-25.7006,4.9985,-5.78,390.7946,-0.0497,-1.2519,0.048,0.54,-78.14,1875.0,,3.61680491488,166.6667,-1.2519,0.2303,0.0943,954.4008,-0.430895038509,36.5109968229
SZ300010,2022-06-30,-12.9736,-20.5685,32.071,-140.51,317.5163,-0.0976,1.3307,0.1186,1.2582,-463.0,1517.7066,1.7236,62.140081057458,143.0615,-2.4935,0.5669,0.2304,781.25,-0.094309474414,37.4427199628
SZ300010,2022-09-30,-9.0122,-33.3458,,0.0,336.0299,-0.2343,-6.0484,0.1765,1.8486,,1529.745,,0.625278289825,146.0565,-6.0484,0.8035,0.34,794.1176,-0.046163830092,36.4943684524
SZ300010,2022-12-31,-9.6912,-70.0599,,0.0,201.5001,-0.8176,-25.5826,0.3417,3.3649,,1053.5558,4.2736,-15.973320593404,106.9868,-29.7973,1.7866,0.6827,527.318,0.096179388208,29.8173322069
SZ300010,2023-03-31,-6.7614,-34.5419,,0.0,327.7495,-0.0622,-2.3849,0.0673,0.6264,,1337.2957,,-24.748722434126,143.6782,-2.3849,0.2746,0.1425,631.5789,-0.453665103242,38.2028160273
SZ300010,2023-06-30,12.5309,-12.7795,,0.0,212.5399,-0.0682,2.001,0.1923,1.5324,,936.0374,2.0345,31.013080567233,117.4628,-2.4276,0.8469,0.3892,462.4872,-0.117226358018,35.9771615095
SZ300010,2023-09-30,4.8612,-16.5224,,0.0,242.5222,-0.1217,-4.5257,0.2712,2.5193,,995.5752,,47.912226672603,107.1726,-4.5257,1.1133,0.5605,481.7128,-0.057792346794,35.5249863589
SZ300010,2023-12-31,-2.0285,2.6666,10.3669,20.2,155.1858,0.0128,4.6228,0.3718,4.5961,3.28,968.2625,4.4354,104.599392485627,78.3273,0.8951,2.3198,0.6648,541.5162,2.1866,31.3164699211
SZ300010,2024-03-31,22.0102,11.1224,0.2097,2.28,184.6533,0.0103,1.115,0.0785,1.1796,2.26,1146.4968,,141.482143915222,76.297,1.115,0.4874,0.1455,618.5567,-4.7429,41.2556582099
SZ300010,2024-06-30,-28.8223,20.2715,0.3521,1.73,220.5072,0.0324,9.0461,0.135,2.3791,6.64,1333.3333,1.5382,224.409002002512,75.6589,3.4634,0.8163,0.2481,725.5139,0.1755,41.6823452819
SZ300010,2024-09-30,-12.9294,19.6024,0.5804,10.83,217.3388,0.0528,5.6572,0.2279,3.23,10.22,1184.7301,,209.816468089097,83.5913,5.6572,1.2423,0.4205,642.0927,0.2213,45.3879326797
SZ300010,2024-12-31,-23.7694,18.3095,0.6024,10.58,176.5571,0.0671,10.8948,0.2852,5.7867,8.45,1262.2721,3.587,423.4206,62.2116,5.897,2.039,0.4986,722.0217,0.1402,45.5081048645
SZ300010,2025-03-31,-0.6336,18.9033,0.1155,2.3,206.2801,0.0173,1.5564,0.0815,1.5369,2.22,1104.2945,,68.88,58.5594,1.5564,0.4363,0.1617,556.5863,-2.4703,62.3472680924
SZ300010,2025-06-30,36.1285,21.6228,0.268,6.16,242.1633,0.047,9.2077,0.1889,2.7915,5.92,952.8851,2.2282,45.2029,64.4815,4.0348,0.7433,0.368,489.1304,-1.191,66.2104898651
SZ300010,2025-09-30,39.3561,8.9844,0.4612,5.4,255.8757,0.0337,2.9147,0.3273,4.7723,5.15,824.9313,,-36.1286,56.5765,2.9147,1.0552,0.6622,407.7318,-3.4219,71.43512545
SZ300010,2025-12-31,32.9591,7.1108,0.5953,4.16,123.3299,0.0346,7.5015,0.4104,10.4199,3.96,877.193,5.0295,-48.3635,34.5493,2.802,2.919,0.8368,430.2103,-2.6252,54.3391695143
SZ300010,2026-03-31,4.5243,-32.1936,0.1137,-3.23,193.0088,-0.0309,-2.5949,0.0791,2.5667,-3.27,1137.8003,,-278.0125,35.0645,-2.5949,0.4663,0.1743,516.3511,-0.712267131358,57.4837566019
