instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ001318,2021-03-31,,20.0806,0.3931,4.16,,,,,,4.16,,,,,,,,,0.5696,35.8181206842
SZ001318,2021-06-30,,20.4273,0.5408,11.03,37.9995,,8.8361,,8.0581,12.65,439.825850963303,,,22.3378,8.8361,4.7369,0.743,242.2611,0.7692,37.1818421792
SZ001318,2021-09-30,,22.5968,1.6131,,,,,,,,,,,,,,,,0.8165,37.8907779185
SZ001318,2021-12-31,20.6758,21.2508,1.0997,23.22,34.533,,35.6691,0.8479,19.7346,24.57,424.5784,,29.8354,18.2421,18.0901,10.4248,1.4707,244.7814,1.3218,38.5299499645
SZ001318,2022-03-31,4.7145,20.2397,0.2077,4.19,51.6974,,3.2635,0.1614,4.0298,4.28,557.6208,,5.5445,22.3336,3.2635,1.7409,0.2781,323.6246,-0.3591,34.9027253741
SZ001318,2022-06-30,-6.6126,20.22,0.3029,7.49,51.1044,0.1937,13.9941,0.2549,11.477,4.6,706.1593,1.1392,-7.5604,15.6835,3.958,3.5222,0.361,498.615,1.1243,35.5469183709
SZ001318,2022-09-30,-9.5391,21.4476,0.4657,10.04,45.0375,0.3219,6.8977,0.4119,15.9145,7.44,655.4989,,-14.1395,16.9657,6.8977,5.995,0.606,445.5446,1.0979,34.5819915732
SZ001318,2022-12-31,-9.6758,19.0176,0.6191,11.57,45.0023,0.3832,18.4817,0.5428,18.3244,8.77,663.2277,2.3991,-19.1681,19.6459,7.9776,7.9996,0.8382,429.4918,1.478,34.3502840648
SZ001318,2023-03-31,-2.8364,18.1554,0.0905,1.72,51.9181,0.0747,1.5591,0.0858,4.2564,1.71,1048.951,,-12.8424,21.1446,1.5591,1.7335,0.1242,724.6377,0.3655,32.1791140206
SZ001318,2023-06-30,2.3211,21.9972,0.2158,4.59,43.1448,0.2156,15.6884,0.2034,9.4619,4.86,884.9558,1.2157,11.3148,19.0237,4.4623,4.172,0.2931,614.1249,1.3628,35.5846029972
SZ001318,2023-09-30,-0.4592,21.9612,0.3249,7.47,40.6908,0.3281,6.681,0.3076,11.6167,7.2,877.7633,,1.9242,23.2424,6.681,6.6354,0.4407,612.6617,1.0686,35.8386973208
SZ001318,2023-12-31,0.0585,19.8742,0.4351,8.9,41.4193,0.4007,19.5158,0.4093,19.465,8.67,879.5505,2.4858,4.5657,18.4947,7.9354,8.6916,0.5834,617.0723,1.4884,36.358827987
SZ001318,2024-03-31,-6.3619,18.0832,0.0803,1.6,44.1523,0.0697,1.3802,0.0763,3.451,1.59,1179.5544,,-6.7343,26.0794,1.3802,2.0384,0.1063,846.6604,-0.2976,34.7199711026
SZ001318,2024-06-30,-8.148,21.5101,0.1885,3.92,33.2896,0.1936,16.3938,0.1789,7.7799,4.1,1006.1487,1.1318,-10.1819,23.1365,3.8601,5.4071,0.2478,726.3923,1.0995,36.5111023242
SZ001318,2024-09-30,-8.7175,21.9743,0.2824,6.0,36.1238,0.2997,5.8307,0.2677,10.1314,6.21,1008.5917,,-8.6628,26.6498,5.8307,7.4743,0.3695,730.7172,0.9904,36.9539417486
SZ001318,2024-12-31,-8.8634,21.8409,0.3765,8.22,36.6868,0.4013,20.3367,0.3562,16.1354,8.15,1010.6682,2.3106,0.1551,22.3112,7.6191,9.8128,0.4678,769.5596,1.23,37.8527285489
SZ001318,2025-03-31,-3.6174,20.4895,0.0737,1.52,41.1372,0.0761,1.432,0.0702,3.306,1.55,1282.0513,,9.2083,27.2232,1.432,2.1878,0.0867,1038.0623,0.9763,35.596596039
SZ001318,2025-06-30,-7.0344,24.9392,0.1669,4.17,40.4958,0.2087,17.4404,0.1591,7.3099,4.23,1131.3639,1.0866,7.7856,24.6241,3.9746,4.4449,0.1965,916.0305,0.9941,39.8685642838
SZ001318,2025-09-30,-7.6233,24.1909,0.2488,5.96,43.229,0.3048,5.6422,0.2362,10.9455,6.06,1143.0991,,1.6949,24.6677,5.6422,6.2458,0.2904,929.7521,1.1248,39.9210879188
SZ001318,2025-12-31,-8.1474,21.5395,0.3314,7.17,37.2078,0.3636,20.469,0.3157,16.3205,7.16,1140.3231,2.2101,-9.4148,22.0581,6.7025,9.6754,0.3877,928.553,1.35,39.4621057983
SZ001318,2026-03-31,-7.0063,19.1302,0.0662,1.27,39.5049,0.066,1.2151,0.0636,4.0454,1.29,1415.0943,,-13.1757,22.2475,1.2151,2.2782,0.0771,1167.3152,0.622,35.2379131825
