instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301459,2021-06-30,,13.5789,1.2782,17.36,101.4485,,21.9534,0.5436,2.4491,15.87,331.1258,2.9358,,73.4964,6.9607,1.7743,0.7646,235.4172,0.8269,28.1424284548
SZ301459,2021-12-31,31.9534,12.6237,2.467,31.14,106.6888,1.167,25.9194,1.0609,5.418,26.79,339.3345,5.9423,25.9939,66.4452,11.9389,3.3743,1.526,235.9109,1.5081,27.097074748
SZ301459,2022-06-30,1.2422,16.8654,0.9471,15.97,131.5117,0.7561,21.2416,0.4447,2.1757,14.79,404.7673,2.7354,25.7458,82.732,7.2789,1.3687,0.6437,279.6334,-0.1204,27.9212013633
SZ301459,2022-09-30,12.760691861974,16.3021,3.3329,,,1.1832,,,,,,,46.114653471256,,,,,,0.1061,27.978677667
SZ301459,2022-12-31,9.6229,16.8162,1.946,32.72,127.3165,1.7041,26.6314,0.9207,5.0465,28.12,391.0068,5.4084,46.0303,71.3366,13.9252,2.8276,1.3398,268.6968,0.641,29.0498962115
SZ301459,2023-03-31,45.507246557507,18.5158,0.4648,,,0.5449,4.3458,0.2376,,8.61,378.7879,,67.462545010321,,4.3458,,,,0.6451,31.567582838
SZ301459,2023-06-30,47.4354,20.2221,0.9824,19.87,110.8238,1.3366,21.5403,0.5056,2.6435,18.07,356.0127,3.0567,76.7797,68.0915,9.6092,1.6242,0.732,245.9016,0.8193,31.5701545978
SZ301459,2023-09-30,38.8274,19.1293,1.4347,27.44,109.9259,1.9275,24.8899,0.749,3.7719,24.13,360.4806,4.7143,62.9029,71.582,13.1413,2.4562,1.1492,234.946,0.6151,30.6526847155
SZ301459,2023-12-31,31.8306,17.2389,1.1217,29.42,112.3946,1.7273,16.1942,0.7121,5.3487,12.97,505.547,5.5211,35.1446,67.3061,9.1079,3.203,0.9551,376.9239,0.9805,29.8284253222
SZ301459,2024-03-31,10.7945,18.5939,0.1805,3.36,120.7243,0.4547,2.372,0.1283,1.0736,3.3,701.4809,,11.2615,83.8301,2.372,0.7455,0.1674,537.6344,0.0739,31.3856130821
SZ301459,2024-06-30,10.6447,18.7076,0.4022,7.47,110.8033,1.0261,12.3875,0.2806,2.1898,7.35,641.4825,2.413,2.3581,82.1993,5.0971,1.6245,0.3736,481.7987,0.1061,31.4927676926
SZ301459,2024-09-30,10.8794,17.5362,0.6047,10.61,115.0062,1.4694,7.0632,0.4214,3.3764,10.21,640.7214,,1.6453,79.9668,7.0632,2.3477,0.5661,476.9475,0.2898,31.5615227569
SZ301459,2024-12-31,18.3395,17.0487,0.8376,14.34,109.0975,2.0215,16.5239,0.58,4.6055,13.48,620.6897,4.0785,17.034,78.1674,9.2204,3.2998,0.7879,456.9108,0.7502,30.5554388255
SZ301459,2025-03-31,0.0944,14.6686,0.1613,2.37,151.4896,0.3591,1.641,0.1118,0.7849,2.34,805.0089,,-21.0359,114.6643,1.641,0.5941,0.1625,553.8462,-0.4893,29.7565742811
SZ301459,2025-06-30,-1.4698,13.9261,0.3566,4.96,139.5998,0.5782,11.2776,0.2437,1.6103,4.95,738.613,1.4012,-26.6532,111.7804,3.3563,1.2894,0.3579,502.9338,-0.0256,27.748323522
SZ301459,2025-09-30,0.5785,12.5129,0.5506,6.95,131.1252,0.8103,4.648,0.3778,2.5535,6.82,714.6638,,-28.2326,105.7372,4.648,2.0591,0.5677,475.6033,0.3377,26.2558795224
SZ301459,2025-12-31,-3.9625,9.8899,0.7423,7.5,134.1332,0.8653,12.9557,0.4959,3.6035,7.31,725.9528,2.6293,-44.2888,99.9029,4.692,2.6839,0.7691,468.0796,0.7304,25.2482799935
SZ301459,2026-03-31,23.832,8.817,0.1916,1.72,144.4623,0.2053,1.1102,0.1261,0.8972,1.7,713.7193,,-25.5671,100.3121,1.1102,0.623,0.2137,421.1511,0.1915,25.3045906061
