instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300490,2021-03-31,118.9288,0.3452,0.1434,0.19,124.8786,0.0036,0.0216,0.0687,0.2926,0.18,1310.0437,,123.113226197525,307.5871,0.0216,0.7207,0.1118,805.0089,-50.903,32.7671556953
SZ300490,2021-06-30,129.0624,2.6231,0.3993,1.3,101.4713,0.0763,4.1032,0.1935,0.7722,1.2,930.2326,1.5574,194.577152307928,233.1002,0.4648,1.7739,0.3179,566.2158,-8.5076,28.6858608844
SZ300490,2021-09-30,110.3408,1.9172,0.5711,1.79,128.4124,0.0758,0.4973,0.288,1.1425,1.48,937.5,,354.4423432381,236.3239,0.4973,2.1026,0.4692,575.4476,-7.914,28.8366847085
SZ300490,2021-12-31,95.1731,2.0,1.0459,2.19,82.0027,0.1384,4.4669,0.5406,1.947,1.67,665.9267,4.5944,41.2029,184.8998,0.9261,4.3901,0.8833,407.5625,-4.0628,24.6044886121
SZ300490,2022-03-31,74.5469,-2.3931,0.1816,-0.31,153.5574,-0.0339,-0.2182,0.093,0.3271,-0.31,967.7419,,-1310.0146,275.1452,-0.2182,0.5861,0.1428,630.2521,-0.848797825333,24.4606980346
SZ300490,2022-06-30,24.4409,-3.4497,0.3644,-0.9,154.5462,-0.0975,3.0275,0.179,0.6326,-0.92,1005.5866,1.7185,-263.66,284.54,-0.5858,1.1647,0.2834,635.1447,-0.518732798191,24.6100751871
SZ300490,2022-09-30,16.8524,-5.7082,0.5213,-2.42,159.292,-0.2287,-1.3917,0.2561,0.9209,-2.5,1054.2757,,-447.9043,293.1914,-1.3917,1.695,0.4086,660.793,-0.45977261436,23.4590533099
SZ300490,2022-12-31,-23.2981,-25.1264,0.7389,-18.43,195.4928,-1.326,-3.844,0.3296,1.2562,-20.24,1092.233,2.3789,-1063.6369,286.5786,-7.7236,1.8415,0.5053,712.4481,-0.12718167617,21.9251745432
SZ300490,2023-03-31,-15.0244,-10.1155,0.1524,-1.49,253.0934,-0.1014,-0.6168,0.0651,0.2972,-1.08,1382.4885,,-165.052147630211,302.8264,-0.6168,0.3556,0.0983,915.5646,-0.309692138624,20.6241674179
SZ300490,2023-06-30,55.785,-0.5669,0.553,0.16,144.2654,-0.0208,3.8362,0.2364,0.9902,0.11,761.4213,1.436,112.624169277861,181.7815,-0.1249,1.2477,0.3651,493.0156,-0.171466401331,18.8826402906
SZ300490,2023-09-30,57.1991,0.9932,0.7961,0.9,149.8917,0.052,0.3113,0.3381,1.3221,0.79,798.5803,,136.206660776295,204.2206,0.3113,1.8013,0.5186,520.6325,-15.9585,21.984201835
SZ300490,2023-12-31,36.1301,-8.3376,0.9482,-6.6,224.635,-0.4984,1.4772,0.3736,1.541,-6.49,963.5974,2.2149,58.072589204132,233.6145,-2.8132,1.6026,0.5747,626.4138,0.034947581966,18.4736209199
SZ300490,2024-03-31,95.3906,-0.8472,0.2727,0.12,172.546,-0.0165,-0.0991,0.1134,0.4726,0.12,793.6508,,110.590994394614,190.4359,-0.0991,0.5216,0.1804,498.8914,-0.229503988843,15.3323464626
SZ300490,2024-06-30,-18.9229,-4.1028,0.4183,-1.29,250.6615,-0.1212,4.6708,0.1714,0.715,-1.32,1050.175,0.8919,-1174.46434110274,251.7483,-0.7236,0.7181,0.2719,662.0081,-0.300308732167,19.008470322
SZ300490,2024-09-30,-31.2406,-11.2509,0.5211,-5.11,321.1609,-0.4054,-2.434,0.2097,0.9021,-5.37,1287.5536,,-878.9316,299.3016,-2.434,0.8407,0.3322,812.7634,-0.306096931829,16.6862187377
SZ300490,2024-12-31,-19.3941,-22.1553,0.7301,-15.55,312.7443,-1.061,-0.0042,0.2877,1.3025,-16.47,1251.3034,1.4866,-118.607493859419,276.3916,-6.7658,1.1511,0.4528,795.053,-0.252044064049,16.6132392519
SZ300490,2025-03-31,-56.7569,-22.5696,0.1415,-3.05,453.4005,-0.189,-1.1268,0.0516,0.272,-3.1,1744.186,,-2217.4518799003,330.8824,-1.1268,0.1985,0.0799,1126.408,-0.112151393679,12.0007046877
SZ300490,2025-06-30,-18.2873,-15.3487,0.4114,-5.98,341.9453,-0.3682,5.176,0.1471,0.7701,-6.17,1223.6574,0.7057,-282.944244266732,233.7359,-2.1751,0.5264,0.227,792.9515,-0.07020581937,10.918892998
SZ300490,2025-09-30,7.8783,-13.2883,0.67,-8.24,347.983,-0.5134,-2.9233,0.2324,1.2329,-8.54,1161.79,,-33.391990017234,218.9959,-2.9233,0.7759,0.3537,763.3588,-0.010822056529,13.4532014353
SZ300490,2025-12-31,23.0138,-11.9127,1.0387,-11.24,294.6955,-0.7018,4.2193,0.3619,1.9167,-11.87,994.7499,1.7428,35.352877664667,187.8228,-4.158,1.2216,0.5538,650.0542,0.019858707574,14.8690891739
SZ300490,2026-03-31,166.1232,8.1411,0.4108,3.83,262.085,0.1815,1.0297,0.1292,0.623,3.73,696.5944,,215.808717630744,144.4623,1.0297,0.3434,0.1879,478.9782,-2.8525,25.4500482375
