instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600846,2021-03-31,0.0823,-36.5001,0.2636,0.1216,14.1735769018,2.2,53.3871,578.7781,-2.0278,0.7442,0.7442,2.18,1.6858,8.5805,,0.0948,-4.2541,1093.5601,0.1555,949.3671
SH600846,2021-06-30,0.4068,-30.169,1.1845,0.633,17.250838758,10.39,24.4858,223.1866,11.0991,5.9122,5.0876,10.5,7.3512,10.1832,30.7821,0.4789,0.2177,442.4779,0.8065,375.8613
SH600846,2021-09-30,0.462,-29.967,1.3689,0.7523,17.4287058409,12.68,33.2091,290.8856,0.2294,5.7365,5.7365,12.5,8.1303,10.4277,,0.5384,0.9381,584.4156,0.9282,501.4859
SH600846,2021-12-31,0.5948,-25.445,1.8144,1.0395,16.0581436328,17.9,35.4711,288.5309,-2.7017,7.6768,6.9817,17.05,10.1491,10.5899,55.1451,0.6932,0.9989,605.2455,1.2477,519.3306
SH600846,2022-03-31,0.0711,-18.2505,0.2052,0.0994,13.0797775486,1.64,67.7405,486.2237,-19.8814,0.5822,0.5822,1.63,1.3286,8.7552,,0.0837,26.7881,1265.8228,0.1851,1075.2688
SH600846,2022-06-30,0.1158,-77.4456,0.3397,0.1428,13.7334870409,2.34,93.2111,592.3001,-70.4296,1.4853,0.8472,2.44,1.9311,7.7671,12.4283,0.1366,18.6119,1554.4041,0.3039,1317.716
SH600846,2022-09-30,0.2175,-57.339,0.621,0.3209,14.8228636158,5.44,70.0099,472.6891,-52.6694,1.9432,1.9432,5.48,3.8566,9.3989,,0.2553,8.9642,1241.3793,0.5712,1057.5793
SH600846,2022-12-31,0.3915,-42.8505,1.1214,0.594,14.1489047654,10.14,63.4618,321.3999,-35.7057,4.0379,3.4245,9.91,5.6727,9.4131,43.6121,0.4563,5.3784,919.5402,1.1201,788.9546
SH600846,2023-03-31,0.0963,41.5544,0.2774,0.1408,12.9454901492,2.29,63.2867,275.6508,42.3003,0.8681,0.8681,2.26,1.4221,8.7093,,0.1105,-2.0322,934.5794,0.3265,814.4796
SH600846,2023-06-30,0.3061,134.5628,0.8256,0.3349,9.6209542793,5.42,43.1148,133.018,165.617,3.0344,2.3008,5.27,4.1749,6.859,35.2068,0.3538,-0.3593,588.0431,1.3532,508.762
SH600846,2023-09-30,0.4602,49.3813,1.2071,0.4794,9.1059061139,7.67,46.2448,162.8468,111.5675,3.4129,3.4129,7.38,5.8385,6.6362,,0.533,-4.5404,586.7014,1.658,506.5666
SH600846,2023-12-31,0.5657,8.2144,1.517,0.6428,10.0747884501,10.23,49.7038,211.5656,43.8796,5.0419,4.3568,9.96,7.2429,7.0797,63.6238,0.6665,-5.6691,636.3797,1.7016,540.135
SH600846,2024-03-31,0.107,-7.0956,0.2545,0.1308,12.732606992,1.94,66.5484,339.7508,-1.3292,0.8684,0.8684,1.92,1.3524,8.2003,,0.1308,-3.4422,841.1215,0.2649,688.0734
SH600846,2024-06-30,0.1801,17.1842,0.4659,0.3924,12.6283378341,5.91,90.1533,457.2009,-39.9852,2.7922,2.2069,5.92,1.9966,13.3929,20.1986,0.2165,-1.2899,999.4448,0.3937,831.4088
SH600846,2024-09-30,0.2798,6.9766,0.7265,0.5129,11.0662932685,7.79,105.0665,413.5396,-35.5871,2.7709,2.7709,7.7,2.5698,11.0214,,0.3376,-0.1503,964.975,0.6529,799.763
SH600846,2024-12-31,0.3903,2.6071,1.0317,0.6596,10.6297224207,10.25,74.4802,389.7369,-26.4385,3.956,3.388,9.96,4.8335,9.8752,42.1578,0.4697,1.2718,922.3674,0.9237,766.4467
SH600846,2025-03-31,0.0731,11.0637,0.2122,0.1452,11.0837771177,2.12,91.6124,555.2128,-9.3914,0.7245,0.7245,2.1,0.9824,10.0515,,0.0867,0.1444,1231.1902,0.1621,1038.0623
SH600846,2025-06-30,0.1193,-37.7873,0.3599,0.2441,13.9768292119,3.53,106.2637,698.7578,-17.1183,1.7034,1.1492,3.57,1.6939,10.053,14.2958,0.1405,2.9479,1508.8013,0.2576,1281.1388
SH600846,2025-09-30,0.1797,-45.2862,0.5468,0.2806,13.0234415338,4.0,108.1341,691.5984,-20.4769,1.2917,1.2917,4.0,2.4969,7.583,,0.2103,3.7312,1502.5042,0.3904,1283.8802
SH600846,2025-12-31,0.3517,-30.0767,1.0365,0.4612,13.326545668,6.56,83.4725,439.9365,6.438,2.8049,2.2003,6.45,4.3128,6.4874,42.8189,0.4139,3.2912,1023.5997,0.8183,869.7753
SH600846,2026-03-31,0.0786,-33.1944,0.2306,0.097,15.1232953261,1.34,94.4684,471.6981,12.9219,0.4715,0.4715,1.32,0.9527,5.9466,,0.0917,-4.5607,1145.0382,0.1908,981.4613
