instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603717,2021-03-31,0.0429,170.187571833422,0.101,0.0182,16.0972013177,0.42,451.1278,59.9121,58.2766,0.1401,0.1401,0.42,0.1995,3.1718,,0.0689,-5.6689,2097.9021,1.5022,1306.2409
SH603717,2021-06-30,0.0906,-96.763259180389,0.1988,-0.1597,15.9001754931,-3.01,431.4477,54.4679,35.1073,-0.0391,-1.1118,-2.31,0.4172,-12.5463,1.9004,0.1398,-0.121420106505,1986.755,3.3047,1287.5536
SH603717,2021-09-30,0.1335,-270.994619193987,0.2861,-0.2247,15.8814334493,-4.34,445.5446,64.7964,0.6062,-1.9561,-1.9561,-3.88,0.606,-14.6889,,0.2068,-0.27124340851,2022.4719,4.1669,1305.6093
SH603717,2021-12-31,0.192,-36.392781868564,0.4294,-0.7602,7.7042497689,-16.15,372.8638,55.1378,9.534,-5.4213,-6.6258,-15.15,0.9655,-34.5663,3.8383,0.2978,-0.34997977651,1875.0,6.5291,1208.865
SH603717,2022-03-31,0.0354,374.1611,0.0759,0.0718,3.7227489845,1.6,391.6449,91.482,-10.8467,0.5711,0.5711,1.59,0.2298,16.8693,,0.0527,-1.3501,2542.3729,0.9838,1707.7799
SH603717,2022-06-30,0.0988,161.561759426876,0.2121,0.0527,12.2703166479,1.59,284.495,101.5286,13.291,1.1449,0.4098,1.57,0.6327,4.3848,3.6622,0.1549,-1.3629,1821.8623,1.7729,1162.04
SH603717,2022-09-30,0.18,154.580203307804,0.3875,0.1731,19.0712173642,2.3,227.2919,101.9792,45.3076,1.3082,1.3082,2.29,1.1879,7.7878,,0.2815,0.9163,1500.0,2.6476,959.1474
SH603717,2022-12-31,0.2783,-45.379694908611,0.6206,-0.8124,11.32604935,-21.84,198.5769,74.2636,48.0865,-5.992,-6.8112,-24.51,1.8129,-24.9449,7.9943,0.4568,0.1116823865,1293.5681,4.8476,788.0911
SH603717,2023-03-31,0.0531,-434.5718,0.1354,-0.2402,-19.6102826989,-4.2,212.6152,93.6914,52.9845,-1.9093,-1.9093,-4.33,0.4233,-36.8925,,0.0977,-0.673932246421,1694.9153,0.9606,921.1873
SH603717,2023-06-30,0.1231,-1000.7543,0.3173,-0.4747,-7.8348968997,-8.3,185.2424,86.038,24.0427,-2.8291,-3.8626,-8.66,0.9717,-31.8412,2.8523,0.2323,-0.433976825169,1462.2258,2.0921,774.8601
SH603717,2023-09-30,0.1676,-444.0368,0.4403,-0.5957,-5.4670038905,-11.245,208.4459,97.2377,-8.0329,-4.7787,-4.7787,-11.24,1.2953,-29.1332,,0.3157,-0.377053046478,1610.9785,2.7767,855.2423
SH603717,2023-12-31,0.1991,-47.868180855727,0.5912,-2.0634,-34.4176697541,-55.39,229.1972,79.7678,-29.046,-17.0142,-18.2934,-76.58,1.5707,-89.2941,4.0169,0.3786,-0.262404810259,1808.1366,4.5131,950.8716
SH603717,2024-03-31,0.0638,119.230809203849,0.2473,0.0638,17.5507660176,1.39,160.2279,88.0971,11.7576,0.5529,0.5529,1.38,0.5617,8.771,,0.1308,-0.7984,1410.6583,1.0216,688.0734
SH603717,2024-06-30,0.1286,106.851941619491,0.4975,0.0472,14.9295329116,0.96,156.3314,95.3238,-2.114,2.4745,0.414,0.95,1.1514,3.2361,1.4137,0.2656,4.2278,1399.689,1.8883,677.7108
SH603717,2024-09-30,0.1907,105.541670531889,0.7289,0.094,19.7419607058,0.98,157.5814,105.042,5.2653,0.8329,0.8329,0.99,1.7134,4.3687,,0.3982,3.8571,1415.8364,2.5704,678.0512
SH603717,2024-12-31,0.2471,76.744102313318,1.039,-0.2993,10.8328820918,-18.23,173.2102,96.5613,19.5468,-0.8632,-2.7012,-20.7,2.0784,-10.835,2.6587,0.5204,0.168790879497,1456.9,3.7282,691.7756
SH603717,2025-03-31,0.0719,46.3017,0.312,0.0934,15.6129733677,2.62,141.2651,100.9988,6.6847,0.8874,0.8874,2.59,0.6371,12.0281,,0.1618,1.7329,1251.7385,0.8911,556.2423
SH603717,2025-06-30,0.1319,132.6045,0.5691,0.1098,14.6350367834,2.06,159.5179,108.1796,-2.6167,3.3724,1.0496,2.04,1.1284,7.7297,1.2316,0.3063,2.8185,1364.6702,1.6639,587.6592
SH603717,2025-09-30,0.1725,-60.8958,0.7571,0.0368,13.1639664129,-0.31,176.0908,128.443,-14.2314,0.3564,0.3564,-0.31,1.5333,1.9918,,0.3898,13.7993,1565.2174,2.1021,692.6629
SH603717,2025-12-31,0.2376,0.422805704237,1.1144,-0.3516,-0.1249289058,-22.97,171.2818,111.118,-9.4719,-0.5512,-3.5261,-25.92,2.1018,-14.0597,2.1204,0.5626,0.355983549584,1515.1515,3.2398,639.8862
SH603717,2026-03-31,0.0534,-124.4631,0.2605,-0.0228,6.5236833286,-2.59,162.3669,145.4663,-31.6819,-0.231,-0.231,-2.75,0.5543,-4.307,,0.1398,-0.2688046441,1685.3933,0.6187,643.7768
