instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300318,2021-03-31,14.0581,-13.2984,0.1114,-0.81,781.9288,-0.0259,-0.5598,0.0425,1.1289,-0.81,2117.6471,,22.166559561312,79.7236,-0.5598,0.1151,0.1435,627.1777,-0.077388362666,42.6122588208
SZ300318,2021-06-30,28.7726,-14.1879,0.2466,-1.25,721.7322,-0.0606,12.4993,0.0908,2.4957,-1.26,1982.3789,0.5279,-1.102442499892,72.1241,-1.248,0.2494,0.3068,586.7014,-0.022205994134,43.3435812675
SZ300318,2021-09-30,6.6713,-14.3769,0.3798,-2.19,711.8376,-0.0936,-1.9411,0.139,4.0363,-2.22,1942.446,,-1813.1105,66.8929,-1.9411,0.3793,0.4838,558.0819,-0.006173104106,42.9379564171
SZ300318,2021-12-31,-3.2447,-70.7647,0.6027,-28.29,687.0229,-0.6192,1.6953,0.193,5.9423,-33.05,1865.285,1.12,-4393.41204862123,60.5826,-13.7069,0.524,0.6584,546.7801,0.001242084351,40.9698429104
SZ300318,2022-03-31,10.2287,-15.2118,0.1908,-1.37,614.3345,-0.0327,-0.708,0.047,1.9442,-1.38,1914.8936,,-26.468462295468,46.2915,-0.708,0.1465,0.1568,573.9796,-0.167646853144,30.9565355598
SZ300318,2022-06-30,9.9302,-12.743,0.2309,-2.05,587.6592,-0.0598,14.8536,0.1031,4.0667,-1.37,1745.8778,0.6575,-22.646764640936,44.2619,-1.3032,0.3063,0.3469,518.8815,-0.052463700912,33.3709458104
SZ300318,2022-09-30,12.2933,-14.7807,0.3613,-4.12,567.5846,-0.1081,-2.3319,0.1598,6.7064,-2.74,1689.612,,-39.394332036099,40.2601,-2.3319,0.4757,0.5384,501.4859,-0.047417742775,32.6652403434
SZ300318,2022-12-31,11.3584,-17.3286,0.4888,-6.61,562.6758,-0.1688,12.3066,0.2095,9.4738,-5.62,1718.3771,1.3788,75.652694149117,37.9995,-3.5293,0.6398,0.7172,501.952,0.051158779551,32.0121226184
SZ300318,2023-03-31,44.2185,3.8239,0.1086,0.37,474.1834,0.0118,0.2491,0.0649,3.5836,0.37,1386.7488,,139.070953589905,25.1144,0.2491,0.1898,0.2255,399.1131,0.5348,35.0796411221
SZ300318,2023-06-30,37.463,0.622,0.2265,0.42,481.2834,0.004,16.0095,0.1352,7.7564,0.42,1331.3609,0.9658,129.958364391062,23.2066,0.0844,0.374,0.4759,378.2307,24.5286,39.5495654686
SZ300318,2023-09-30,34.9325,1.7892,0.3457,1.01,497.6959,0.0177,0.3724,0.2072,12.821,1.0,1303.0888,,135.95523409593,21.0592,0.3724,0.5425,0.7374,366.1513,7.1843,42.6333337618
SZ300318,2023-12-31,31.3465,1.5,0.4483,-1.8,525.7777,0.0192,16.804,0.2669,16.1063,-1.82,1348.8198,1.8964,68.219060897671,22.3515,0.3994,0.6847,0.9232,389.948,8.7375,43.5096497873
SZ300318,2024-03-31,3.5977,16.036,0.111,1.44,593.2762,0.0514,1.0546,0.0663,5.2177,1.43,1357.4661,,334.4488,17.249,1.0546,0.1517,0.2309,389.7791,0.7594,49.5460881564
SZ300318,2024-06-30,-7.596,11.5762,0.2056,2.0,664.9427,0.069,17.7673,0.1226,9.5766,1.98,1468.1892,0.918,1619.7693,18.7958,1.4041,0.2707,0.4254,423.1312,0.3109,51.075035782
SZ300318,2024-09-30,-19.8531,6.9663,0.2734,1.72,777.8738,0.0551,1.0937,0.1607,13.6045,1.7,1680.1493,,212.0528,19.8464,1.0937,0.3471,0.5411,498.9836,-0.2686,50.6512060832
SZ300318,2024-12-31,-18.5316,1.0191,0.3632,0.67,774.5267,0.0106,16.5204,0.2116,15.1452,0.67,1701.3233,1.6016,-44.6489,23.7699,0.2104,0.4648,0.7246,496.8258,-4.4576,49.0885480589
SZ300318,2025-03-31,-23.0467,-0.0284,0.0858,-0.29,737.7049,-0.0001,-0.0013,0.0474,3.0919,-0.29,1898.7342,,-100.1362,29.1083,-0.0013,0.122,0.1495,602.0067,-0.146251747919,38.3722454401
SZ300318,2025-06-30,-17.0324,-7.5479,0.1731,-1.36,764.0068,-0.0373,15.497,0.0957,5.873,-1.37,1880.8777,0.7843,-154.0967,30.6487,-0.7064,0.2356,0.308,584.4156,-0.125294199506,39.7109616774
SZ300318,2025-09-30,-2.6797,-9.7744,0.2712,-2.47,746.0624,-0.0752,-1.4208,0.1488,8.0682,-2.5,1814.5161,,-236.5501,33.4647,-1.4208,0.3619,0.4787,564.0276,-0.17295762196,39.3338946778
SZ300318,2025-12-31,-3.1841,-20.8601,0.3644,-6.9,778.5467,-0.2106,12.7027,0.1956,11.1188,-7.15,1840.4908,1.6096,-2081.6781,32.3776,-3.9962,0.4624,0.6215,579.2438,-0.163923029986,39.5562135086
SZ300318,2026-03-31,-5.8495,-4.6288,0.0874,-0.57,781.9288,-0.0108,-0.2017,0.0438,1.9575,-0.57,2054.7945,,-79.68470706457,45.977,-0.2017,0.1151,0.1306,689.1271,-0.201181321963,29.7167967352
