instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300106,2021-03-31,59.9819,2.6523,0.3697,0.33,50.5931,0.0305,0.5663,0.22,2.9664,0.38,409.0909,,149.681811223165,30.3398,0.5663,1.7789,0.4603,195.5247,0.364,20.8006632364
SZ300106,2021-06-30,48.6027,5.253,0.7832,2.19,43.0108,0.13,44.9482,0.4697,5.4103,2.17,383.2233,1.3926,322.3987,33.2699,2.3771,4.185,0.9705,185.4714,0.4985,15.6729374017
SZ300106,2021-09-30,40.7854,4.2897,1.2389,2.43,41.3831,0.1669,3.0238,0.7349,8.723,2.43,367.3969,,174.4172,30.9527,3.0238,6.5244,1.4882,181.4272,2.1128,16.090197674
SZ300106,2021-12-31,37.5008,4.053,1.686,2.18,44.244,0.2163,51.502,1.045,16.9359,2.43,344.4976,2.9452,46.2741,21.2566,4.205,8.1367,2.2216,162.0454,2.0243,17.0743889903
SZ300106,2022-03-31,22.1296,2.5499,0.4316,0.33,43.1427,0.0358,0.6571,0.2651,2.7769,0.38,339.4945,,17.4132,32.4102,0.6571,2.0861,0.5294,170.0038,-4.3139,16.3623278645
SZ300106,2022-06-30,18.8432,4.474,0.891,1.75,43.2412,0.1316,47.1014,0.5456,6.4877,2.0,329.912,1.6664,1.2202,27.7448,2.3336,4.1627,1.0627,169.3799,2.3581,17.6358171953
SZ300106,2022-09-30,18.3708,3.4557,1.3892,2.11,40.6627,0.1592,2.6815,0.8314,7.9438,2.4,324.7534,,-4.6418,33.9888,2.6815,6.64,1.5683,172.1609,3.1014,16.332092487
SZ300106,2022-12-31,17.426,3.4668,1.8738,1.88,42.3584,0.2173,50.457,1.1632,16.4136,2.14,309.4911,3.6133,0.4432,21.933,3.8581,8.4989,2.2294,161.4784,2.5058,16.9201622228
SZ300106,2023-03-31,-4.8733,3.2633,0.3844,0.3,60.04,0.0436,0.7551,0.2343,2.5717,0.36,384.1229,,21.7414,34.9963,0.7551,1.499,0.4111,218.9248,-2.9143,15.8810537862
SZ300106,2023-06-30,-7.8547,3.5354,0.7848,0.42,60.1464,0.0958,48.869,0.4771,4.7295,0.51,377.2794,1.6551,-27.1872,38.059,1.6722,2.9927,0.8372,215.0024,-0.6375,16.7474657884
SZ300106,2023-09-30,-10.0539,0.2307,1.2147,-2.95,47.731,0.0096,0.1691,0.7343,5.8275,-3.62,367.6971,,-93.9952,46.332,0.1691,5.6567,1.2791,211.0859,-13.5756,13.4236566807
SZ300106,2023-12-31,-15.2215,-2.9272,1.5965,-11.2,46.7411,-0.1555,45.7999,0.9384,7.6677,-11.87,383.6317,3.2775,-171.5837,46.9502,-2.732,7.702,1.645,218.845,0.004534240934,13.0580386483
SZ300106,2024-03-31,-16.234,-1.3682,0.3502,-0.79,52.8852,-0.0153,-0.2702,0.197,1.0629,-0.79,456.8528,,-135.1213,84.674,-0.2702,1.7018,0.3354,268.3363,-0.196667847761,16.6549936838
SZ300106,2024-06-30,-21.0127,-7.3216,0.6957,-6.58,49.1763,-0.1568,50.2867,0.3874,2.057,-6.8,464.636,1.3418,-263.5808,87.5061,-2.9248,3.6603,0.6773,265.7611,-0.087455057366,11.2016886809
SZ300106,2024-09-30,-19.8052,-5.5512,1.0921,-7.99,41.9339,-0.1844,-3.3313,0.5917,3.139,-8.32,456.3123,,-2029.6357,86.0147,-3.3313,6.4387,1.0138,266.3247,0.020013652972,10.0908534306
SZ300106,2024-12-31,-16.4558,-11.0307,1.5362,-24.65,37.8644,-0.4897,40.5845,0.8134,4.4665,-28.12,442.5867,2.7955,-84.924293743432,80.6,-9.3783,9.5076,1.4218,253.2002,0.026535746134,6.79960349
SZ300106,2025-03-31,-20.8673,-4.6446,0.3465,-2.35,,-0.0411,-0.8293,0.174,0.8832,-2.38,517.2414,,-129.94752886895,101.9022,-0.8293,,0.3138,286.8069,0.028930288187,7.6775638842
SZ300106,2025-06-30,-12.4458,-9.0185,0.7524,-10.88,42.2337,-0.1691,49.9753,0.3646,2.1536,-11.51,493.6917,1.1999,-26.476676379042,83.581,-3.3395,4.262,0.6446,279.2429,0.051623438627,8.4196972912
SZ300106,2025-09-30,-5.0128,-3.5233,1.252,-4.41,35.2531,-0.1112,-2.226,0.6178,4.3573,-9.5,437.0346,,11.849916715996,61.965,-2.226,7.6589,1.098,245.9016,0.171794497776,9.8331925324
SZ300106,2025-12-31,-1.4393,-3.0206,1.743,-12.76,36.2783,-0.1322,52.3375,0.8555,4.9845,-13.63,420.8065,2.8442,57.351554015401,72.2239,-2.6395,9.9233,1.4803,243.1939,0.085621864538,10.8512810646
SZ300106,2026-03-31,28.9425,3.4594,0.4634,1.32,37.1717,0.0395,0.7709,0.2254,1.4655,1.32,399.2902,,150.521310223214,61.4125,0.7709,2.4212,0.3692,243.7703,3.9809,10.3329053501
