instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301002,2021-03-31,160.8649,11.0827,0.6982,7.74,51.8105,0.3772,6.8311,0.4022,0.8835,7.45,223.7693,4.3005,156.4899,101.8676,4.0756,1.7371,0.5076,177.305,-0.6991,25.8611701291
SZ301002,2021-06-30,106.0706,12.9898,0.9738,19.54,50.2835,0.7612,7.6631,0.6347,1.8332,8.93,283.5986,9.6861,79.094,98.189,5.9868,3.5797,0.7571,237.7493,-0.4059,26.7278123621
SZ301002,2021-09-30,89.6266,12.589,1.554,28.75,64.4407,1.0868,9.3884,0.9965,2.7604,14.31,270.9483,,65.14,97.8119,9.3884,4.1899,1.2521,215.6377,-0.3538,27.0806581747
SZ301002,2021-12-31,62.7434,11.7281,2.045,23.55,58.7544,1.3659,13.0877,1.2771,3.5174,17.34,281.8887,15.7045,29.7678,102.3483,10.9377,6.1272,1.6471,218.566,-0.025,25.8445310421
SZ301002,2022-03-31,-21.3901,10.2293,0.2515,2.57,105.8077,0.2053,1.7032,0.1635,0.5466,2.54,550.4587,,-27.4436,164.6542,1.7032,0.8506,0.2219,405.5881,1.6952,26.8850504117
SZ301002,2022-06-30,-28.6313,13.0141,0.5197,6.68,93.7256,0.4187,7.3409,0.3412,1.1768,6.62,527.5498,4.6695,-28.4978,152.9572,4.5257,1.9205,0.495,363.6364,1.4482,28.6976741803
SZ301002,2022-09-30,-32.8251,13.8331,0.7093,9.77,96.5216,0.6171,6.1827,0.4555,1.8055,9.46,592.7552,,-26.1865,149.5431,6.1827,2.7973,0.702,384.6154,1.6812,29.070776103
SZ301002,2022-12-31,-32.4187,10.4784,0.9346,10.05,92.7716,0.6344,7.0599,0.5304,2.3859,9.2,678.733,3.0231,-39.6202,150.8865,4.7971,3.8805,0.786,458.0153,2.5853,28.7500039768
SZ301002,2023-03-31,-11.9934,2.6197,0.1964,0.51,79.0444,0.0356,0.279,0.1046,0.7521,0.51,860.4207,,-77.4618,119.6649,0.279,1.1386,0.1724,522.0418,20.0405,27.3256369178
SZ301002,2023-06-30,-8.2217,3.6454,0.4406,1.55,71.7589,0.1076,4.102,0.2364,1.5621,1.65,761.4213,0.8954,-74.2919,115.2295,0.916,2.5084,0.4006,449.326,7.0377,27.6029420926
SZ301002,2023-09-30,2.0332,3.3981,0.6762,2.27,68.3181,0.1547,1.2793,0.3596,2.37,2.36,750.8343,,-74.9355,113.9241,1.2793,3.9521,0.6094,443.0587,5.9085,27.9434229998
SZ301002,2023-12-31,2.5734,3.1752,0.9182,2.94,70.0049,0.1972,5.4974,0.4924,3.2373,2.94,731.1129,1.8675,-68.9179,111.2038,1.6431,5.1425,0.8472,424.9292,5.8879,27.1027096332
SZ301002,2024-03-31,9.5172,1.221,0.2239,0.27,77.4727,0.0182,0.1507,0.1237,0.7871,0.72,727.5667,,-48.9571,114.3438,0.1507,1.1617,0.2274,395.7784,1.6664,27.216597915
SZ301002,2024-06-30,19.4537,2.13,0.5321,2.1,66.1011,0.0751,5.0861,0.2872,1.6487,2.11,626.7409,0.8387,-30.2027,109.1769,0.5983,2.7231,0.5195,346.487,2.9648,26.5812373195
SZ301002,2024-09-30,16.5439,0.7705,0.8009,2.23,66.0211,0.0409,0.33,0.435,2.6187,2.23,620.6897,,-73.5745,103.1046,0.33,4.0896,0.7908,341.4264,4.5933,25.993598124
SZ301002,2024-12-31,15.7821,-3.9541,1.1141,-1.71,65.5845,-0.2843,3.0812,0.591,3.6373,-1.74,609.1371,1.694,-244.1834,98.9745,-2.3054,5.4891,1.0816,332.8402,0.032843335368,24.425624942
SZ301002,2025-03-31,10.2474,-1.9686,0.2597,0.0,76.7394,-0.0323,-0.2693,0.1349,0.7714,0.0,667.1609,,-277.7578,116.671,-0.2693,1.1728,0.2484,362.3188,-0.199956466796,22.4250734773
SZ301002,2025-06-30,3.695,-2.0581,0.5798,-0.09,65.3097,-0.0753,5.7933,0.2976,1.6888,-0.09,604.8387,0.7162,-200.1957,106.5846,-0.6146,2.7561,0.5422,331.9808,-0.003640481449,22.4244634313
SZ301002,2025-09-30,6.4771,-0.905,0.8791,0.86,65.9453,-0.0506,-0.4272,0.4649,2.5907,0.83,580.7701,,-225.0653,104.2189,-0.4272,4.0943,0.8542,316.0852,-0.011612734133,24.0659645816
SZ301002,2025-12-31,8.2493,-2.6595,1.2269,-0.5,70.8996,-0.205,5.5362,0.622,3.2769,-0.49,578.7781,1.5275,65.781723386706,109.8599,-1.6306,5.0776,1.13,318.5841,-0.039174681696,24.5439258502
SZ301002,2026-03-31,36.3911,4.692,0.2966,1.53,68.4984,0.0956,0.8452,0.1781,0.8339,1.39,505.3341,,42653.2745845296,107.9266,0.8452,1.3139,0.3264,275.7353,-1.6485,24.8772314372
