instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002345,2021-03-31,82.5954,9.5527,0.3177,2.93,281.25,0.1182,2.0554,0.2153,5.944,2.97,418.0214,,562.469622049327,15.1413,2.0554,0.32,0.3142,286.4418,-0.1898,35.9617177301
SZ002345,2021-06-30,62.8177,8.9341,0.6589,5.72,278.7672,0.2266,6.8154,0.4347,13.0745,5.84,414.0787,9.2352,1146.5961,13.7673,3.8239,0.6457,0.6348,283.5539,0.5455,34.6039934548
SZ002345,2021-09-30,48.8728,8.4345,0.9778,8.01,278.9833,0.3213,5.2573,0.6427,19.5761,8.04,420.1027,,248.5736,13.7923,5.2573,0.9678,0.9357,288.554,0.6438,34.1879982677
SZ002345,2021-12-31,44.2028,7.668,1.3188,10.12,287.0356,0.3927,9.2077,0.856,24.853,9.96,420.5607,18.7003,148.086,14.4852,6.3109,1.2542,1.2336,291.8288,0.4699,33.3891097848
SZ002345,2022-03-31,11.8816,7.8195,0.3475,2.67,274.9771,0.1103,1.7018,0.22,5.2544,2.64,409.0909,,-8.4176,17.1285,1.7018,0.3273,0.312,288.4615,2.1912,31.2659611149
SZ002345,2022-06-30,-5.3124,7.1006,0.6127,4.21,312.6628,0.1737,5.9314,0.3901,9.0324,4.29,461.4201,8.763,-24.7441,19.9283,2.8,0.5757,0.5581,322.5228,2.6127,31.957304041
SZ002345,2022-09-30,-1.9849,7.1175,0.9409,6.56,299.5341,0.2708,4.3064,0.6026,12.1328,6.55,448.0584,,-17.29,22.2537,4.3064,0.9014,0.8608,313.6617,1.7803,30.7659448647
SZ002345,2022-12-31,-4.7251,4.6423,1.2356,5.66,314.6853,0.2308,6.7384,0.7898,18.2161,5.62,455.8116,13.1592,-42.3189,19.7627,3.6929,1.144,1.1245,320.1423,2.0182,30.1781934765
SZ002345,2023-03-31,21.5881,8.3363,0.4159,3.44,219.7266,0.143,2.2028,0.2692,4.8915,3.38,334.3239,,29.6228,18.3993,2.2028,0.4096,0.3762,239.2344,0.954,28.0338397655
SZ002345,2023-06-30,38.2627,7.0356,0.8298,5.77,216.5283,0.238,7.0,0.5395,11.5107,5.81,333.6423,7.1149,36.9973,15.6376,3.7825,0.8313,0.7621,236.1895,1.7491,26.8976848085
SZ002345,2023-09-30,33.0731,7.0199,1.2238,8.62,217.9353,0.3555,5.5081,0.7972,15.6788,8.47,338.6854,,31.2484,17.2207,5.5081,1.2389,1.1261,239.7656,1.5381,26.7495062144
SZ002345,2023-12-31,33.559,5.5938,1.5926,9.33,220.9267,0.3714,8.2867,1.0451,21.3589,9.18,344.4646,12.3287,60.9345,16.8548,5.7521,1.6295,1.4804,243.1775,1.8642,26.0718049395
SZ002345,2024-03-31,17.8738,7.346,0.4624,3.54,186.2968,0.1485,2.1516,0.3027,5.3508,3.47,297.3241,,3.871,16.8199,2.1516,0.4831,0.4213,213.6245,0.9418,24.9224865239
SZ002345,2024-06-30,14.1523,6.7274,0.8994,6.19,189.374,0.2598,6.7624,0.5935,11.9419,6.29,303.2856,6.5346,9.1518,15.073,3.9629,0.9505,0.8433,213.4472,1.4676,24.1499079188
SZ002345,2024-09-30,8.0076,6.5017,1.2593,8.55,205.1984,0.3556,5.2862,0.8297,17.0014,8.45,325.4188,,0.0347,15.881,5.2862,1.3158,1.1707,230.6312,1.4082,24.1647727669
SZ002345,2024-12-31,10.4752,2.5955,1.741,5.45,201.7711,0.1904,5.3094,1.1353,20.0551,5.49,317.0968,13.3096,-48.74,17.9505,2.9448,1.7842,1.584,227.2727,2.5741,23.6000030247
SZ002345,2025-03-31,25.3645,8.4329,0.598,5.21,171.7557,0.2137,2.8734,0.3646,6.0441,5.08,246.8459,,43.9143,14.8906,2.8734,0.524,0.4896,183.8235,-1.4889,22.9317031425
SZ002345,2025-06-30,19.5351,8.108,1.1005,9.05,165.6086,0.3743,8.1855,0.702,11.1873,9.09,256.4103,9.313,44.0651,16.0897,5.5981,1.0869,0.9578,187.9307,1.2177,23.8084914436
SZ002345,2025-09-30,28.3458,5.0709,1.6965,8.82,173.9242,0.3559,4.9893,1.0323,16.574,8.95,261.5519,,0.1022,16.2906,4.9893,1.5524,1.3623,198.1942,1.9034,23.164551549
SZ002345,2025-12-31,42.9585,5.0606,2.4886,13.73,184.115,0.5307,8.372,1.4005,18.0292,13.2,257.0511,22.0913,178.7337,19.9676,6.2362,1.9553,1.8007,199.9223,-0.1515,22.0631689801
SZ002345,2026-03-31,10.9329,10.5936,0.6327,6.77,208.1888,0.2979,3.577,0.334,4.163,6.55,269.4611,,39.3565,21.619,3.577,0.4323,0.4175,215.5689,1.3555,26.9171146526
