instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002906,2021-03-31,87.8912,5.6889,0.2653,1.53,90.4159,0.1152,1.0587,0.1889,0.7823,1.51,476.4426,,203.022,115.0454,1.0587,0.9954,0.2717,331.2477,-1.5286,21.5126522407
SZ002906,2021-06-30,69.1474,6.6282,0.5672,3.76,88.4869,0.2867,21.123,0.4006,1.6166,3.75,449.326,2.0642,161.6349,111.3448,2.5921,2.0342,0.5789,310.9345,-1.2988,21.4019212894
SZ002906,2021-09-30,47.7776,6.6135,0.852,5.71,91.7307,0.4365,3.6423,0.5863,2.4311,5.55,460.5151,,133.9292,111.0608,3.6423,2.9434,0.8688,310.7735,0.6071,21.6828755901
SZ002906,2021-12-31,33.0081,6.6314,1.1998,8.12,81.8256,0.6269,21.6142,0.8128,3.1627,7.7,442.9134,4.1344,65.2327,113.8268,4.9205,4.3996,1.1979,300.5259,1.5759,21.5695521265
SZ002906,2022-03-31,25.2266,5.8218,0.3053,1.77,98.6626,0.1471,1.0968,0.1933,0.796,1.75,465.5975,,28.152,113.0653,1.0968,0.9122,0.288,312.5,-0.0486,21.978337098
SZ002906,2022-06-30,21.2083,6.6145,0.6308,4.13,91.9446,0.3456,19.3187,0.4013,1.6309,4.11,448.5422,1.9931,20.9568,110.3685,2.5946,1.9577,0.6058,297.1278,0.7854,21.5074133608
SZ002906,2022-09-30,28.0336,6.7309,1.0033,6.73,93.1581,0.5671,3.8776,0.6164,2.406,6.56,438.0273,,30.3051,112.2195,3.8776,2.8983,0.9223,292.7464,-0.0713,21.9532476202
SZ002906,2022-12-31,25.6147,6.8211,1.3898,9.48,88.0045,0.8076,21.2447,0.8643,3.2086,9.07,416.522,4.2252,29.2088,112.1985,5.4962,4.0907,1.3091,274.9981,0.8807,22.1006577686
SZ002906,2023-03-31,9.629,5.9738,0.309,1.83,113.3644,0.165,1.1086,0.1868,0.6898,1.81,481.7987,,12.4903,130.4726,1.1086,0.7939,0.2848,316.0112,0.1789,22.3223164435
SZ002906,2023-06-30,15.3864,6.4185,0.6727,4.26,101.0101,0.3857,18.8205,0.4041,1.4155,4.24,445.4343,1.9118,11.967,127.1635,2.5585,1.782,0.6193,290.6507,1.4888,22.225261803
SZ002906,2023-09-30,19.6704,6.2784,0.9555,6.69,93.2031,0.5748,3.3729,0.6024,2.1537,5.13,448.2072,,11.6248,125.3656,3.3729,2.8969,0.8808,306.5395,0.5417,22.0864179325
SZ002906,2023-12-31,26.5866,6.5818,1.3963,9.64,81.6475,0.896,18.1956,0.8677,2.8469,7.77,414.8899,4.4531,22.1447,126.4533,4.9693,4.4092,1.2662,284.3153,0.9414,21.5991407765
SZ002906,2024-03-31,51.3411,7.2015,0.3275,2.35,76.8508,0.2734,1.462,0.2067,0.6671,2.32,435.4136,,82.4436,134.9123,1.462,1.1711,0.2928,307.377,0.7343,20.9244710577
SZ002906,2024-06-30,46.2268,6.9025,0.6917,4.69,75.5192,0.5517,16.1534,0.43,1.3472,4.71,418.6047,2.2808,57.2528,133.6105,2.8797,2.3835,0.6156,292.3977,0.8969,21.1025005903
SZ002906,2024-09-30,42.615,6.8526,1.1117,7.56,75.2152,0.8932,4.1838,0.6623,2.0195,7.41,407.6702,,55.6592,133.6965,4.1838,3.5897,0.9389,287.5706,1.073,20.8255319341
SZ002906,2024-12-31,42.325,6.4651,1.6257,10.48,65.8942,1.2513,17.0995,0.938,2.7885,10.09,383.7953,4.9847,39.802,129.1017,5.3805,5.4633,1.3155,273.6602,0.8981,20.6895822734
SZ002906,2025-03-31,25.0305,6.2944,0.3789,2.38,75.7703,0.2985,1.3069,0.2058,0.6074,2.35,437.3178,,9.2813,148.1725,1.3069,1.1878,0.2916,308.642,0.1891,18.1861714046
SZ002906,2025-06-30,26.6453,6.4761,0.8122,5.18,70.4143,0.6552,15.9074,0.4412,1.319,5.21,407.9782,2.2035,18.8234,136.467,2.8972,2.5563,0.6342,283.8221,0.7015,18.8858234952
SZ002906,2025-09-30,28.4987,6.4307,1.322,8.47,70.6067,1.0769,4.2834,0.6921,2.0989,8.29,390.117,,20.5866,128.6388,4.2834,3.824,0.9827,274.7532,0.9453,18.9035211747
SZ002906,2025-12-31,28.458,6.0322,1.9298,11.66,65.624,1.4994,17.2589,0.9814,2.8736,11.17,366.8229,4.9438,19.8556,125.2784,5.4714,5.4858,1.3913,258.7508,1.3433,18.3568457465
SZ002906,2026-03-31,24.3696,5.3994,0.4352,2.34,80.9717,0.3184,1.1332,0.2125,0.718,2.32,423.5294,,6.6863,125.3482,1.1332,1.1115,0.307,293.1596,0.9433,16.5197510946
