instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600089,2021-03-31,0.0858,347.7879,0.1987,0.6231,22.9124638725,5.481,124.9306,81.9299,19.7797,2.0952,2.0952,5.4,0.7204,24.521,,0.1835,0.1398,1048.951,1.0985,490.4632
SH600089,2021-06-30,0.2047,262.2404,0.4755,1.0283,24.8652062945,8.0682,101.2317,64.7482,25.1894,14.9446,3.4631,8.05,1.7781,16.9812,0.6201,0.4423,1.2422,879.3356,2.78,406.9636
SH600089,2021-09-30,0.3377,273.139,0.7791,1.793,27.878917333,13.2508,94.3759,71.5611,32.6634,5.56,5.56,12.27,2.8609,17.3593,,0.7086,1.0662,799.5262,3.773,381.033
SH600089,2021-12-31,0.5196,207.0175,1.1834,2.5903,28.4923134266,19.367,74.2482,60.1886,38.968,18.7831,7.7665,16.42,4.8486,16.0148,1.5942,1.1087,1.1878,692.8406,5.9812,324.7046
SH600089,2022-03-31,0.1314,86.6462,0.2888,1.1397,37.2742015505,6.7019,69.2042,76.7656,81.1872,3.2257,3.2257,6.56,1.3005,25.2598,,0.2766,0.5442,684.9315,1.1724,325.3796
SH600089,2022-06-30,0.292,149.9315,0.645,2.5182,36.5988374652,14.4497,60.6387,70.0634,72.1506,17.9098,6.8736,14.28,2.9684,24.6536,0.8967,0.6187,1.0913,616.4384,2.5691,290.9326
SH600089,2022-09-30,0.463,130.9522,1.0158,4.0492,36.2768744175,22.6038,59.7729,63.7108,65.0452,10.2847,10.2847,20.75,4.5171,24.2913,,0.9803,1.0818,583.1533,4.2379,275.4259
SH600089,2022-12-31,0.6464,132.8693,1.3985,5.8816,38.4974520808,33.1464,47.6335,68.1096,56.4773,25.3636,13.4165,27.53,7.5577,23.8332,1.8851,1.4994,0.9518,556.9307,5.2856,240.096
SH600089,2023-03-31,0.15,56.8333,0.3153,1.7421,37.9487068587,7.9437,46.3273,80.3571,53.646,3.7635,3.7635,7.64,1.9427,25.7838,,0.3635,0.9651,600.0,1.12,247.5928
SH600089,2023-06-30,0.2804,8.5983,0.6016,2.6648,32.1094054309,12.1365,51.1204,79.897,28.5584,17.4724,5.6104,12.34,3.5211,20.8259,0.8382,0.6778,1.18,641.9401,2.2529,265.5651
SH600089,2023-09-30,0.4015,-19.0942,0.8833,2.5105,29.3122843295,15.2367,54.7124,79.9455,14.0253,6.4629,6.4629,15.2,4.9349,17.2357,,0.9579,1.2672,672.4782,3.3773,281.8666
SH600089,2023-12-31,0.5418,-38.3315,1.1689,2.7892,27.3027195544,18.4135,48.0327,71.9798,2.3327,19.8486,7.344,17.11,7.4949,14.3626,1.4743,1.3486,1.8315,664.4518,5.0014,266.9435
SH600089,2024-03-31,0.1204,-64.7669,0.2621,0.4724,23.3735419407,3.2336,57.1392,75.4464,-10.3945,1.1978,1.1978,3.01,1.5751,10.1382,,0.297,1.0457,747.5083,1.1929,303.0303
SH600089,2024-06-30,0.2418,-68.3952,0.5356,0.6484,19.8745884423,4.8838,57.9524,67.8043,-3.9786,14.3937,1.6103,4.62,3.106,6.8547,0.6417,0.594,1.6243,744.4169,2.6547,303.0303
SH600089,2024-09-30,0.3582,-64.5735,0.8067,0.8894,18.9453097454,6.803,61.9081,71.5345,-1.7858,2.1226,2.1226,6.27,4.3613,6.217,,0.8757,1.6561,753.7688,3.7744,308.3248
SH600089,2024-12-31,0.4895,-74.4702,1.1001,0.7121,18.126165246,6.4408,55.9432,68.8982,-0.3478,15.3547,1.7329,6.13,6.4351,3.6795,1.2206,1.2176,3.5991,735.4443,5.2251,295.6636
SH600089,2025-03-31,0.1109,-30.5553,0.2562,0.328,20.586206663,2.4756,71.6561,83.5267,-0.7874,0.7759,0.7759,2.3,1.256,7.0964,,0.272,0.6355,811.5419,1.0775,330.8824
SH600089,2025-06-30,0.2257,3.9143,0.5206,0.6738,18.5172523171,4.8279,65.6862,79.7519,1.1584,15.5235,1.542,4.44,2.7403,7.0415,0.5577,0.5515,1.3619,797.5188,2.257,326.3826
SH600089,2025-09-30,0.3376,27.6121,0.7737,1.1349,18.2661883052,8.1802,68.3579,82.6826,0.8815,2.5555,2.5555,7.38,3.9498,7.8644,,0.8324,1.0656,799.763,3.2655,324.3633
SH600089,2025-12-31,0.4473,66.7903,1.0186,1.1877,18.8023708851,8.7546,67.4536,85.751,-0.5683,17.4764,2.6419,8.0,5.337,6.1722,1.0871,1.1319,1.5549,804.829,4.1982,318.0493
SH600089,2026-03-31,0.1065,29.1816,0.2426,0.4238,21.1191843919,2.5539,76.746,101.135,6.8019,0.887,0.887,2.37,1.1727,8.5834,,0.2699,0.2463,845.0704,0.8899,333.4568
