instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301355,2021-06-30,65.9145,5.7039,0.9415,5.37,72.075,0.2135,19.0501,0.5883,4.1417,5.23,305.9663,2.0908,32.1075,43.4604,3.1616,2.4974,1.1791,152.6588,1.8507,18.0183571906
SZ301355,2021-12-31,40.9079,7.0285,1.9667,13.82,65.6264,0.5742,24.4563,1.2345,8.959,12.95,291.616,4.2394,27.2062,40.1831,7.9059,5.4856,2.506,143.6552,2.098,18.9002095051
SZ301355,2022-03-31,5.193808804299,6.7436,0.7845,,,0.1173,,,,2.61,,,15.956068825282,,,,,,2.0254,18.6368329372
SZ301355,2022-06-30,-7.6316,5.8751,0.7623,,77.5795,0.2031,22.6425,0.4909,3.7981,4.48,366.6735,1.5913,-4.8595,47.3921,2.9769,2.3202,1.1284,159.5179,2.2787,17.5063225668
SZ301355,2022-09-30,-8.250175075047,6.3519,2.413,,,0.3399,,,,7.38,,,-8.000256921603,,,,,,2.5441,17.6848734475
SZ301355,2022-12-31,-11.8587,7.1672,1.5341,10.99,83.6315,0.5161,26.7126,0.9747,6.9122,10.42,369.3444,3.3932,-10.1193,52.0818,6.8703,4.3046,2.1715,165.784,1.2846,18.1138026733
SZ301355,2023-03-31,-3.4299,7.0666,0.3351,2.37,86.881,0.1187,23.2253,0.2278,1.6287,2.34,395.0834,0.8051,1.1956,55.2588,1.6399,1.0359,0.5436,165.5629,4.1804,18.1740221527
SZ301355,2023-06-30,3.5889,6.4793,0.4643,4.58,78.6954,0.174,14.8628,0.357,3.281,2.22,504.2017,1.7302,14.2433,54.8613,1.8484,2.2873,0.6337,284.0461,4.1577,17.6256195041
SZ301355,2023-09-30,8.8588,6.5925,0.7636,5.57,72.0403,0.288,2.8364,0.5534,4.9831,3.74,487.893,,12.982,54.1831,2.8364,3.7479,1.2584,214.5582,3.6592,17.8310754762
SZ301355,2023-12-31,9.1403,6.238,1.0236,6.34,83.2794,0.3677,15.0375,0.6999,6.8631,4.73,514.3592,3.4148,-5.0096,52.4544,3.2801,4.3228,1.6254,221.4839,3.0192,17.8337676404
SZ301355,2024-03-31,23.0489,6.0593,0.1975,1.21,79.4492,0.0939,0.8372,0.1382,1.8298,1.2,651.2301,,5.5083,49.1857,0.8372,1.1328,0.333,270.2703,2.1347,16.9237111592
SZ301355,2024-06-30,12.0953,3.4384,0.3818,1.44,77.5094,0.1035,12.9547,0.2637,3.6029,1.45,682.5939,1.4768,-40.5141,49.9598,0.8902,2.3223,0.6185,291.0267,4.061,15.3267994618
SZ301355,2024-09-30,16.0102,3.5061,0.6402,2.49,76.535,0.1777,1.4568,0.433,5.2733,2.48,623.5566,,-38.3024,51.2013,1.4568,3.5278,1.0399,259.6404,2.2581,15.4907935105
SZ301355,2024-12-31,21.7726,2.1375,0.9029,2.44,80.7863,0.1534,12.5414,0.5871,6.7552,2.45,613.1834,2.7916,-58.2739,53.2923,1.1585,4.4562,1.4431,249.463,1.4716,15.6564940371
SZ301355,2025-03-31,24.1258,1.1165,0.2373,0.47,81.1469,0.0215,0.1619,0.1451,1.5788,0.47,620.2619,,-77.1281,57.0053,0.1619,1.1091,0.3843,234.192,0.5613,12.8748459603
SZ301355,2025-06-30,32.215,-0.3818,0.494,0.15,75.4274,-0.0152,12.2216,0.3034,3.1332,0.15,593.2762,1.1577,-114.6803,57.4493,-0.1169,2.3864,0.8234,218.6058,0.024016120742,12.8491587359
SZ301355,2025-09-30,31.9553,0.2234,0.8275,0.52,70.8067,0.0149,0.108,0.4939,4.8435,0.52,546.6694,,-91.5902,55.7448,0.108,3.8132,1.3186,204.7626,29.4295,12.9208833821
SZ301355,2025-12-31,25.598,-1.7243,1.1258,-1.77,71.128,-0.1554,11.7929,0.6636,6.9652,-1.79,542.4955,2.4083,-201.318,51.6855,-1.1163,5.0613,1.4895,241.6918,0.089495290921,12.5953666397
SZ301355,2026-03-31,21.7791,0.9258,0.2957,0.13,68.7338,0.0217,0.1603,0.1707,1.8636,0.13,527.2408,,0.983,48.2936,0.1603,1.3094,0.3498,257.2899,2.8523,14.3775323471
