instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000568,2021-03-31,40.8508,43.5649,0.2062,8.97,634.2495,1.4882,5.8743,0.1388,3257.7787,8.59,648.415,,26.2743,0.0276,5.8743,0.1419,0.2407,373.9094,0.601,86.0396378973
SZ000568,2021-06-30,22.0397,45.7884,0.3911,16.78,715.4213,2.9125,16.758,0.257,2267.1078,17.39,700.3891,1.262,32.3027,0.0794,11.3752,0.2516,0.4441,405.3141,0.6419,85.6698396552
SZ000568,2021-09-30,21.6471,44.5739,0.5683,25.22,789.2429,4.2938,16.8326,0.3899,7683.1782,23.82,692.4853,,31.3076,0.0351,16.8326,0.3421,0.675,400.0,0.629,86.295627773
SZ000568,2021-12-31,23.9563,38.4515,0.8045,31.15,729.927,5.4188,23.6186,0.5278,13164.2838,28.37,682.0765,2.7569,33.2087,0.0273,18.3683,0.4932,0.8885,405.1773,0.9699,85.6971511759
SZ000568,2022-03-31,26.1464,45.8056,0.2132,9.76,800.0,1.9647,6.7138,0.1463,1959.8365,9.29,615.1743,,32.6345,0.0459,6.7138,0.1125,0.2374,379.107,0.3914,86.4273958906
SZ000568,2022-06-30,25.1933,47.7922,0.4074,17.96,876.3389,3.7881,17.7152,0.2638,7695.2208,19.09,682.3351,1.4029,30.6718,0.0234,12.3316,0.2054,0.4198,428.7756,0.7313,85.920289847
SZ000568,2022-09-30,24.2031,47.1869,0.5831,27.35,947.0361,5.618,19.0222,0.4043,8220.1291,25.81,667.8209,,31.4842,0.0328,19.0222,0.2851,0.6569,411.0215,0.7633,86.7788439473
SZ000568,2022-12-31,21.7094,41.4376,0.8044,33.32,914.4018,7.0729,25.4135,0.5312,6639.7096,30.3,677.7108,2.9657,31.161,0.0542,20.2598,0.3937,0.8357,430.7766,0.7937,86.588174784
SZ000568,2023-03-31,20.5671,48.9068,0.2103,10.3,992.2822,2.5285,6.3795,0.1387,999.699,9.79,648.8825,,28.7299,0.09,6.3795,0.0907,0.2049,439.2387,0.4054,88.0884230347
SZ000568,2023-06-30,25.1078,48.8015,0.4195,18.79,1092.233,4.8381,16.2467,0.2585,1412.6753,20.21,696.325,1.6722,27.75,0.1274,11.5752,0.1648,0.3742,481.0262,0.793,88.3488174236
SZ000568,2023-09-30,25.2093,48.3138,0.5999,28.2,1110.6541,7.2021,17.2645,0.3891,4390.6656,27.33,693.909,,28.1995,0.0615,17.2645,0.2431,0.5649,477.9607,0.8539,88.448989926
SZ000568,2023-12-31,20.3384,43.9537,0.7971,35.07,1092.233,9.0277,25.9893,0.5273,2583.9545,32.0,682.7233,3.4616,27.6456,0.1393,20.995,0.3296,0.7663,469.7899,0.8013,88.3004791381
SZ000568,2024-03-31,20.7387,49.8277,0.2091,10.43,987.9254,3.1103,6.6715,0.1393,623.715,9.89,646.0876,,23.0123,0.1443,6.6715,0.0911,0.1907,471.9455,0.9522,88.3723743239
SZ000568,2024-06-30,15.842,47.5972,0.405,17.61,1116.6253,5.4663,16.2367,0.2532,1570.3049,19.21,710.9005,1.8578,12.9835,0.1146,11.4555,0.1612,0.3441,523.1037,1.0222,88.5709102795
SZ000568,2024-09-30,10.7591,47.7602,0.558,25.88,1148.9362,7.8857,17.4556,0.3745,1992.0093,25.52,720.9613,,9.49,0.1355,17.4556,0.235,0.5141,525.1897,1.0739,88.434536322
SZ000568,2024-12-31,3.1851,43.2673,0.7007,30.44,1157.9286,9.17,25.1377,0.474,2190.4646,28.43,759.4937,3.516,1.5737,0.1643,19.7525,0.3109,0.6485,555.1272,1.4211,87.5365904324
SZ000568,2025-03-31,1.7823,49.3127,0.1912,9.48,951.3742,3.1331,6.9059,0.1384,713.0946,9.16,650.289,,0.7303,0.1262,6.9059,0.0946,0.1866,482.3151,0.7172,86.5095329811
SZ000568,2025-06-30,-2.6688,46.6986,0.3494,15.42,1151.6315,5.22,16.6632,0.2376,1214.3035,16.47,757.5758,1.8338,-4.5064,0.1482,10.9469,0.1563,0.3181,565.8598,0.7893,87.0903429748
SZ000568,2025-09-30,-4.8392,46.6748,0.4752,22.0,1229.5082,7.3336,16.4814,0.3456,2097.8095,21.66,781.25,,-7.0019,0.1287,16.4814,0.2196,0.4697,574.835,0.9099,87.1134106355
SZ000568,2025-12-31,-17.5189,42.2055,0.5283,22.66,1505.6462,7.3779,23.4551,0.3866,3009.8493,21.76,931.195,2.9148,-19.543,0.1196,16.7604,0.2391,0.5292,680.2721,0.6559,86.6241181512
SZ000568,2026-03-31,-14.1891,46.4795,0.1579,7.32,1206.4343,2.5341,5.6374,0.1226,640.727,7.19,734.0946,,-19.1192,0.1405,5.6374,0.0746,0.1702,528.7897,1.2179,85.8177773598
