instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600016,2021-03-31,,-13.0569,,0.3338,,3.155,,,-12.691301968257,0.2069,0.2069,2.71,,33.9338781575,,,4.187,14640.2054702085,,
SH600016,2021-06-30,,-7.0987,,0.6107,,5.215,,,-10.532270558976,0.6684,0.3782,4.61,,30.4608373683,,,10.7712,14375.3311302121,,
SH600016,2021-09-30,,-5.5762,,0.8172,,6.9675,,,-8.851459311615,0.51,0.51,6.05,,27.389290772,,,8.2937,14432.4936271242,,
SH600016,2021-12-31,,-0.7094,,0.7961,,6.59,,,-8.730420489751,0.807,0.5013,5.99,,20.6470225824,,,4.4592,14825.1428878775,,
SH600016,2022-03-31,,-5.4529,,0.3156,,2.7975,,,-14.9470653789,0.1931,0.1931,2.34,,37.7217885025,,,10.2905,17332.8541787768,,
SH600016,2022-06-30,,-6.9305,,0.5684,,4.33,,,-15.466818570208,0.653,0.3399,4.17,,33.5368401191,,,3.2922,17312.9414150705,,
SH600016,2022-09-30,,-4.8714,,0.7774,,5.9925,,,-16.870670187928,0.4771,0.4771,5.64,,31.3427750562,,,-0.3784,17511.7448613594,,
SH600016,2022-12-31,,2.6511,,0.8172,,6.31,,,-15.596786806,0.8283,0.4931,5.88,,25.1108958702,,,4.6475,17950.5504089214,,
SH600016,2023-03-31,,3.6399,,0.3271,,2.775,,,0.379428945788,0.1884,0.1884,2.31,,38.9470535447,,,15.7779,18183.0446263416,,
SH600016,2023-06-30,,-3.665,,0.5475,,3.94,,,-3.584953975121,0.6403,0.3137,3.88,,33.5089950936,,,4.5316,18741.4020323686,,
SH600016,2023-09-30,,-0.5876,,0.7728,,5.6625,,,-2.110574975137,0.4498,0.4498,5.41,,31.830410897,,,3.6509,18766.8972946755,,
SH600016,2023-12-31,,0.5842,,0.8219,,6.1,,,-1.164406636907,0.8121,0.4689,5.74,,25.555153142,,,2.0474,19085.1590364081,,
SH600016,2024-03-31,,-5.8302,,0.308,,2.5025,,,-6.79846626601,0.1745,0.1745,2.1,,39.3516762466,,,-9.4436,20223.2492026587,,
SH600016,2024-06-30,,-5.2686,,0.5187,,3.52,,,-6.16726540768,0.6648,0.3007,3.77,,33.8299045094,,,-12.4991,20414.1108655873,,
SH600016,2024-09-30,,-9.2236,,0.7016,,4.845,,,-4.368603251054,0.399,0.399,4.82,,30.2144402912,,,-6.3355,20414.6333369262,,
SH600016,2024-12-31,,-9.0702,,0.7474,,5.18,,,-3.214810711775,0.7715,0.4187,5.02,,24.0090982464,,,-7.079,20457.7600707257,,
SH600016,2025-03-31,,-5.2273,,0.2919,,2.305,,,7.41108160943,0.1642,0.1642,1.95,,34.7214299296,,,-9.1891,19067.3812240378,,
SH600016,2025-06-30,,-5.4296,,0.4905,,3.57,,,7.831424017162,0.6448,0.2764,3.11,,29.6695402299,,,-10.1994,19376.5210534042,,
SH600016,2025-09-30,,-7.0875,,0.6518,,4.605,,,6.737163092662,0.3625,0.3625,4.16,,26.301044153,,,1.6138,19517.8045594339,,
SH600016,2025-12-31,,-6.5399,,0.6985,,4.93,,,4.824271773424,0.755,0.3904,4.43,,21.4062226578,,,-5.1493,19714.8110449513,,
SH600016,2026-03-31,,-10.1001,,0.2625,,2.02,,,2.740879580583,0.1464,0.1464,1.64,,30.3817883771,,,-0.0311,18656.3608487114,,
