instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300077,2021-03-31,22.7385,-20.3992,0.0901,-1.36,280.5486,-0.0356,-0.9286,0.0465,0.4812,-1.49,1935.4839,,-38.307302607397,187.0324,-0.9286,0.3208,0.1015,886.6995,-0.996847326441,35.9242864688
SZ300077,2021-06-30,66.1219,13.9415,0.2534,3.53,235.9109,0.0702,8.5146,0.1374,1.4325,3.76,1310.0437,0.7703,233.180939110053,125.6545,1.9159,0.763,0.3108,579.1506,-2.4635,42.2289783362
SZ300077,2021-09-30,121.3028,14.3297,0.5193,7.8,196.1782,0.1474,3.6676,0.2754,3.1818,7.15,980.3922,,1512.94225906558,84.8576,3.6676,1.3763,0.5824,463.5989,-0.0339,47.6444026874
SZ300077,2021-12-31,167.9983,21.1473,0.7706,16.28,170.8023,0.3631,13.2713,0.4318,4.958,14.19,833.7193,2.5545,1849.09149519666,72.6099,8.066,2.1077,0.8764,410.7713,0.9874,47.979404463
SZ300077,2022-03-31,249.3535,8.6634,0.2048,1.56,187.6564,0.0497,1.0334,0.1232,1.6206,1.48,730.5195,,251.394694121723,55.535,1.0334,0.4796,0.2319,388.0983,-5.5626,44.3846652442
SZ300077,2022-06-30,126.9018,6.3606,0.3772,1.82,249.584,0.068,6.0664,0.2145,3.0829,1.8,839.1608,1.2354,3.5207,58.3866,1.2382,0.7212,0.3901,461.4201,-8.0188,44.3111270536
SZ300077,2022-09-30,53.3317,1.8127,0.5421,0.17,275.5383,0.0284,0.5049,0.3103,4.376,0.17,870.1257,,-80.6033,61.7002,0.5049,0.9799,0.5682,475.1848,-32.4435,40.9145316937
SZ300077,2022-12-31,17.4726,-1.5835,0.7255,-1.71,301.2804,-0.0318,4.3442,0.3751,5.621,-1.97,959.7441,2.3187,-108.7964,64.0455,-0.5107,1.1949,0.6689,538.197,-0.480984722148,37.8505606779
SZ300077,2023-03-31,-36.2893,-40.7134,0.1263,-5.2,453.629,-0.148,-2.3438,0.058,0.9281,-5.29,1551.7241,,-399.4079,96.9723,-2.3438,0.1984,0.1008,892.8571,-0.750041802795,14.7833615159
SZ300077,2023-06-30,-26.9721,-51.3045,0.2806,-14.59,397.4387,-0.4008,-0.7805,0.1196,1.9251,-15.35,1505.0167,0.7817,-689.0417,93.5016,-5.8543,0.4529,0.2082,864.5533,-0.558534545211,13.0405423484
SZ300077,2023-09-30,-18.6604,-48.1431,0.4634,-22.99,356.5769,-0.6152,-8.9748,0.1953,3.0649,-24.16,1382.4885,,-2260.2438,88.0942,-8.9748,0.7572,0.3438,785.3403,-0.432287229069,14.0486557448
SZ300077,2023-12-31,-13.2723,-57.2933,0.6936,-41.99,312.8802,-0.9986,-9.6024,0.2761,4.5989,-48.8,1303.8754,1.7732,-1659.34561684765,78.2796,-15.6207,1.1506,0.4976,723.4727,-0.118019089209,14.3097522533
SZ300077,2024-03-31,6.4744,-34.0432,0.1909,-6.59,286.6242,-0.132,-2.1256,0.0615,0.9336,-6.8,1463.4146,,11.171610602648,96.401,-2.1256,0.314,0.1207,745.6504,-0.274053926599,18.2258181685
SZ300077,2024-06-30,10.6378,-28.8126,0.4279,-11.92,260.266,-0.2494,2.8421,0.1362,2.025,-12.27,1321.5859,0.9133,41.308933511876,88.8889,-3.9479,0.6916,0.2722,661.2785,-0.186841907977,20.0606088657
SZ300077,2024-09-30,8.014,-20.2223,0.6873,-13.55,259.2415,-0.2847,-4.4614,0.2182,3.1782,-13.87,1237.3969,,57.487100968654,84.9537,-4.4614,1.0415,0.4415,611.5515,-0.218345070671,19.9918958231
SZ300077,2024-12-31,12.6161,-21.9026,1.016,-22.56,242.0168,-0.4385,0.7261,0.3107,4.858,-23.79,1158.674,1.339,58.821923981742,74.1046,-6.8874,1.4875,0.6311,570.4326,-0.103921416374,20.8839998598
SZ300077,2025-03-31,31.8668,-7.6352,0.292,-2.18,230.1202,-0.0398,-0.6347,0.0825,1.0887,-2.21,1090.9091,,71.425276125759,82.6674,-0.6347,0.3911,0.1788,503.3557,-0.27616856419,18.6166228287
SZ300077,2025-06-30,22.7391,-5.9428,0.6111,-3.64,236.5931,-0.0644,7.8712,0.1732,2.2705,-3.68,1039.261,0.5501,72.539484157096,79.2777,-1.0473,0.7608,0.3784,475.6871,-0.082765896739,21.9383285156
SZ300077,2025-09-30,16.7262,-7.9042,0.9445,-7.42,223.6951,-0.1299,-2.1242,0.2633,3.3421,-7.67,1025.4463,,50.626785942618,80.7875,-2.1242,1.207,0.5795,465.9189,-0.186344345156,20.01911896
SZ300077,2025-12-31,16.506,-8.6426,1.3689,,205.9732,-0.2016,-3.2926,0.3735,4.6012,-12.55,963.8554,,50.957348860745,78.2405,-3.2926,1.7478,0.8224,437.7432,0.000495950826,20.0041280226
SZ300077,2026-03-31,29.8564,-4.1335,0.2935,-1.73,167.9731,-0.0241,-0.3614,,1.008,-0.9,921.578184181815,,26.342038520947,89.2857,-0.3614,0.5358,0.1913,470.4652,-0.04227870006,17.0310720779
