instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300153,2021-03-31,91.0287,1.2172,0.246,0.37,137.216,0.0072,0.1688,0.1448,0.4858,0.37,621.547,,113.147602517124,185.2614,0.1688,0.6559,0.2138,420.9542,-22.8475,12.9557320396
SZ300153,2021-06-30,28.2685,1.9918,0.5601,1.21,108.2251,0.0267,6.6718,0.3415,1.2264,1.2,527.0864,3.3116,164.978179978848,146.771,0.6715,1.6632,0.5118,351.6999,5.6393,13.7450160328
SZ300153,2021-09-30,14.2092,2.0918,0.8036,1.64,126.5941,0.0404,0.9813,0.483,1.7382,1.63,559.0062,,133.127131296144,155.3331,0.9813,2.1328,0.7158,377.2003,3.6928,14.8118393031
SZ300153,2021-12-31,35.7225,1.0483,1.2428,1.11,85.4032,0.0312,6.1959,0.7233,2.6625,1.11,497.7188,7.7288,104.952351329103,135.2113,0.7171,4.2153,1.0102,356.3651,17.7317,15.2526052045
SZ300153,2022-03-31,22.3383,1.9562,0.2984,0.62,84.7537,0.0141,0.3372,0.1687,0.6468,0.61,533.4914,,96.6137,139.1466,0.3372,1.0619,0.2365,380.5497,-13.2805,14.3378706212
SZ300153,2022-06-30,-7.6246,1.3195,0.5123,0.74,92.3456,0.0164,6.3031,0.2882,1.0732,0.73,624.5663,3.5239,-38.8047,167.7227,0.3847,1.9492,0.4026,447.0939,-16.8954,13.3920475973
SZ300153,2022-09-30,-1.4261,2.7442,0.7777,2.23,105.7828,0.0523,1.1544,0.4289,1.6736,2.17,629.5174,,29.3168,161.3289,1.1544,2.5524,0.5905,457.2396,-1.0655,14.4386659059
SZ300153,2022-12-31,-8.1584,3.1175,1.1098,3.61,96.5562,0.0853,7.215,0.6019,2.3809,3.52,598.106,7.9044,173.1098,151.2033,1.801,3.7284,0.8204,438.8103,2.1089,15.2550801305
SZ300153,2023-03-31,0.2831,3.1272,0.2847,0.96,110.538,0.0226,0.4925,0.1549,0.5816,0.95,581.02,,60.3115,154.7455,0.4925,0.8142,0.2195,410.0228,-9.9049,14.7108364321
SZ300153,2023-06-30,9.5754,2.7682,0.5328,1.58,128.5072,0.0376,6.1415,0.2835,1.1544,1.56,634.9206,4.1002,129.8863,155.9252,0.7754,1.4007,0.3971,453.2863,1.521,13.013324158
SZ300153,2023-09-30,3.1491,2.9839,0.7676,2.44,158.5624,0.0586,1.1304,0.3961,1.6901,2.4,681.646,,12.1575,159.7539,1.1304,1.7028,0.5457,494.7774,2.1237,12.9904534442
SZ300153,2023-12-31,24.8624,2.8404,1.3245,3.96,108.2349,0.097,7.04,0.6837,2.8016,3.86,526.5467,10.4017,13.7648,128.498,1.8456,3.3261,0.9431,381.7199,4.1078,13.0492675231
SZ300153,2024-03-31,14.8958,3.1796,0.3133,1.06,147.3236,0.0264,0.5063,0.1585,0.7065,1.05,567.8233,,16.8211,127.3885,0.5063,0.6109,0.2144,419.7761,0.2036,17.1061308296
SZ300153,2024-06-30,9.3188,3.6623,0.5585,2.1,170.6485,0.0544,6.2482,0.278,1.2804,2.08,647.482,4.6481,44.6264,140.5811,1.0018,1.0548,0.3736,481.7987,1.4468,13.5488509314
SZ300153,2024-09-30,16.7186,3.3421,0.859,2.95,201.3573,0.0766,1.2935,0.4102,2.1963,2.91,658.2155,,30.7289,122.934,1.2935,1.3409,0.5442,496.1411,2.666,12.4011867982
SZ300153,2024-12-31,16.5422,2.7158,1.4802,4.11,127.4156,0.1081,6.9523,0.7188,3.2059,4.02,500.8347,12.5415,11.4286,112.293,1.8577,2.8254,0.9557,376.6872,2.893,13.2360967309
SZ300153,2025-03-31,36.8194,3.7413,0.4099,1.58,138.8032,0.0424,0.7022,0.1912,0.8325,1.57,470.7113,,60.9918,108.1081,0.7022,0.6484,0.2477,363.3428,0.9,15.7741847791
SZ300153,2025-06-30,49.5078,3.2803,0.7986,2.72,141.8663,0.0729,5.5739,0.3667,1.6584,2.68,490.8645,7.5613,33.9103,108.5384,1.157,1.2688,0.472,381.3559,0.7405,12.7785814132
SZ300153,2025-09-30,64.6034,3.1003,1.347,4.29,123.4342,0.117,1.7935,0.6116,2.5478,4.2,441.465,,52.6978,105.9738,1.7935,2.1874,0.7845,344.1683,1.3153,14.2613481896
SZ300153,2025-12-31,38.4426,2.8431,1.9597,5.68,155.4203,0.1567,5.5176,0.7904,3.444,5.53,455.4656,17.9549,44.9362,104.5296,1.9284,2.3163,0.9932,362.4648,1.5406,13.9831840237
SZ300153,2026-03-31,69.8374,3.3,0.6631,2.19,174.5539,0.0636,0.6395,0.2132,0.8393,2.17,422.1388,,49.8052,107.2322,0.6395,0.5156,0.2555,352.2505,1.2958,15.2043917953
