instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300866,2021-03-31,57.9407,8.8141,0.4354,3.71,123.5415,0.5263,2.9081,0.3385,3.063,3.64,265.8789,,54.2844,29.383,2.9081,0.7285,0.3732,241.1576,-0.9458,37.0456687845
SZ300866,2021-06-30,52.2396,7.9929,0.9745,7.44,119.6013,1.0562,5.9149,0.724,5.6436,7.46,248.6188,85.8156,55.4367,31.8945,5.4655,1.505,0.8028,224.2152,-0.2708,37.2328543841
SZ300866,2021-09-30,39.9862,7.9811,1.4969,11.65,132.4503,1.6545,7.7831,1.0786,10.1201,11.29,250.3245,,19.7209,26.6796,7.7831,2.0385,1.2123,222.7171,-0.2573,36.1162940738
SZ300866,2021-12-31,34.4456,8.1471,2.1668,17.32,81.3008,2.5206,12.6031,1.627,12.8349,16.23,221.2661,184.5012,14.4779,28.0485,12.0887,4.428,1.8651,193.0191,0.4383,35.7229816088
SZ300866,2022-03-31,18.041,7.0537,0.4588,3.23,110.0783,0.4972,2.4034,0.3394,3.1074,3.18,265.1738,,-5.5343,28.9631,2.4034,0.8176,0.418,215.311,-0.9563,38.1602295751
SZ300866,2022-06-30,9.6227,9.8608,0.9392,9.17,108.4991,1.4284,7.0684,0.6741,5.907,9.14,267.0227,67.0584,35.2423,30.4723,6.4558,1.659,0.852,211.2676,0.1494,39.3713875327
SZ300866,2022-09-30,13.1906,8.9242,1.5013,13.21,105.1607,2.094,9.0961,1.0697,9.2966,12.81,252.4072,,26.5665,29.0429,9.0961,2.5675,1.3499,200.0148,0.4457,38.8761784738
SZ300866,2022-12-31,13.3314,8.3145,2.1779,17.81,73.0031,2.9153,12.3311,1.5318,12.316,16.7,235.0176,156.1756,15.6608,29.2303,11.6943,4.9313,2.0239,177.8744,1.2018,38.7320967582
SZ300866,2023-03-31,17.4677,9.1889,0.4744,4.37,78.2813,0.7608,2.896,0.3234,3.2967,4.28,278.2931,,53.0251,27.3,2.896,1.1497,0.4626,194.5525,1.5288,41.5360425937
SZ300866,2023-06-30,20.0144,11.8296,0.9936,11.44,84.1633,2.0566,7.9965,0.6536,5.7965,11.45,275.3978,68.4755,43.976,31.0532,7.2762,2.1387,0.9456,190.3553,0.7298,43.1790346453
SZ300866,2023-09-30,23.5929,10.6168,1.611,16.77,91.74,3.0789,9.5779,1.0162,9.1026,16.02,265.6957,,47.0343,29.6619,9.5779,2.9431,1.4381,187.7477,0.7411,43.2927940441
SZ300866,2023-12-31,22.8531,9.6757,2.318,21.88,70.8522,4.1679,13.9802,1.5284,12.7314,20.19,235.5404,168.9342,42.9652,28.2765,13.258,5.081,2.1635,166.397,0.8441,43.5360423214
SZ300866,2024-03-31,30.0919,7.4458,0.5242,3.8,94.8567,0.802,2.4446,0.3353,3.0306,3.72,268.4163,,5.4145,29.6971,2.4446,0.9488,0.4628,194.4685,0.555,45.1210902898
SZ300866,2024-06-30,36.5518,9.3787,1.1671,10.44,93.3126,1.7122,7.0858,0.7117,5.8425,10.67,252.9156,90.4558,8.2607,30.8087,6.3116,1.929,0.9758,184.464,0.9297,45.1791285063
SZ300866,2024-09-30,39.5554,9.2972,1.984,17.8,95.8705,2.8777,9.4867,1.1384,10.1911,17.78,237.175,,22.209,26.4937,9.4867,2.8163,1.5338,176.0334,1.0797,44.2755552139
SZ300866,2024-12-31,41.1424,8.9483,2.8557,24.87,73.0016,4.1609,14.0971,1.6821,15.5311,23.6,214.0182,211.0944,30.5315,23.1793,13.317,4.9314,2.2941,156.9243,1.2417,43.6731750418
SZ300866,2025-03-31,36.9062,8.7483,0.6403,5.41,98.0606,0.9866,3.0297,0.3535,3.7187,5.3,254.5969,,60.8544,24.202,3.0297,0.9178,0.4745,189.6733,-0.5486,43.2786063095
SZ300866,2025-06-30,33.3574,9.0643,1.3931,12.59,107.9331,2.1942,7.0771,0.7295,7.3952,12.77,246.7443,89.5022,28.8871,24.3401,6.2461,1.6677,0.9745,184.7101,-0.9708,44.7301918819
SZ300866,2025-09-30,27.7869,9.3679,2.1837,20.27,108.9105,3.6725,9.8354,1.1478,11.9658,19.54,235.2326,,28.7592,22.5643,9.8354,2.4791,1.4838,181.9652,-0.4392,44.6809243754
SZ300866,2025-12-31,23.4897,8.5769,3.0735,26.1,88.3804,4.8814,14.0118,1.6642,17.3042,24.18,216.3202,31.9289,18.3649,20.8042,13.0423,4.0733,2.1448,167.8478,0.1837,45.0653668715
SZ300866,2026-03-31,26.9341,6.1901,0.6899,4.35,110.8921,0.8783,2.328,0.3776,3.9755,4.22,238.3475,,-10.1835,22.6387,2.328,0.8116,0.4719,190.7184,-0.9569,43.6401133458
