instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600675,2021-03-31,0.0166,-44.2342,0.0463,0.0169,28.5039512135,0.44,14.0986,3169.0141,-39.3469,0.2163,0.2163,0.44,6.3836,12.7931,,0.0229,-0.1036,5421.6867,0.0284,3930.131
SH600675,2021-06-30,0.1349,26.155,0.3783,0.2346,52.817490421,6.12,3.5355,1114.5511,33.2371,3.1969,2.9234,6.3,50.9125,21.5824,33.0971,0.1862,0.0749,1334.3217,0.1615,966.7025
SH600675,2021-09-30,0.1616,27.5862,0.462,0.2486,49.5810841753,6.47,4.8286,1262.2721,36.1228,2.9626,2.9626,6.53,55.9168,18.6586,,0.2214,-0.3545,1670.7921,0.2139,1219.5122
SH600675,2021-12-31,0.1854,-40.4217,0.5566,0.1939,48.5153152266,5.02,5.0152,1352.8749,-16.925,2.4411,2.1813,5.18,71.7811,12.3156,32.7389,0.2792,2.4284,1941.7476,0.2661,1289.3983
SH600675,2022-03-31,0.0125,-201.5497,0.0405,-0.0171,29.1602776227,-0.71,25.6849,2970.297,-14.5417,-0.1885,-0.1885,-0.71,3.504,-15.2019,,0.021,0.984336704628,7200.0,0.0303,4285.7143
SH600675,2022-06-30,0.0238,-121.8829,0.0779,-0.0513,22.6019117254,-2.08,29.0318,2857.1429,-80.3711,-0.2923,-0.5679,-2.14,6.2001,-24.0608,3.4451,0.0396,0.563934628322,7563.0252,0.063,4545.4545
SH600675,2022-09-30,0.0338,-129.6766,0.1137,-0.0738,23.6568082819,-3.05,28.075,2983.4254,-76.717,-0.7781,-0.7781,-3.14,9.6171,-23.7823,,0.0554,1.70414245812,7988.1657,0.0905,4873.6462
SH600675,2022-12-31,0.0461,-87.551,0.1554,0.0241,27.208514943,0.15,33.4551,3793.4668,-72.8939,0.4997,0.2506,0.15,10.7607,5.6562,6.6185,0.0715,-9.8971,7809.1106,0.0949,5034.965
SH600675,2023-03-31,0.0065,-159.055575971109,0.0238,-0.0578,26.4364283317,-1.78,65.3832,7142.8571,-43.5162,-0.5813,-0.5813,-1.8,1.3765,-90.9135,,0.0094,1.192091204327,13846.1538,0.0126,9574.4681
SH600675,2023-06-30,0.0436,69.477004921236,0.1633,-0.0228,32.3172681205,-0.75,19.1781,2821.3166,108.7365,0.0023,-0.2103,-0.76,9.3857,-5.1094,7.5741,0.058,-0.860126207734,4128.4404,0.0638,3103.4483
SH600675,2023-09-30,0.1574,253.172552916917,0.5553,0.1219,26.0853627807,5.29,8.8096,1041.6667,400.7129,1.2063,1.2063,5.19,30.6485,7.8501,,0.2086,-1.9559,1715.3748,0.2592,1294.3432
SH600675,2023-12-31,0.2217,209.1936,0.7842,0.0746,30.2329459725,3.8,7.7232,967.2219,406.9464,0.9983,0.7553,3.74,46.613,3.4498,21.1291,0.3028,-0.2339,1623.816,0.3722,1188.9036
SH600675,2024-03-31,0.0077,24.708211868223,0.0268,-0.0341,19.2184385234,-1.46,53.3428,6569.3431,18.0422,-0.3516,-0.3516,-1.47,1.6872,-45.4637,,0.0098,-2.244843965494,11688.3117,0.0137,9183.6735
SH600675,2024-06-30,0.0183,-228.11829279032,0.063,-0.055,24.8331499479,-2.4,48.7593,6101.6949,-60.7148,-0.3201,-0.5962,-2.46,3.6916,-31.4083,1.2785,0.0236,-0.475250493304,9836.0656,0.0295,7627.1186
SH600675,2024-09-30,0.0287,-167.5359,0.0997,-0.083,24.0011514843,-3.63,49.1785,5769.2308,-82.313,-0.8866,-0.8866,-3.73,5.4902,-29.975,,0.0368,0.268935175401,9407.6655,0.0468,7336.9565
SH600675,2024-12-31,0.1189,-85.2738,0.4076,0.0111,32.521173012,-2.17,14.3416,1980.198,-47.2304,0.4174,0.118,-2.21,25.1018,0.9627,7.429,0.153,35.1211,3027.7544,0.1818,2352.9412
SH600675,2025-03-31,0.1036,314.492853824684,0.3319,0.1352,33.9507325285,3.16,4.9826,540.8654,1159.3663,1.5,1.5,3.11,18.0627,14.1791,,0.1351,-0.1137,868.7259,0.1664,666.1732
SH600675,2025-06-30,0.1212,248.086429753399,0.3835,0.1493,32.7877269565,3.57,9.5511,912.7789,526.0904,2.0327,1.6903,3.51,18.8459,13.5142,6.5248,0.1589,-0.0312,1485.1485,0.1972,1132.7879
SH600675,2025-09-30,0.1348,166.736348573637,0.4235,0.1228,31.6411291831,2.42,13.8432,1226.7151,336.8123,1.4337,1.4337,2.4,19.5042,10.1483,,0.1772,0.5149,2002.9674,0.2201,1523.702
SH600675,2025-12-31,0.1889,538.3576,0.6051,0.0707,28.0540213615,0.82,11.1923,1229.0884,51.7084,1.1359,0.7775,0.82,32.165,4.0509,10.4591,0.2444,-2.7666,1905.7702,0.2929,1472.9951
SH600675,2026-03-31,0.0616,-111.6601,0.184,-0.0158,17.142100001,-0.64,10.2631,863.7236,-42.9389,-0.1838,-0.1838,-0.65,8.7693,-2.8974,,0.0802,-0.193150402903,1461.039,0.1042,1122.1945
