instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300923,2021-03-31,71.1861,17.4272,0.0706,1.23,248.6188,0.1683,1.0697,0.0621,0.4071,1.22,1449.2754,,183.043,221.0759,1.0697,0.362,0.0746,1206.4343,-2.2341,38.5496689505
SZ300923,2021-06-30,22.8044,20.5025,0.1769,3.63,204.8015,0.4988,7.8653,0.1534,0.9645,3.58,1173.4029,2.5268,29.909036918916,186.6252,3.0482,0.8789,0.1833,981.9967,-0.774,38.1470705847
SZ300923,2021-09-30,26.4091,18.392,0.2873,5.28,178.5951,0.7326,4.3368,0.247,1.4696,5.18,1093.1174,,17.2049,183.7235,4.3368,1.5118,0.3002,899.4004,0.1078,36.3023504364
SZ300923,2021-12-31,17.0601,18.4323,0.3722,6.85,183.3647,0.9585,10.2209,0.3212,1.8044,6.68,1120.797,4.397,30.212,199.5123,5.6341,1.9633,0.3921,918.1331,0.7452,33.1853078596
SZ300923,2022-03-31,29.8253,11.1473,0.0869,0.97,192.5134,0.1398,0.8153,0.0734,0.2955,0.96,1226.158,,-16.9574,304.5685,0.8153,0.4675,0.09,1000.0,-1.6515,28.3844110712
SZ300923,2022-06-30,-9.0713,11.8317,0.1551,1.84,218.4996,0.2617,6.5185,0.1304,0.525,1.85,1380.3681,1.6341,-47.5264,342.8571,1.5467,0.8238,0.1599,1125.7036,0.2764,28.1096109343
SZ300923,2022-09-30,-0.4756,13.4986,0.2754,3.72,176.8636,0.5352,3.1214,0.2321,0.8732,3.71,1163.2917,,-26.9555,309.2075,3.1214,1.5266,0.2857,945.0473,-0.0584,29.9915904689
SZ300923,2022-12-31,3.4072,11.8116,0.3721,4.4,170.4303,0.6351,8.7693,0.313,1.2144,4.37,1150.1597,3.9923,-33.7354,296.4427,3.6611,2.1123,0.3858,933.126,0.1074,29.5476649579
SZ300923,2023-03-31,-21.0208,8.6501,0.0676,0.59,210.4771,0.0857,0.4883,0.0568,0.1905,0.58,1584.507,,-38.7135,472.4409,0.4883,0.4276,0.0706,1274.7875,-7.1016,30.8750833793
SZ300923,2023-06-30,-1.4814,7.8958,0.1495,1.18,188.7782,0.1721,6.5253,0.127,0.4246,1.18,1417.3228,1.6855,-34.2544,423.9284,1.0135,0.9535,0.1588,1133.5013,-5.3728,30.3514114619
SZ300923,2023-09-30,-13.8355,7.8057,0.2335,1.82,186.1042,0.2666,1.5878,0.2001,0.6548,1.81,1349.3253,,-50.1741,412.3396,1.5878,1.4508,0.2521,1071.0036,-3.011,31.9558561608
SZ300923,2023-12-31,0.2306,11.0986,0.3685,4.11,137.3679,0.5982,9.9313,0.3213,1.0108,4.07,1120.4482,3.1993,-5.82,356.1535,3.6924,2.6207,0.4037,891.7513,-2.5184,28.2690496299
SZ300923,2024-03-31,-2.734,5.1589,0.0654,0.34,183.2248,0.0497,0.3035,0.0591,0.1719,0.34,1522.8426,,-41.991,523.5602,0.3035,0.4912,0.0754,1193.634,-1.2651,28.5122336844
SZ300923,2024-06-30,16.726,8.213,0.1749,1.44,150.05,0.2089,7.7844,0.1552,0.4165,1.45,1159.7938,1.2522,21.4151,432.1729,1.2593,1.1996,0.1971,913.242,-0.4313,27.1316760325
SZ300923,2024-09-30,4.3783,6.7101,0.2448,1.64,171.9964,0.2393,1.4505,0.2181,0.6053,1.66,1237.9642,,-10.272,446.0598,1.4505,1.5698,0.2763,977.1987,-0.8765,24.9864516135
SZ300923,2024-12-31,11.2933,8.9823,0.4089,3.67,116.204,0.5388,9.7665,0.357,0.9806,3.68,1008.4034,2.9505,-9.9286,367.1222,3.0958,3.098,0.4491,801.6032,0.7972,26.0874010913
SZ300923,2025-03-31,21.8863,4.9624,0.0801,0.4,175.3702,0.0583,0.3402,0.068,0.1727,0.4,1323.5294,,17.243,521.1349,0.3402,0.5132,0.0842,1068.8836,-8.8501,25.288246693
SZ300923,2025-06-30,22.8434,7.898,0.2159,1.68,119.3951,0.2468,8.86,0.1825,0.4438,1.72,986.3014,1.59,18.1326,405.5881,1.4655,1.5076,0.2257,797.5188,-1.8314,24.6724132085
SZ300923,2025-09-30,20.7756,7.5989,0.2968,2.24,128.4797,0.3272,2.0125,0.2559,0.6205,2.27,1055.0996,,36.7714,435.133,2.0125,2.1015,0.3158,854.9715,-1.4743,25.4984963886
SZ300923,2025-12-31,-1.5428,7.4575,0.4049,2.91,131.0711,0.4404,10.4638,0.3442,0.863,3.03,1045.9035,3.0626,-18.2558,417.1495,2.6037,2.7466,0.421,855.1069,-0.8601,25.9224909439
SZ300923,2026-03-31,-10.2609,2.0223,0.0724,0.15,193.4236,0.0213,0.1271,0.0626,0.1574,0.15,1437.6997,,-63.429,571.7916,0.1271,0.4653,0.0756,1190.4762,14.7711,27.764613749
