instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002926,2021-03-31,4.426277609595,35.6351705975,,1.49,,0.1298,0.4378,,,1.48,7298.64412872305,,-9.1724,,0.4378,,,,14.6589,
SZ002926,2021-06-30,19.790774722716,39.1033190806,,4.27,,0.3735,1.7135,,,4.23,5797.66093643942,,6.1298,,1.1631,,,,4.7871,
SZ002926,2021-09-30,16.04167492261,37.2385898365,,6.5,,0.5627,1.6272,,,6.35,5718.06382748035,,-2.8349,,1.6272,,,,3.0893,
SZ002926,2021-12-31,9.379941071279,32.8450813082,,7.47,,0.6409,2.2194,,,7.29,6080.48962363851,,-11.5277,,1.7562,,,,2.2825,
SZ002926,2022-03-31,-54.034332209463,-38.7991744489,,-0.76,,-0.0649,-0.1844,,,-0.77,19281.4450294732,,-150.0469,,-0.1844,,,,8.279396300483,
SZ002926,2022-06-30,-30.22027564885,16.6000700706,,1.3,,0.1107,0.7882,,,1.31,9850.80803954528,,-70.3772,,0.3034,,,,18.2304,
SZ002926,2022-09-30,-36.06232764768,13.9596741353,,1.61,,0.1349,0.3942,,,1.61,9880.59075055109,,-76.0316,,0.3942,,,,-6.77,
SZ002926,2022-12-31,-34.096319785134,12.3843828775,,1.89,,0.1593,0.9132,,,1.88,10320.4594544222,,-75.1507,,0.4277,,,,4.2166,
SZ002926,2023-03-31,156.554110056049,35.6549673861,,1.78,,0.1531,0.4028,,,1.76,7885.01532509413,,336.702151771045,,0.4028,,,,-3.2042,
SZ002926,2023-06-30,15.513176292401,25.8659166668,,2.31,,0.1992,1.0476,,,2.29,8685.2039939264,,79.9905,,0.5373,,,,-5.9174,
SZ002926,2023-09-30,2.071542894141,14.2961699118,,1.65,,0.141,0.4148,,,1.64,9750.62667759771,,4.532,,0.4148,,,,-16.2599,
SZ002926,2023-12-31,-5.766895518307,13.2109281864,,1.88,,0.1601,1.0369,,,1.87,10561.3483740217,,0.5223,,0.4727,,,,1.5598,
SZ002926,2024-03-31,-42.553469894551,19.4401860303,,0.55,,0.048,0.148,,,0.55,12088.1748073441,,-68.6784,,0.148,,,,-9.3596,
SZ002926,2024-06-30,-30.087098589258,2.6873624759,,0.17,,0.0145,0.6695,,,0.17,11023.4056060987,,-92.7363,,0.0451,,,,-25.4764,
SZ002926,2024-09-30,-13.779151155761,11.3516826947,,1.11,,0.0965,0.2683,,,1.11,11088.7967799098,,-31.5375,,0.2683,,,,30.4406,
SZ002926,2024-12-31,23.222150818166,18.540336154,,3.14,,0.2768,1.2439,,,3.09,8690.33459134261,,72.9311,,0.7242,,,,7.9417,
SZ002926,2025-03-31,67.586031911522,27.7150276761,,1.27,,0.1146,0.2996,,,1.26,8323.79625899019,,138.9201,,0.2996,,,,2.8898,
SZ002926,2025-06-30,46.722639836099,24.6533824295,,2.15,,0.1947,1.021,,,2.14,8838.94570510127,,1246.0072,,0.4949,,,,10.1016,
SZ002926,2025-09-30,56.515859088765,30.285204926,,4.41,,0.403,0.9303,,,4.34,8273.02300811584,,317.5694,,0.9303,,,,8.5084,
SZ002926,2025-12-31,17.754132191503,31.8149077451,,6.07,,0.5594,1.9202,,,5.93,8025.61204833987,,102.0641,,1.3926,,,,5.3885,
SZ002926,2026-03-31,7.412000744199,33.7519802474,,1.57,,0.1499,0.3477,,,1.56,8439.3560554457,,30.8087,,0.3477,,,,7.231,
