instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002596,2021-03-31,75.6511,0.6871,0.1755,0.08,63.9159,0.0034,0.0612,0.0879,0.3362,0.08,1023.8908,,116.36119796702,267.6978,0.0612,1.4081,0.1845,487.8049,-33.0071,18.7118806479
SZ002596,2021-06-30,31.8555,-2.2269,0.4063,-0.98,55.8937,-0.0252,9.7673,0.1996,0.7609,-0.99,901.8036,2.6035,-300.1174,236.562,-0.4451,3.2204,0.4273,421.2497,-0.050732108572,17.3861039901
SZ002596,2021-09-30,10.8281,-4.3179,0.6032,-2.73,54.5642,-0.0718,-1.2745,0.2943,1.1211,-2.78,917.4312,,-333.2121,240.8349,-1.2745,4.9483,0.6313,427.6889,0.013207600156,16.0745194772
SZ002596,2021-12-31,-4.3239,-41.4607,1.0559,-44.15,42.3749,-1.0038,-7.9602,0.4603,1.6485,-57.23,782.0986,5.7768,-2486.0626,218.3803,-20.7001,8.4956,0.8087,445.1589,-0.009269953454,13.1112748539
SZ002596,2022-03-31,-16.0017,1.1164,0.2315,0.21,58.5366,0.0046,0.0959,0.0856,0.2923,0.2,1051.4019,,36.4683,307.9028,0.0959,1.5375,0.1302,691.2442,-4.1523,13.8129729618
SZ002596,2022-06-30,-22.7251,-11.0812,0.5028,-5.85,54.1859,-0.0968,11.6212,0.1825,0.608,-6.02,986.3014,2.5003,-270.047896898899,296.0526,-2.0495,3.3219,0.2784,646.5517,-0.0644140802,13.5942966
SZ002596,2022-09-30,-26.4539,1.442,0.6817,0.79,47.4742,0.0176,0.3954,0.2628,0.8651,0.79,1027.3973,,118.783874343536,312.1026,0.3954,5.6873,0.3894,693.3744,-4.1822,13.3736120187
SZ002596,2022-12-31,-30.4327,-27.9998,1.0942,-28.27,37.2266,-0.4716,-3.7131,0.3822,1.1539,-32.93,941.9152,5.6919,56.761003598045,311.9854,-11.8973,9.6705,0.5742,626.9592,-0.013946457483,12.137867252
SZ002596,2023-03-31,-24.131,-6.8558,0.2445,-1.76,29.8142,-0.0215,-0.5438,0.0792,0.2094,-1.77,1136.3636,,-565.9326,429.7994,-0.5438,3.0187,0.1168,770.5479,0.055575369682,19.2574175947
SZ002596,2023-06-30,-21.678,-11.2041,0.5453,-6.35,26.2483,-0.0766,6.8265,0.1769,0.4597,-6.56,1017.524,3.002,18.469233523615,391.5597,-2.0334,6.8576,0.2613,688.8634,0.039475821179,17.969586836
SZ002596,2023-09-30,-12.7736,-8.222,0.8556,-7.19,25.5261,-0.0878,-2.349,0.2772,0.7119,-7.45,974.026,,-597.3568,379.2668,-2.349,10.5774,0.4086,660.793,0.038794753069,18.1403787592
SZ002596,2023-12-31,-11.3652,-30.0993,1.3961,-40.7,19.4261,-0.4494,-3.6241,0.4034,0.9633,-51.14,892.4145,7.0004,-2.759026560744,373.7154,-13.0727,18.5318,0.5765,624.4579,0.055582936906,15.5024042462
SZ002596,2024-03-31,-2.2499,-4.3687,0.3659,-1.68,20.4834,-0.0134,-0.4031,0.0907,0.2,-1.69,992.2822,,36.722724715871,450.0,-0.4031,4.3938,0.1247,721.7322,0.11311202125,19.9939033002
SZ002596,2024-06-30,-7.018,-6.2408,0.7732,-4.99,18.105,-0.0397,8.6716,0.1881,0.4064,-5.12,956.9378,3.4074,47.722840074002,442.9134,-1.1939,9.942,0.2544,707.5472,0.086883595974,19.1841891103
SZ002596,2024-09-30,-15.4063,-8.213,1.1222,-9.19,17.3319,-0.0742,-2.3463,0.2737,0.5909,-9.63,986.4815,,16.319321862523,456.9301,-2.3463,15.5782,0.3726,724.6377,0.060821443769,18.7367897497
SZ002596,2024-12-31,-23.9069,-19.6746,1.5511,-27.75,13.3232,-0.2235,3.3573,0.3532,0.7408,-32.23,1019.2525,6.3998,52.346272428516,485.9611,-7.4634,27.0206,0.4792,751.2521,0.067512196304,10.479283529
SZ002596,2025-03-31,-20.4483,-5.9013,0.3974,-2.27,9.3111,-0.0144,-0.5004,0.0831,0.17,-2.3,1083.0325,,-2.001208399197,529.4118,-0.5004,9.6659,0.1117,805.7296,0.042343049298,16.4035780458
SZ002596,2025-06-30,-15.1731,-10.779,0.9118,-9.51,7.358,-0.0581,9.3963,0.1844,0.3743,-9.98,976.1388,3.5444,-40.990887348699,480.8977,-2.0351,24.4632,0.2463,730.8161,0.029589175273,15.9525819957
SZ002596,2025-09-30,-13.7728,-8.8475,1.3282,-11.45,7.6314,-0.0689,-2.4572,0.2686,0.5444,-12.15,1005.2122,,6.696724978858,495.9589,-2.4572,35.3803,0.3586,752.9281,0.016009401557,15.2525091408
SZ002596,2025-12-31,-10.5759,-18.8809,1.9469,-33.44,6.7706,-0.1918,4.9071,0.3583,0.73,-40.16,1004.7446,6.8855,11.097642652322,493.1507,-7.1672,53.1714,0.4831,745.1873,0.055466148188,7.0368512087
SZ002596,2026-03-31,-23.4759,-1.288,0.4416,-0.6,8.701,-0.0024,-0.0909,0.0701,0.1451,-0.61,1283.8802,,80.849255162256,620.2619,-0.0909,10.3436,0.0954,943.3962,0.002704481903,11.1581713144
