instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300755,2021-03-31,81.7357,8.1859,0.7936,6.57,86.5967,0.4622,4.178,0.527,13.287,6.36,170.778,,94.1879,6.7735,4.178,1.0393,0.5527,162.837,-2.6557,20.6168400948
SZ300755,2021-06-30,67.3611,9.3772,1.3106,12.28,109.2564,0.8896,8.2559,0.8685,26.0744,11.81,207.2539,92.3623,69.6647,6.9033,7.7489,1.6475,0.9099,197.8239,0.3083,21.9250108564
SZ300755,2021-09-30,62.2475,9.7921,1.9107,18.93,123.8135,1.403,10.5838,1.2131,37.6981,17.51,222.5703,,80.4355,7.1622,10.5838,2.1807,1.2673,213.0514,0.0908,21.1625409913
SZ300755,2021-12-31,50.968,9.2244,2.3499,21.75,150.8106,1.651,10.4416,1.338,58.0521,19.79,269.0583,175.7821,80.9774,6.2013,10.0739,2.3871,1.4021,256.7577,-0.5428,20.9558003848
SZ300755,2022-03-31,51.028,7.0589,0.9854,7.04,85.2273,0.6019,3.9112,0.5367,17.6187,6.8,167.6914,,30.2359,5.1082,3.9112,1.056,0.5642,159.5179,0.0006,15.256708026
SZ300755,2022-06-30,35.9363,6.0181,1.5066,9.04,111.7596,0.7761,5.6397,0.8228,22.7445,8.92,218.7652,80.6105,-12.7581,7.914,5.1888,1.6106,0.8745,205.8319,0.7528,14.6510592302
SZ300755,2022-09-30,25.2555,4.7643,2.0854,10.02,116.9743,0.855,5.5601,1.1299,31.3156,9.75,238.9592,,-39.0579,8.6219,5.5601,2.3082,1.2055,223.9735,0.3437,14.0332628736
SZ300755,2022-12-31,16.7345,4.2891,2.4191,10.42,155.743,0.8962,4.8038,1.1405,40.46,10.07,315.651,60.2152,-45.7208,8.8977,4.4251,2.3115,1.206,298.5075,-0.8833,14.0344764342
SZ300755,2023-03-31,5.3171,2.7903,0.9919,2.74,83.6976,0.2506,1.299,0.4542,12.3071,2.7,198.1506,,-58.3694,7.3129,1.299,1.0753,0.485,185.567,4.6591,10.2702082971
SZ300755,2023-06-30,9.1456,2.6717,1.5596,4.06,109.2697,0.3761,2.4709,0.7165,19.5003,4.06,251.2212,24.0294,-51.5452,9.2306,1.9754,1.6473,0.7654,235.1712,2.69,11.2264591548
SZ300755,2023-09-30,10.3285,2.8955,2.1681,6.19,116.164,0.5733,3.1222,1.0255,24.0105,6.08,263.2862,,-32.9479,11.2451,3.1222,2.3243,1.0978,245.9464,1.6284,10.9968614633
SZ300755,2023-12-31,16.2217,2.3898,2.6562,6.32,135.1757,0.5803,3.9524,1.2899,40.3858,6.19,279.0914,42.0935,-35.2454,8.914,3.3354,2.6632,1.3851,259.909,1.1695,10.7458094628
SZ300755,2024-03-31,10.4247,3.3017,1.0619,3.36,75.8534,0.3274,1.8418,0.5638,18.0358,3.43,159.6311,,30.661,4.9901,1.8418,1.1865,0.6117,147.1309,3.1236,10.4783807637
SZ300755,2024-06-30,1.3032,2.7048,1.5324,4.13,106.7299,0.3857,3.0447,0.8351,21.1947,4.13,215.543,25.2295,2.558,8.4927,2.3025,1.6865,0.9102,197.7587,-0.3744,10.500086775
SZ300755,2024-09-30,-5.0988,2.2096,2.0551,4.5,130.6051,0.4152,2.5124,1.1078,39.312,4.64,243.7263,,-27.5803,6.8681,2.5124,2.0673,1.2081,223.4914,-2.2702,10.0180722793
SZ300755,2024-12-31,-6.487,0.4992,2.6419,1.23,138.217,0.1134,1.4962,1.3177,53.3267,1.41,273.2033,40.0452,-80.4656,6.7508,0.6642,2.6046,1.4297,251.8011,9.234,9.0032622808
SZ300755,2025-03-31,-31.0077,3.1322,0.8622,2.67,107.8103,0.2143,1.3961,0.4221,17.0815,2.63,213.2196,,-34.5478,5.2689,1.3961,0.8348,0.4589,196.1212,4.6791,10.4368465105
SZ300755,2025-06-30,-33.5528,1.4734,1.2091,1.77,153.5181,0.1396,2.1589,0.6202,31.4544,1.77,290.229,16.8182,-63.803,5.7226,1.0352,1.1725,0.6766,266.0361,2.0037,9.7230013724
SZ300755,2025-09-30,-34.0698,-3.9385,1.6496,-6.54,159.3014,-0.4879,-4.0134,0.8478,30.3311,-6.8,318.4713,,-217.5201,8.9018,-4.0134,1.6949,0.9314,289.8862,0.10752353345,7.8407919829
SZ300755,2025-12-31,-37.7099,-6.3497,1.9376,-12.5,183.636,-0.8981,-6.3405,0.9893,43.6712,-13.4,363.8937,25.4036,-892.303,8.2434,-7.7897,1.9604,1.0775,334.1067,0.127505706893,6.1908292862
SZ300755,2026-03-31,-22.3685,2.495,0.7765,1.91,92.8984,0.1325,1.3173,0.492,18.7892,1.89,182.9268,,-38.1614,4.79,1.3173,0.9688,0.5422,165.9904,13.0731,8.7833615342
