instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603565,2021-03-31,0.2274,209.9281,0.4956,0.3473,14.1894987344,4.37,16.5496,3.9851,26.3638,1.9921,1.9921,4.27,5.4382,8.7858,,0.4872,0.8786,395.7784,22.5839,184.7291
SH603565,2021-06-30,0.4771,339.963,1.0277,1.2712,16.402717484,19.58,15.2453,3.4397,26.2308,17.4306,9.2366,19.41,11.8069,19.6604,1.2593,0.981,0.7907,377.2794,52.3307,183.4862
SH603565,2021-09-30,0.6469,211.7306,1.2361,1.6185,18.2104510006,27.31,14.3949,3.1663,21.4408,10.1084,10.1084,17.53,18.7567,17.8273,,1.1761,1.0486,417.3752,85.2727,229.5723
SH603565,2021-12-31,0.8511,135.1087,1.6458,2.5099,21.2719383025,35.86,14.1476,3.2444,17.9668,20.3052,13.8923,24.78,25.4461,19.578,2.8004,1.4794,1.32,422.982,110.9599,243.3419
SH603565,2022-03-31,0.1842,169.2714,0.3277,0.6503,24.5553222338,6.23,13.756,2.9739,24.899,3.3847,3.3847,6.04,6.5426,18.9415,,0.2897,1.1339,488.5993,30.2636,310.6662
SH603565,2022-06-30,0.3965,40.0175,0.7387,1.0871,25.8792937882,15.43,13.1315,2.9743,28.98,14.5968,8.0615,15.73,13.7075,21.3429,2.0273,0.6258,1.4055,453.9723,60.5178,287.6318
SH603565,2022-09-30,0.6,41.6346,1.1765,1.5489,22.3126002226,22.02,12.9367,3.1462,25.2006,11.5648,11.5648,25.07,20.8709,20.1674,,1.1358,1.4472,450.0,85.8187,237.7179
SH603565,2022-12-31,0.7588,13.995,1.4901,1.9332,22.5450496533,28.36,13.8956,3.3598,15.6025,20.4859,13.6268,29.47,25.9075,19.3057,3.4621,1.324,1.4445,474.4333,107.1502,271.9033
SH603565,2023-03-31,0.1451,-1.8748,0.315,0.4312,20.2636526346,6.36,20.2025,4.6492,-7.7859,2.8186,2.8186,6.16,4.4549,20.1557,,0.2724,0.8103,620.2619,19.358,330.3965
SH603565,2023-06-30,0.2842,-42.1761,0.6373,0.4247,13.8691628264,9.17,16.963,3.8583,-15.0362,10.4325,3.8644,8.99,10.6113,14.5254,1.1065,0.5362,1.1688,633.3568,46.653,335.6956
SH603565,2023-09-30,0.4227,-45.6341,0.9494,0.569,14.0504302589,12.19,16.3941,3.7784,-14.7573,5.0145,5.0145,11.69,16.4693,12.8623,,0.7936,1.3784,638.7509,71.4582,340.2218
SH603565,2023-12-31,0.5715,-37.2405,1.2384,0.8198,14.2523386005,17.2,15.9368,3.5563,-12.4578,14.5708,7.3574,16.02,22.5892,13.8404,1.9934,1.0935,1.4398,629.9213,101.2284,329.2181
SH603565,2024-03-31,0.1172,-36.4267,0.2544,0.1852,16.5252724741,3.56,17.9108,3.3824,-8.2425,1.6115,1.6115,3.5,5.0249,13.9647,,0.2245,0.7355,767.9181,26.6081,400.8909
SH603565,2024-06-30,0.2408,-14.7324,0.5533,0.3622,12.6375692858,7.14,15.7617,2.889,-6.5485,10.7629,3.1345,7.59,11.4201,13.2533,0.7209,0.4593,1.2862,747.5083,62.3058,391.9007
SH603565,2024-09-30,0.3529,-6.8978,0.8009,0.5297,13.3058539347,10.63,15.5688,3.13,-9.1019,4.5481,4.5481,10.76,17.3424,13.1742,,0.6638,1.2515,765.0893,86.2608,406.749
SH603565,2024-12-31,0.4675,6.8253,1.0316,0.8757,15.1494643792,17.26,14.8976,2.5838,-9.4908,15.6458,7.4264,16.61,24.1649,16.3354,1.4583,0.8735,1.2293,770.0535,139.328,412.1351
SH603565,2025-03-31,0.104,40.7968,0.2264,0.2608,25.9049068229,4.83,14.6508,2.6299,-7.7775,2.2249,2.2249,4.72,6.143,21.32,,0.1903,0.6987,865.3846,34.2214,472.9375
SH603565,2025-06-30,0.2173,41.0504,0.4953,0.5108,23.3593143567,9.72,14.5489,2.4653,-6.9924,12.883,4.4054,10.25,12.3721,20.0993,0.7149,0.3969,1.1928,828.3479,73.014,453.5147
SH603565,2025-09-30,0.3216,26.9633,0.753,0.6725,22.3132667964,13.03,13.7665,2.4797,-6.4634,5.799,5.799,14.28,19.6128,17.8822,,0.5972,1.3402,839.5522,108.8844,452.1098
SH603565,2025-12-31,0.4275,8.9552,0.9851,0.9542,23.5360607965,18.7,14.2101,2.3481,-5.6969,17.2346,8.0457,19.14,25.3341,18.8735,1.4389,0.7905,1.4671,842.1053,153.3164,455.408
SH603565,2026-03-31,0.1032,-3.8085,0.2402,0.2508,33.4724597086,4.92,15.0346,2.7475,0.3847,2.1025,2.1025,4.81,5.9862,20.4294,,0.1936,1.2566,872.093,32.7567,464.876
