instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002685,2021-03-31,-7.0949,2.0113,0.4109,0.64,67.3854,0.0324,0.5343,0.2666,0.9351,0.64,337.5844,,44.7451,96.2464,0.5343,1.3356,0.4244,212.0641,-2.0065,4.274368336
SZ002685,2021-06-30,-15.1718,1.3528,1.0485,1.22,54.2332,0.0555,3.5502,0.6517,2.3799,1.21,276.2007,7.6816,-4.4015,75.6334,0.8437,3.319,1.0164,177.0956,-0.9077,5.0705930074
SZ002685,2021-09-30,-15.6992,-0.6508,1.797,-2.03,48.8767,-0.0445,-0.8358,1.2065,4.3765,-2.05,223.7878,,-146.7813,61.6931,-0.8358,5.5241,1.961,137.6849,-0.019869973375,4.5312248449
SZ002685,2021-12-31,-7.5346,-19.782,2.2258,-45.15,62.0722,-1.3858,-29.334,1.3881,4.8839,-58.31,259.3473,13.9212,-31.161342786634,73.7116,-33.9717,5.7997,2.0933,171.9773,-0.030200871028,4.3830629598
SZ002685,2022-03-31,-73.3202,5.6859,0.1782,1.01,274.4739,0.0244,0.6285,0.1078,0.3873,1.01,834.8794,,-24.578,232.378,0.6285,0.3279,0.1513,594.8447,-0.7657,11.554445794
SZ002685,2022-06-30,-85.5566,5.0884,0.2458,1.25,422.9323,0.0302,6.3295,0.1506,0.541,1.24,1195.2191,1.2925,-45.6717,332.7172,0.7954,0.4256,0.2114,851.4664,1.3164,14.1125373447
SZ002685,2022-09-30,-89.1475,2.1023,0.3087,0.65,519.5305,0.0156,0.4088,0.188,0.727,0.65,1436.1702,,120.50364009415,371.3893,0.4088,0.5197,0.2675,1009.3458,5.1359,14.5896705325
SZ002685,2022-12-31,-79.0939,-12.1008,0.6342,-7.67,258.3794,-0.1772,1.8488,0.3942,1.5648,-7.97,913.242,2.8407,87.313176812233,230.0613,-5.2878,1.3933,0.5792,621.547,0.183773997412,10.3632827531
SZ002685,2023-03-31,-37.344,9.2715,0.1203,1.12,252.1008,0.0249,0.7657,0.0814,0.3292,1.11,1105.6511,,2.168,273.39,0.7657,0.357,0.1284,700.9346,0.1172,23.7590583614
SZ002685,2023-06-30,-35.7505,-11.9262,0.1727,-2.05,301.8109,-0.0454,5.9833,0.1144,0.5079,-2.07,1573.4266,0.7963,-250.588,354.4005,-1.3733,0.5964,0.1849,973.4992,0.087324718864,15.5351313459
SZ002685,2023-09-30,-31.0209,-16.6561,0.2342,-3.69,353.542,-0.0853,-2.3594,0.147,0.7022,-3.76,1836.7347,,-646.5035,384.5058,-2.3594,0.7637,0.2524,1069.7306,-0.009228263441,15.3436904466
SZ002685,2023-12-31,-54.5296,-124.5588,0.3673,-44.2,276.1795,-0.8295,-21.3272,0.2069,1.5598,-56.73,1739.971,1.3732,-354.126132545482,230.7988,-26.8834,1.3035,0.3056,1178.0105,0.316087372281,6.9939011434
SZ002685,2024-03-31,-43.809,10.332,0.1071,1.45,233.342,0.0156,0.4918,0.0483,3.2067,1.44,1863.354,,-37.3818,28.0662,0.4918,0.3857,0.0668,1347.3054,-3.8108,-1.6975002033
SZ002685,2024-06-30,45.1859,2.7214,0.3919,1.88,114.3002,0.015,5.6659,0.1641,6.8896,1.86,1096.8921,1.3615,159.687991819064,26.1263,0.4117,1.5748,0.2219,811.1762,17.839,1.5095856037
SZ002685,2024-09-30,80.3911,1.7485,0.6546,2.34,111.5841,0.0162,0.4556,0.2787,10.6055,2.31,968.7836,,141.631504665403,25.4585,0.4556,2.4197,0.374,721.9251,11.1711,6.8859344191
SZ002685,2024-12-31,76.4756,7.0318,0.8133,8.31,155.9387,0.0826,7.9463,0.3849,16.8295,8.04,935.3079,3.3775,115.171960826503,21.391,2.7355,2.3086,0.5355,672.2689,2.9162,12.414730156
SZ002685,2025-03-31,41.1182,13.9765,0.142,2.22,329.7911,0.0298,0.9824,0.0704,2.1359,2.2,1278.4091,,90.8964,42.1368,0.9824,0.2729,0.0986,912.7789,-4.1916,27.6410893812
SZ002685,2025-06-30,-34.6884,3.4012,0.2362,1.69,412.5602,0.0123,6.2198,0.1298,4.9012,1.68,1386.7488,1.8259,-18.3735,36.7257,0.4828,0.4363,0.1657,1086.3005,-15.2805,26.1284758198
SZ002685,2025-09-30,-34.9979,3.7768,0.3917,2.58,410.5839,0.0227,0.8408,0.21,5.6489,2.55,1285.7143,,40.4048,47.7969,0.8408,0.6576,0.2664,1013.5135,-5.5747,23.6030723623
SZ002685,2025-12-31,-32.0817,5.7801,0.5169,4.27,442.8589,0.0461,7.1585,0.2751,5.7745,4.18,1308.615,4.0969,-44.172,62.3431,1.6579,0.8129,0.3499,1028.8654,-1.2227,28.2252128917
SZ002685,2026-03-31,156.7937,8.6923,0.337,3.34,145.0677,0.0476,1.9098,0.2076,2.29,3.28,433.526,,59.7064,39.3013,1.9098,0.6204,0.245,367.3469,-0.6589,22.7244285066
