instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300027,2021-03-31,73.5736,56.6263,0.1072,7.35,155.1189,0.0808,2.1136,0.0392,0.6455,7.27,2295.9184,,263.617021430396,139.4268,2.1136,0.5802,0.1185,759.4937,1.7152,12.0820392126
SZ300027,2021-06-30,78.3669,20.3299,0.1592,3.38,320.627,0.0423,6.6066,0.0589,1.0999,3.44,3056.0272,0.7339,145.745721013182,163.6512,1.17,0.5614,0.1831,983.0694,2.9417,39.6376308933
SZ300027,2021-09-30,-13.6955,62.567,0.258,17.33,231.8592,0.2151,6.1101,0.0986,1.9178,16.38,2738.3367,,278.87134279987,140.7863,6.1101,1.1645,0.3158,854.9715,0.4552,34.9755488229
SZ300027,2021-12-31,-6.729,-16.1539,0.4528,-8.36,179.6049,-0.0815,5.0395,0.1676,3.5877,-10.56,2147.9714,1.8198,76.504835106479,100.3428,-3.1857,2.0044,0.5434,662.4954,0.167549350125,34.8140325348
SZ300027,2022-03-31,-66.691,-101.0442,0.0532,-5.82,432.9004,-0.0481,-1.9525,0.019,0.7182,-6.01,4736.8421,,-159.4367,125.3133,-1.9525,0.2079,0.0656,1371.9512,-0.571354504899,33.4248954003
SZ300027,2022-06-30,-63.3978,-91.0059,0.0852,-8.63,468.0187,-0.0695,6.5543,0.031,1.3158,-8.77,5806.4516,0.2949,-263.8481,136.7989,-2.9371,0.3846,0.1116,1612.9032,-0.433843742233,17.4400571598
SZ300027,2022-09-30,-61.6581,-72.0238,0.1484,-11.75,352.2505,-0.0951,-4.1395,0.0544,2.7228,-11.89,4963.2353,,-144.1372,99.1626,-4.1395,0.7665,0.2022,1335.3116,-0.149076618942,6.5522642822
SZ300027,2022-12-31,-71.2427,-246.6897,0.2011,-53.46,317.6004,-0.3577,-6.8912,0.0652,3.1942,-77.4,5521.4724,0.577,-298.444943688134,112.7043,-18.9272,1.1335,0.2296,1567.9443,-0.224962704974,-7.3032922689
SZ300027,2023-03-31,76.5822,-0.7564,0.1619,-0.84,210.6249,-0.0006,-0.0343,0.0449,2.5111,-0.85,2004.4543,,92.034747445347,35.8409,-0.0343,0.4273,0.1666,540.2161,-0.082037400461,32.5224898781
SZ300027,2023-06-30,59.9347,-39.9177,0.2431,-11.93,245.098,-0.0487,10.406,0.0656,3.2884,-12.27,2743.9024,0.5255,25.79803869994,54.7379,-2.657,0.7344,0.241,746.888,0.074358192986,18.0251222977
SZ300027,2023-09-30,30.197,-57.4272,0.3612,-24.99,303.0983,-0.0987,-5.6121,0.0942,5.2238,-27.67,2866.242,,-8.228882991115,51.6865,-5.6121,0.8908,0.3569,756.5144,0.108314775192,28.968899926
SZ300027,2023-12-31,65.5911,-78.6549,0.5805,-52.29,258.3238,-0.1889,1.7582,0.1435,3.6171,-79.83,2508.7108,1.3631,45.081294723644,99.5272,-12.9637,1.3936,0.4947,727.7138,0.124323531063,34.2163053058
SZ300027,2024-03-31,-59.2027,-20.3263,0.1158,-2.79,351.8374,-0.007,-0.4901,0.0238,0.3735,-2.84,3781.5126,,-76.763445917408,240.9639,-0.4901,0.2558,0.0766,1174.9347,0.363376195782,38.3910545114
SZ300027,2024-06-30,-9.051,7.7778,0.3628,3.6,315.9558,0.0086,17.2504,0.0797,1.5068,3.5,2258.4693,1.0048,117.309115438287,119.4585,0.6492,0.5697,0.2757,652.8836,-1.8573,53.5638863415
SZ300027,2024-09-30,-16.2395,-10.7285,0.4946,-6.5,328.3473,-0.0154,-1.1659,0.1035,2.1149,-6.81,2608.6957,,84.926944241199,127.6656,-1.1659,0.8223,0.3556,759.2801,-0.138840062906,42.607368237
SZ300027,2024-12-31,-30.181,-61.7027,0.7319,-54.92,245.5327,-0.1034,11.2506,0.1315,2.6479,-78.73,2737.6426,1.5667,47.179253002485,135.9568,-9.4587,1.4662,0.4356,826.4463,-0.06933518461,34.9947370176
SZ300027,2025-03-31,11.2567,16.9445,0.2432,5.32,271.166,0.0065,0.6089,0.0354,1.8697,5.13,2542.3729,,206.480158656449,48.1361,0.6089,0.3319,0.1255,717.1315,-0.9449,41.6221260828
SZ300027,2025-06-30,-50.3738,-50.5145,0.3893,-22.03,364.52,-0.0278,20.8696,0.0533,2.9485,-24.76,3377.1107,0.5746,-422.3094,61.048,-2.8582,0.4938,0.2055,875.9124,-0.190285347931,35.0133260427
SZ300027,2025-09-30,-46.0755,-54.7921,0.5772,-37.4,358.0902,-0.0425,-4.5117,0.0763,4.321,-43.28,3538.6632,,-168.145053425985,62.4855,-4.5117,0.754,0.3056,883.5079,-0.132099594655,29.6649791333
SZ300027,2025-12-31,-33.4261,-110.3716,1.2226,-171.77,316.3167,-0.1232,10.869,0.1184,6.5695,-1231.04,3040.5405,1.3381,-17.262058498995,54.7987,-15.5647,1.1381,0.4597,783.1194,-0.086920346045,30.5979891322
SZ300027,2026-03-31,-40.8843,-47.355,1.0047,0.0,382.328,-0.0107,-1.3709,0.0287,1.8192,,3135.8885,,-265.2118,49.4723,-1.3709,0.2354,0.1328,677.7108,-0.026922073605,27.2116411015
