instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300548,2021-03-31,78.6029,15.328,0.2203,4.78,136.6535,0.2357,2.0896,0.1708,1.1826,2.57,526.9321,,1191.5234,76.1035,2.0896,0.6586,0.2207,407.7934,1.1802,26.3981586382
SZ300548,2021-06-30,52.6427,14.2488,0.4793,6.85,114.8545,0.4235,9.9094,0.3702,2.4082,5.14,486.2237,3.1077,174.5121,74.7446,4.1415,1.5672,0.4775,376.9634,0.6428,22.7748492486
SZ300548,2021-09-30,44.8622,13.9974,0.7504,9.61,114.2277,0.6645,6.2937,0.5794,3.721,7.83,465.9993,,99.4188,72.5611,6.2937,2.3637,0.7438,363.0008,0.3371,22.6879132902
SZ300548,2021-12-31,48.5942,14.072,1.0278,12.7,107.025,0.9341,14.7799,0.7984,5.1653,10.66,450.9018,6.8528,83.6,69.6959,8.6444,3.3637,1.0198,353.0104,0.594,22.9284302058
SZ300548,2022-03-31,29.6391,11.9719,0.1942,2.32,113.8232,0.2066,1.8545,0.1573,1.166,2.29,572.1551,,1.254,77.187,1.8545,0.7907,0.1894,475.1848,1.9105,19.4096287457
SZ300548,2022-06-30,21.8281,11.8641,0.4088,4.75,111.0494,0.2851,10.3105,0.327,2.3788,4.81,550.4587,3.6397,1.4388,75.6684,3.7951,1.6209,0.3948,455.9271,1.383,18.6063665386
SZ300548,2022-09-30,22.5772,12.2793,0.6457,7.86,110.3572,0.4738,5.9907,0.5117,3.8658,7.72,527.6529,,7.531,69.8432,5.9907,2.4466,0.613,440.4568,0.5803,19.258821381
SZ300548,2022-12-31,27.0836,13.2425,0.9128,12.14,103.3117,0.741,14.677,0.7061,5.2038,11.49,509.8428,8.575,19.592,69.1802,8.5342,3.4846,0.852,422.5352,0.0062,19.1351184416
SZ300548,2023-03-31,31.1144,9.3042,0.23,2.14,100.0778,0.1396,1.6424,0.1747,1.1984,2.11,515.1689,,1.8978,75.1001,1.6424,0.8993,0.2124,423.7288,-1.5183,17.5573474886
SZ300548,2023-06-30,0.5498,22.4118,0.3597,8.07,116.8376,0.5364,13.3788,0.2809,2.1033,7.77,640.7974,3.9058,89.9429,85.5798,6.3728,1.5406,0.352,511.3636,0.4498,18.0111340287
SZ300548,2023-09-30,-19.4302,15.0003,0.4211,3.58,123.7794,0.427,4.884,0.3409,3.123,5.61,792.0211,,-1.5764,86.4553,4.884,2.1813,0.4212,641.0256,0.3992,19.1751494334
SZ300548,2023-12-31,14.227,6.809,0.8762,4.52,95.6861,0.3981,10.1372,0.6101,4.4558,4.96,590.0672,6.2401,-41.267,80.7936,3.5469,3.7623,0.8147,441.8804,0.7391,19.4471655591
SZ300548,2024-03-31,-20.4855,4.1452,0.1453,0.0,127.8591,0.0453,0.3992,0.0968,0.8538,0.0,929.7521,,-64.5748,105.4111,0.3992,0.7039,0.1379,652.6468,3.6753,17.8951964852
SZ300548,2024-06-30,19.0286,7.5444,0.3467,0.83,114.2712,0.1977,8.575,0.2291,1.904,0.84,785.6831,2.048,-59.9319,94.5378,1.6945,1.5752,0.3247,554.3579,1.4668,21.8367373891
SZ300548,2024-09-30,51.4748,9.7237,0.5587,2.25,99.6935,0.4179,3.5335,0.3732,3.2638,2.23,723.4727,,-1.8088,82.7257,3.5335,2.7083,0.5272,512.1396,1.8054,24.0501688866
SZ300548,2024-12-31,4.3014,12.0592,0.7692,4.28,92.3598,0.7294,11.5177,0.5176,4.2062,4.11,695.5178,4.6815,84.7252,85.5879,5.9588,3.8978,0.7328,491.2664,1.5095,27.2864004924
SZ300548,2025-03-31,72.1297,28.68,0.2342,5.34,110.9057,0.5345,4.7153,0.1581,1.3041,5.37,569.26,,1090.945,69.0131,4.7153,0.8115,0.2234,402.8648,0.7737,43.9715453364
SZ300548,2025-06-30,59.5385,23.73,0.5028,9.95,88.0066,0.9782,14.2181,0.3401,2.5246,9.4,529.2561,2.472,401.8076,71.2984,8.0906,2.0453,0.481,374.2204,1.0428,40.1947806467
SZ300548,2025-09-30,45.4123,23.3141,0.7312,14.35,93.6557,1.4364,11.5128,0.5004,4.1645,13.36,539.5683,,248.6486,64.8337,11.5128,2.8829,0.7067,382.0575,1.1113,39.9014510774
SZ300548,2025-12-31,44.9332,22.8861,0.9981,18.76,81.2733,1.988,21.1332,0.688,5.3008,17.05,523.2558,5.2159,175.0555,67.9143,15.1485,4.4295,0.964,373.444,1.2329,40.6125417941
SZ300548,2026-03-31,24.5308,31.8403,0.2422,6.42,101.5343,0.7323,5.3264,0.1712,1.2477,6.22,525.7009,,38.2531,72.1327,5.3264,0.8864,0.2427,370.8282,1.0607,49.2218910514
