instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300996,2021-03-31,81.4921,8.549,0.089,0.76,401.0695,0.0471,4.0631,0.0709,0.1928,0.76,1269.3935,,59.9125,466.805,0.6421,0.2244,8.5558,10.5192,-28.1062,51.2171631493
SZ300996,2021-06-30,43.49,22.4211,0.2267,6.32,243.2432,0.3513,5.1419,0.1876,0.7922,3.82,959.4883,,85.6707,227.2153,3.3266,0.74,16.2088,11.1051,-1.4329,49.1062987559
SZ300996,2021-09-30,49.9387,20.0795,0.3458,7.06,330.2348,0.3033,4.5726,,1.113,5.2,936.134650657704,,128.9782,242.5876,4.5726,0.8176,24.8842,10.8503,-1.5375,49.0427783091
SZ300996,2021-12-31,37.8647,23.4378,0.8716,19.91,49.6168,0.9672,13.6373,0.6981,2.5471,14.99,515.6854,,63.5594,141.3372,12.1162,7.2556,56.7532,6.3433,1.2037,46.4207848113
SZ300996,2022-03-31,34.521,-28.8522,0.0529,-1.28,196.6783,-0.1002,-1.3774,0.0455,0.2177,-1.28,1978.022,,-553.9977,413.413,-1.3774,0.4576,0.0504,1785.7143,-2.777235015341,43.2238442486
SZ300996,2022-06-30,17.6106,2.7673,0.1766,1.03,160.1281,0.0319,2.1445,0.1495,0.6454,1.04,1204.0134,18.5203,-85.484,278.8968,0.4293,1.1241,0.1662,1083.0325,-38.573,50.0042945489
SZ300996,2022-09-30,20.4898,2.2691,0.2746,1.44,190.7858,0.0413,0.5441,0.2337,0.9879,1.4,1155.3273,,-86.3839,273.307,0.5441,1.4152,0.2613,1033.2951,-32.7852,48.8512806924
SZ300996,2022-12-31,19.3062,22.1162,0.6802,16.17,57.8239,1.0816,12.7429,0.5585,2.2933,14.66,644.5837,16.9091,12.5791,156.979,11.2877,6.2258,0.6304,571.066,0.3188,47.6641227458
SZ300996,2023-03-31,10.6603,-38.8693,0.0472,-1.74,310.3448,-0.1483,-1.5622,0.04,0.1484,-1.63,2250.0,,-58.762815517122,606.469,-1.5622,0.29,0.0466,1931.3305,-3.136222888382,41.0572446708
SZ300996,2023-06-30,-6.1089,-30.878,0.1365,-2.88,249.4111,-0.2339,-1.9623,0.1161,0.4147,-2.9,1550.3876,2.0354,-1147.648,434.0487,-3.7193,0.7217,0.1361,1322.5569,-1.426298706867,42.8909677264
SZ300996,2023-09-30,8.157,-14.6955,0.2454,-2.77,248.6417,-0.2026,-3.0917,0.2072,0.7325,-2.77,1303.0888,,-800.4585,368.6007,-3.0917,1.0859,0.2432,1110.1974,-0.946765625358,42.969400212
SZ300996,2023-12-31,7.9179,7.5093,0.6341,5.39,58.1179,0.2778,5.4554,0.5238,1.7769,5.16,687.2852,10.1682,-63.358,202.6,3.7498,6.1943,0.611,589.198,-1.0512,38.4287712356
SZ300996,2024-03-31,43.0951,0.4939,0.0619,0.27,217.4438,0.0019,0.0271,0.0532,0.1701,0.27,1691.7293,,117.53686675602,529.1005,0.0271,0.4139,0.063,1428.5714,-333.6501,42.0072313291
SZ300996,2024-06-30,25.9268,4.1559,0.1554,1.11,200.8929,0.0394,2.669,0.1332,0.4285,1.13,1351.3514,2.7013,142.171272825012,420.07,0.577,0.896,0.1587,1134.2155,-15.1725,38.5501629323
SZ300996,2024-09-30,5.8591,1.9334,0.2378,1.25,227.9058,0.028,0.4091,0.2034,0.6799,1.26,1327.4336,,148.362937577819,397.1172,0.4091,1.1847,0.243,1111.1111,-21.6928,35.9552256465
SZ300996,2024-12-31,11.5951,14.7853,0.6498,9.82,46.8823,0.6104,9.8246,0.5427,1.6661,9.49,663.3499,11.9164,119.7241,216.0735,7.8211,7.6788,0.6574,547.6118,0.9361,33.2349590194
SZ300996,2025-03-31,-24.1981,-28.4523,0.0446,-1.1,275.5664,-0.0826,-1.1265,0.0383,0.1151,-1.1,2349.8695,,-4467.106,781.9288,-1.1265,0.3266,0.0484,1859.5041,-1.84162922472,36.9220312888
SZ300996,2025-06-30,9.4538,-2.5452,0.1609,0.09,172.2818,-0.0189,1.8927,0.1383,0.4041,0.1,1301.5184,3.1501,-167.0317,445.4343,-0.3667,1.0448,0.1745,1031.5186,-0.612028627238,35.0517430388
SZ300996,2025-09-30,2.166,-2.4602,0.2295,0.12,235.7873,-0.0261,-0.5056,0.1974,0.608,0.12,1367.7812,,-230.003,444.0789,-0.5056,1.1451,0.2444,1104.7463,-0.496906974068,34.9667853287
SZ300996,2025-12-31,-1.3377,8.089,0.6181,5.74,55.1547,0.236,5.4042,0.4757,1.5286,5.61,756.7795,12.4949,-46.0223,235.5096,3.535,6.5271,0.571,630.4729,1.4168,30.2905885467
SZ300996,2026-03-31,8.2083,7.3984,0.0472,0.45,324.2075,0.0166,0.2608,0.0344,0.1262,0.44,2616.2791,,142.183292933354,713.1537,0.2608,0.2776,0.0401,2244.389,-22.4391,32.2797225526
