instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300632,2021-03-31,45.721,16.0925,0.1281,2.06,59.1055,0.1305,1.6866,0.1037,0.9586,2.04,867.8881,,85.2601,93.8869,1.6866,1.5227,0.1204,747.5083,-1.1858,28.0503052616
SZ300632,2021-06-30,16.3447,13.5605,0.2705,3.66,60.3844,0.2348,7.4184,0.2151,1.9464,3.6,836.8201,2.4623,-7.724,92.4784,2.8735,2.9809,0.2518,714.8531,-0.9038,27.1879173556
SZ300632,2021-09-30,11.5548,13.0882,0.3959,5.16,60.2195,0.3314,3.9882,0.3119,3.0496,5.12,865.6621,,-7.0199,88.5362,3.9882,4.4836,0.3712,727.3707,0.0136,26.8554333606
SZ300632,2021-12-31,5.1841,8.0647,0.5206,4.14,66.0793,0.2671,8.025,0.4099,4.0948,4.1,878.263,4.591,-41.6138,87.9164,3.2441,5.448,0.4908,733.4963,0.0962,27.0781118228
SZ300632,2022-03-31,8.1842,13.7288,0.1356,1.81,73.5414,0.1209,1.4061,0.1046,1.0011,1.8,860.4207,,-7.7057,89.9011,1.4061,1.2238,0.1307,688.5998,0.7704,28.4447101239
SZ300632,2022-06-30,0.8008,16.3781,0.2655,4.33,72.4988,0.2859,7.6549,0.2018,2.0217,4.24,891.9722,2.3043,21.7445,89.034,3.1531,2.4828,0.2512,716.5605,0.9767,30.2157495593
SZ300632,2022-09-30,-10.8179,16.6874,0.3426,5.72,88.3855,0.3781,4.126,0.26,2.7471,5.59,1038.4615,,13.7069,98.2855,4.126,3.0548,0.3262,827.7131,0.8411,31.9157044779
SZ300632,2022-12-31,-18.5308,6.3141,0.4265,2.63,95.8645,0.171,7.3227,0.3234,3.8811,2.76,1113.1725,2.9767,-36.2147,92.7572,2.0159,3.7553,0.4106,876.7657,1.1798,29.6016592648
SZ300632,2023-03-31,-15.5116,13.3528,0.1202,1.58,95.8977,0.0997,1.1806,0.0882,1.2168,1.56,1020.4082,,-17.8256,73.9645,1.1806,0.9385,0.1136,792.2535,0.9672,35.2045486355
SZ300632,2023-06-30,-7.3613,16.594,0.2588,4.19,88.7837,0.2692,8.91,0.1905,2.3953,4.24,944.8819,1.5607,-6.1402,75.1472,3.148,2.0274,0.2451,734.3941,0.7316,32.9138245474
SZ300632,2023-09-30,9.5204,14.6965,0.393,4.18,83.7157,0.3647,4.0883,0.2852,3.6159,5.72,946.7041,,-3.5459,74.6702,4.0883,3.2252,0.3653,739.1185,0.9643,31.6686420995
SZ300632,2023-12-31,8.256,9.8718,0.4667,4.7,84.4892,0.2893,9.9794,0.3449,4.8683,4.64,1043.7808,2.5297,69.2525,73.9478,3.398,4.2609,0.4585,785.169,1.736,28.7582271442
SZ300632,2024-03-31,-10.1651,11.5721,0.107,1.2,96.8992,0.0776,0.9342,0.0797,1.1408,1.23,1129.2346,,-22.1452,78.892,0.9342,0.9288,0.1101,817.4387,0.0203,33.4718468842
SZ300632,2024-06-30,-15.0272,10.6492,0.2246,2.39,87.8863,0.1468,9.582,0.167,2.18,2.5,1077.8443,1.0965,-45.4685,82.5688,1.8352,2.0481,0.2339,769.5596,0.0338,29.6964507045
SZ300632,2024-09-30,-15.5083,10.9922,0.3388,3.71,87.4069,0.2304,2.8954,0.2545,3.4694,3.89,1060.9037,,-36.8046,77.8233,2.8954,3.089,0.3575,755.2448,0.4024,30.9232828524
SZ300632,2024-12-31,-10.334,6.1554,0.4338,2.82,99.574,0.1618,10.696,0.3216,4.9052,2.95,1119.403,2.0803,-44.0904,73.3915,2.0661,3.6154,0.4437,811.359,1.5504,29.8102719886
SZ300632,2025-03-31,1.4065,9.171,0.1167,1.1,101.3399,0.0624,0.7656,0.0851,1.3213,1.09,1057.5793,,-19.6346,68.1147,0.7656,0.8881,0.1179,763.3588,-1.5887,30.0139515521
SZ300632,2025-06-30,-4.7319,4.6735,0.227,1.13,109.5624,0.0614,9.6264,0.1627,2.6971,1.14,1106.3307,1.0589,-58.1908,66.7383,0.7379,1.6429,0.2243,802.4967,-1.1202,27.1087066179
SZ300632,2025-09-30,-3.3235,6.8222,0.3479,2.48,94.5809,0.1383,1.5949,0.2457,3.9942,2.47,1098.9011,,-39.9984,67.598,1.5949,2.8547,0.3395,795.2872,-0.5048,25.9827734305
SZ300632,2025-12-31,0.3494,-1.9201,0.4604,-0.73,85.8799,-0.0506,8.7364,0.3218,5.6823,-0.74,1118.7073,2.1196,-131.3027,63.3546,-0.5915,4.1919,0.4438,811.1762,0.018407124784,23.646432801
SZ300632,2026-03-31,-7.874,0.8306,0.1106,0.05,88.3652,0.0052,0.0578,0.0713,1.2763,0.05,1262.2721,,-91.6562,70.5163,0.0578,1.0185,0.0977,921.1873,-11.8447,28.1728123456
